-253.50603879662864,-1432.1886299813686
-129.53955925694996,-1515.829357852368
-128.15277382776827,-1250.8591234332644
-263.15167995091093,-1373.1980084214765
-131.34544272234464,-1518.5683866784302
-688.0309589468974,-1529.1135784698943
-259.31798739245664,-1283.9201280268348
-464.35466322233555,-1368.1998372570058
-858.3741262019302,-1294.9559320170936
-3.5625379725045576,-1441.058307000379
-257.24273292631415,-1407.19718310414
-4.234676458537172,-1419.9644444626215
-917.9862269803759,-1366.5660039881386
-5.191580058016814,-1154.10948336455
-138.71885990845394,-1528.8339554290576
-273.2572147676134,-1321.5813770854909
-136.77887020281366,-1325.1326347308495
-267.41093559059146,-1533.6805501734038
-1312.88572203735,-1247.5723850384659
-275.3276767715573,-1510.285306181591
-401.7171030517067,-1434.334149212658
-289.95626689153323,-1542.0566175657434
-251.84788539922886,-1442.838522814799
-133.45276107470076,-1523.2455688468517
-1238.154896484071,-1446.032904996041
-289.9580473265049,-1297.0504658586924
-1207.5981126204636,-1388.0034026310298
-125.44633004462727,-1527.0766741902175
-278.71836481794793,-1444.9520224896787
-134.92172637354236,-1473.4222780851296
-245.5177292074956,-1389.5937597594918
-262.0911336234941,-1440.6659076165367
-271.7091346443183,-1472.5136052605053
-267.61276994276136,-1197.7259983515664
-132.33359473411366,-1337.4672609419101
-134.51693637319724,-1522.2138285051271
-523.0281742557671,-1473.6490177798305
-263.95308414727,-1542.5030404566858
-132.304698214626,-1520.4266068250067
-253.2522220700026,-1252.264438598228
-246.0461661291346,-1279.4110885226667
-259.1824713766664,-1205.2770350322357
-266.1294525935919,-1551.128904783966
-131.86900488043906,-1470.0004426896394
-130.14276259465439,-1272.9694137671524
-129.72992905804156,-1451.6219809438874
-373.16552136970114,-1411.0053471561573
-5.521737009064145,-1363.2562999252511
-272.82212479286073,-1381.4336220312205
-133.53855073656703,-1419.0678124703845
-4.9242242362056245,-1528.7795076925925
-384.70201114885106,-1386.598765682138
-132.16576726054797,-1264.9747996291208
-131.550037607293,-1043.2411613870063
-129.97381426684802,-1327.8016588515002
-380.4909826979531,-1292.9647984721835
-392.1589171006041,-1373.0080251692068
-257.2082250972088,-1265.7162864469803
-128.49271453243858,-1367.1802856784661
-365.17621699515223,-1065.143125508904
-259.02261524915247,-1362.190194213853
-130.41617409076383,-1478.2795011556661
-126.95816208217867,-1337.5459834847425
-2.852376579285109,-1451.8479055080034
-252.60374642153852,-1374.9527638586799
-958.9597073782571,-1217.8578554724493
-130.01581590803207,-1343.054996137726
-260.5967702157476,-1523.4084856774884
-257.30517055624296,-1377.608932722902
-1.676270475011365,-1529.2196369022872
-128.99863230575295,-1270.9072426817454
-525.6406449592433,-1522.4236105765683
-129.1003236592683,-1515.04814877319
-254.29972988714601,-1400.8568623959702
-493.4785994319274,-855.2873454743498
-131.18792841950744,-1243.253166284927
-127.90294294349107,-1305.529511619617
-376.19853940427333,-1429.1397480407338
-246.7749352734696,-1487.941141848363
-372.503454095863,-1214.896248880931
-263.1903768136167,-1506.0894219168854
-124.88168299954299,-1521.5189590900604
-256.36171414089665,-1468.4383980799118
-457.6554377820461,-1369.0883042666312
-128.18293334362522,-1372.8081873799122
-125.67100284599539,-1516.623358813451
-125.88706272671755,-1507.462784946305
-129.30376617290128,-1093.129621328168
-365.4111631663842,-1444.3654648387665
-131.14979772731394,-1422.238010066724
-349.1135676721267,-1547.5990700020286
-126.2991584240385,-1379.429075194416
-128.3750290612378,-1329.9709263113991
-249.16779329875243,-1195.7930444510225
-264.22318516082197,-1454.1212622395076
-129.41790620250308,-1129.777607992544
-128.62252372293366,-1412.451180399629
-1.5548752374078632,-1120.2710966359768
-245.46617383065694,-1195.3069213035478
-122.37640606346532,-1353.4403473316875
-122.6290409733543,-1519.6996435625204
-909.8049797499677,-1514.4993754286988
-127.24056118441108,-1520.974157540894
-1.5818337508486728,-1341.0547622029844
-128.46202066331946,-1360.6762976678654
-2.3835290040941675,-1384.9721815256137
-275.74104255075855,-1523.7402615504889
-126.60522013294886,-1288.6093578975256
-367.1057363207539,-1412.4038387761013
-250.64143413039415,-1284.1209266126305
-1.3061021142233022,-1431.4742117372796
-128.64742460342606,-1269.1872928265998
-241.50081142610512,-1299.0902955209667
-256.90786332871494,-1516.0184415767828
-363.5787292382381,-1412.2061923698193
-239.3864788883214,-1384.4536606001125
-381.078502175153,-1383.9799185531388
-129.39509959188214,-1281.1280055851955
-344.4614653091393,-1210.2833623842682
-124.05191889785827,-1505.9914052077627
-128.73217919234247,-1288.5395557420281
-895.0555249931833,-1519.0472382994938
-257.8927113729758,-1502.8993388432614
-253.90999669155076,-1421.3116996269287
-248.86685492971083,-1159.211020794849
-648.4791954576145,-1312.7868388816385
-131.96824952304792,-1401.4850498255983
-252.5689971167793,-1448.897405358823
-127.74145881611403,-1394.8417906122256
-131.06466783646596,-1436.2715618940592
-258.47553389066826,-1511.626096089668
-382.29758160151357,-1350.3105647124935
-131.12999714501436,-1445.8799315487022
-383.67362097085476,-1518.2295449431351
-1.3727855547387167,-1328.6415337555752
-246.7235467066452,-1333.0434053652907
-686.6588943436637,-1506.5264459864345
-241.55893938424387,-1269.2434323115317
-342.4235231314097,-1330.5603022709847
-251.60574084982665,-1515.791755325854
-926.7923256443678,-1397.1603161466885
-242.70083392869807,-1225.3491592336757
-125.82078291978334,-1369.9194169554937
-1.1663966858253445,-1525.8299955706773
-126.81104320046552,-1192.492874490268
-126.97691265538023,-1528.7147802721981
-1177.8075487494782,-1276.077282947311
-1.1261085264651827,-1273.8654118456475
-1273.4408862641174,-1327.7259181928969
-122.64093712465306,-1330.5195605355136
-525.2627333632228,-1310.6698852520244
-128.64732244079693,-1154.1542223211525
-249.78660228804375,-1466.5092827544183
-249.35493194638096,-1247.8210797285515
-368.0088390594782,-1490.3065083447987
-511.6882600869335,-1518.0153244063952
-387.24545812277506,-1268.2325695994134
-253.2891624922041,-1247.1608097128249
-626.3374915079345,-1282.3140224246029
-129.28549765829192,-1517.0713444303633
-252.8298488597035,-1268.3395407431374
-264.6445876799105,-1516.3532766337398
-869.0722368050182,-1516.9948379047098
-1.173412604855697,-1335.406149329504
-129.5887976530531,-1513.6252047166463
-1.176923422202322,-1209.3246804776124
-908.6104957878655,-1501.0715166693644
-976.8802896637424,-1251.6683364572993
-388.2093176656166,-1518.2611073278183
-375.477204687404,-1517.3831150503245
-922.6396626282732,-1508.114869362992
-889.2887297130892,-1411.6488524550539
-130.4667401333634,-1526.8118851739996
-1.253339680135814,-1255.8261992274072
-250.92804426630744,-1146.1497719051513
-1.1819807449321589,-1344.9915490425892
-502.20738338068156,-1263.053779347835
-253.17553436353487,-1508.42255598486
-480.1653055790224,-1506.5470480433692
-128.02140501171473,-1307.866803784495
-127.23393716884019,-1507.5950686286335
-126.97297429617963,-1274.17046829704
-254.9228612389737,-1506.3186149212372
-543.5282539086442,-1425.7879192662742
-254.26206967040366,-1508.1400852991333
-242.73485439813211,-1506.4507547559044
-372.98375024235696,-1267.3677993973374
-128.51943492685305,-1306.1323233196035
-1.5283068168961635,-1297.9202991896598
-250.27907549559103,-1317.8638752753716
-504.2089863026928,-1381.1116800624734
-245.70010008889474,-1323.1793200009145
-247.43083911038775,-1269.2098427570443
-127.72664403448053,-1247.337887099604
-127.96942734311465,-1531.6190726044229
-253.31732781535612,-1494.1033274598294
-361.37799889835617,-1522.5311675090818
-1.6369657143141354,-1531.2757763824786
-1.8319920682631443,-1219.568519573153
-1042.9363728617868,-1493.2580112833546
-1286.6115660888047,-1522.1740052901202
-1177.1116204997124,-1510.3151755162974
-1111.2880235141333,-1291.7178092732229
-246.5883078993112,-1513.893642530615
-123.9673561332381,-1254.3521841135123
-127.5596405041598,-1313.1235944412747
-1163.0799485414504,-1517.3527982290996
-242.6162740753942,-1342.1189262354328
-1093.9523726750745,-8.08031604491604
-240.11910049087922,-1258.6863627157047
-422.7568209534676,-1273.731364084652
-706.5202478857321,-1326.0392173393154
-238.95048436025485,-1505.6905797329207
-363.24758652617123,-1286.323871650677
-354.2162988473918,-1514.251748421972
-129.6459906045665,-1514.8309388831867
-127.5430210857176,-1335.6577157372462
-2.247395039767977,-1186.677323452558
-126.93823337763057,-1312.07891344258
-1.128435789810674,-1438.2795386975342
-124.34483153839263,-1435.6308045128715
-778.1109661764451,-1517.1541916553301
-876.934647179002,-1518.784601153686
-929.9058080597058,-1369.7036080600208
-980.186760001379,-1313.9021319777507
-1.831540073401983,-1097.7643675918837
-1441.1988415232722,-1510.9867972650088
-1063.9679394264083,-1022.7401632058171
-126.1870294250644,-1513.0948915709005
-1014.1611303323762,-1456.8470252427608
-1.36730355800143,-1495.0024036135778
-126.65702687760634,-1470.7424116378197
-128.15535168601758,-1427.5427092670807
-254.60944753925307,-1525.5323215081658
-1.3520995330990515,-1507.1836880071098
-619.891842920295,-1418.5991740837285
-752.5240683163413,-1515.9829928747615
-1.2307246345137872,-1037.7800694663572
-863.1517496903379,-1294.8862078942338
-753.1272776361857,-942.7645709346964
-882.2009480133128,-1135.6170600593389
-877.5713819546479,-1295.982108240946
-486.0909795916672,-1495.44398437113
-497.14251012304993,-1518.1616019872176
-537.0548419333583,-1186.572859919507
-127.51266016662179,-1230.3021734824586
-5.354885425705466,-1277.9542850406833
-331.9558018061166,-1524.3737000648496
-236.53776711531071,-1235.392208461156
-128.305760331944,-1239.347695293066
-116.00088835866113,-1518.5699143821769
-244.4751111155257,-1264.2483522155762
-1.3782677400798136,-1279.1795667733934
-128.16605217184198,-741.6190490833297
-130.4872844329173,-1350.9438619751547
-240.48783682114524,-1242.7911534113364
-251.87500660440608,-1341.7939948452986
-455.96759495060553,-142.400813222199
-130.77156347874399,-1373.1864533851615
-362.07600918216133,-1.6025342170232273
-858.5663767761915,-1502.6319285746442
-124.80649689585222,-1424.4307716003887
-126.1797681087523,-1516.546238946479
-250.5454698616347,-1507.1988014030696
-2.480086644326557,-1524.4358424874085
-631.6887651483004,-1324.725467196215
-121.50199323875107,-1432.7718972517962
-240.54905694458395,-1507.478120393537
-122.85836963802151,-1491.9143950901691
-386.13405227748535,-1501.680817199917
-127.28833474362672,-1398.7711476340764
-361.87501258538094,-1469.007622746303
-239.35651440741745,-1349.4947121980365
-118.59250784161543,-1358.2197597192521
-251.87005017013215,-983.0100721840091
-249.175070741714,-1409.1627304113972
-122.17926403445593,-1505.4082250514818
-368.9359439070808,-1347.744764860857
-254.52000455980857,-1498.1477551930905
-252.19520228558116,-940.5178198627681
-656.6926884230675,-1285.3874159773425
-236.48111368923824,-1299.3126366872098
-250.63929275160754,-1279.8967316132723
-128.1098543056878,-1097.7101806734292
-124.84895472007389,-1522.8353750987599
-125.97370818678885,-1315.9566820822595
-127.3811631147368,-1417.806736708601
-127.00442289512436,-1367.2835887310443
-242.41817138009864,-1487.3104520564434
-242.45142751163203,-1267.9467991601684
-125.22272979630415,-1276.2561460006
-128.98912608257626,-1457.8656740568633
-912.138498060782,-1520.5422636198125
-130.8829706460793,-836.6528693648993
-332.34198393278956,-1086.621226412185
-921.7148853789197,-1117.7828621979377
-125.9010962102425,-1389.4957465263683
-2.038575393142611,-1302.5553222202075
-901.5835087452397,-1348.9211022890922
-241.694530508346,-1475.365546616607
-118.64091555405578,-1524.0853568685118
-2.705987767252268,-1227.818753101126
-131.14137367107787,-1510.0515563395345
-5.145845574005038,-1292.754818058231
-128.6175660603821,-1514.6061757783457
-3.8512703573046294,-1267.8943361279762
-126.24876105432946,-1194.2542771817532
-2.6054990248973047,-1197.8002605558868
-348.2919178943804,-1226.059161481085
-118.71357030190316,-2.4522017916357473
-132.2555498972194,-1261.533897952317
-128.7866379363307,-1496.38322843243
-258.6143435482777,-1507.0554706005541
-256.5384897589004,-1519.4365296625838
-2.6879602433317293,-1509.5749931775156
-238.1476122762735,-1502.5557843821564
-133.04996289967875,-1269.4660538131327
-3.117193451816891,-1523.1503362982253
-259.84450341182617,-1227.7653227068854
-3.160486502433435,-1196.5909872529583
-130.21807751337118,-1502.6388229725922
-131.90963016916677,-1320.7222039157778
-128.55098225497093,-1498.7958551563502
-130.16370175537418,-1502.08754264132
-127.58638290263742,-1361.664041365316
-118.55524966375745,-1469.4129081700423
-401.20418192530093,-1292.2273716663378
-249.09759274516853,-1311.4619650337947
-131.2114944994951,-1399.7739000236731
-252.43366972465148,-2.06218449359513
-349.2718253879907,-1205.800062234299
-124.03218572067543,-1501.831565493379
-249.7929189374546,-1231.8731603211954
-124.00546888221942,-1216.2337947251933
-236.57940456032807,-1272.435056182229
-119.5307707925146,-1243.688830393438
-120.43658619095982,-1249.983887977485
-340.275090314509,-1250.4444333269503
-128.88766805795356,-1313.7622776190472
-125.39823200343677,-1288.2576230042205
-237.07125968716406,-1295.403219815104
-127.19776465807294,-1293.4659163716922
-247.94635740106045,-1279.3393673141613
-433.80865066146134,-1266.3460935915355
-125.38411435528289,-1444.1147972878096
-335.0590342743217,-1424.278382134963
-4.300637245242226,-1498.7249932907782
-313.99377226949287,-1375.1654467379733
-2.473958913104337,-1277.6820031135182
-349.67171154140806,-3.904483257148349
-247.49690525885958,-1436.6642794440793
-121.21514656281245,-1389.5208935605874
-345.75103359274874,-1384.7661736430136
-247.24349475886368,-1388.7313287452953
-130.1378937540629,-1524.51622322844
-1.9373792136397094,-1403.4895146612782
-2.435488650975209,-1320.3916269610415
-242.78477492557062,-3.344068921574588
-126.8922509752052,-1539.4765878107912
-240.34655130564207,-1510.1668633549612
-355.8811823913147,-1350.6539382001629
-127.08087204049183,-1516.119771093012
-127.132328108088,-1393.4268508802877
-127.09630411008585,-1480.2513212063361
-127.4997664742017,-2.405964178909289
-270.5129368659726,-1533.0760263928491
-250.38023702816218,-1305.36719180541
-243.27835763313587,-1496.3965215925643
-125.95076614619619,-1495.9917737236713
-124.07236720884194,-1.8430107496398467
-238.2417310970284,-1505.4690668955416
-362.1313039513752,-1299.9490654651725
-127.91706818725973,-1494.5819646033692
-128.0817475041086,-1366.189122498308
-241.954387104078,-1388.9025056970904
-422.55883293610395,-1260.0815719660336
-1.826131297823237,-1306.0064149469574
-2.7410364804146576,-1518.8346237978667
-127.9435001939959,-1423.228571250956
-128.69071215839668,-1239.2556981970802
-352.9697807748467,-2.2711085592682845
-123.82681197003225,-1320.5056136939206
-127.30327232165058,-1305.9955259012324
-346.7235309651356,-1470.3241177468105
-127.50898381870887,-1308.1212519294556
-239.33383368611237,-1373.2437806831017
-3.2036893126114063,-127.55301331275527
-129.39732972350083,-1380.2108113038482
-126.2303978755011,-1294.5999826483962
-246.98069936697806,-1295.0932690796492
-362.05898494044084,-1320.1485404699886
-366.96638841509434,-1387.6497048055223
-237.67511717300195,-1545.9799906383012
-249.50643256160242,-1469.0320798847608
-128.87776933619926,-1328.7783474058779
-244.40366100060254,-1286.4398182289194
-240.18274940409353,-1.8731430499134651
-118.12672737504957,-1345.69285059466
-257.8908028692124,-1464.1252426293092
-329.7334687472174,-1.9166251514723214
-348.4842271920155,-1.885641196261509
-321.5477495747396,-1201.9831104967673
-337.741766404748,-1342.107485525659
-122.16980389917747,-1504.0931015442827
-129.29958465704087,-1430.56007163842
-126.44151088668042,-1.9975345847062376
-122.80039490943588,-1324.7935498582287
-863.0318952179481,-1353.0877495699433
-127.32914259977704,-1396.1714695581902
-123.94657403219468,-1371.115490144125
-236.6666140725573,-1430.5264087385976
-124.67412572353786,-1409.287110849771
-400.13652058399333,-3.8768127079663546
-127.93366297136326,-1516.4220897097227
-331.4405230846981,-1313.0407675533088
-237.73357333763204,-1377.1969573086576
-129.53030523169852,-1386.4276172377215
-1.0661934949889496,-1309.2021812811156
-2.279939086040673,-1204.8975006584408
-239.0178112055318,-2.791162911369766
-242.96455172759772,-1282.3583528520926
-352.1203188151399,-1336.508396012903
-1.7957468740146447,-1423.0708304913644
-123.20300555007064,-1492.8979870650674
-386.9428218461099,-1454.1386892075532
-243.0236160986841,-1410.1610712212926
-127.33030478714278,-1355.8496107543597
-253.45017885192803,-1.1347623101175377
-126.88886236793361,-1495.6699741752495
-129.33987393610727,-1335.8733869883959
-2.1003424401558357,-1402.113297736368
-118.53273680263474,-1322.986127822205
-126.80663196712194,-1212.459802435895
-1.6626488732100924,-1244.6190690275707
-127.92479825034658,-1520.3684724562274
-380.2996416801162,-1284.5947503250186
-254.69222781271213,-1320.6160004540382
-3.6813257857267327,-1338.6957952900907
-249.02402069569862,-1362.2230402489656
-123.2667871923373,-1415.733890540642
-124.21645539130898,-1498.424846289338
-240.60592927539577,-1515.1542200968381
-256.8273929992139,-1397.297163238539
-119.65855656195762,-1496.4510129440991
-247.86337675828997,-1341.093818681627
-480.66297008766537,-1.595535536245868
-120.1845220064598,-2.2278992154586255
-358.89013472747314,-1290.8533944837657
-125.70365522311809,-1494.0076523138623
-359.348256102847,-1309.5604857417452
-126.84327414793604,-1299.5327926056361
-238.60027618740972,-1.153348677336193
-125.80875850319468,-1273.1966002156469
-126.19838849929714,-1402.7738810642925
-127.80580114260562,-1.233055766009005
-125.24670180750755,-1.0733941414276684
-120.16116210883722,-1518.784183354633
-362.3760011511789,-1452.5894727933317
-125.5772756098242,-1.4413666471270161
-127.96101306844788,-1502.5183114696486
-125.48584200752224,-1391.5620856176988
-122.6908266268748,-1520.0579030731303
-118.34428585695267,-0.9172626453842601
-1.8532647803906122,-1183.7310187029907
-252.6207243127025,-1244.1273313458644
-372.67656394374734,-1188.5459327184046
-126.28725427389507,-1293.4324263309243
-1.6345347985802754,-1284.1049955409708
-359.367845291264,-1361.8513852451028
-124.41126710982867,-1378.010135603753
-124.44673151015783,-1437.2156511073943
-2.1384105128118907,-1423.8106339189803
-124.82493294153828,-1520.6280140014878
-2.334574965724889,-1.9458842515473558
-247.18000030863405,-1343.7806141689819
-122.61127327554968,-1358.2190747622305
-1.2313316858983891,-1272.7791626822043
-128.08219647714404,-1283.7009626730724
-1.414801554066519,-1534.5313442432607
-2.1506395612439335,-1531.6090272333902
-122.29229618510554,-1.5156416126368084
-351.6886194873442,-1347.9095225805283
-120.14883126568137,-1396.2334047216991
-246.74124419389912,-1517.2654443422407
-238.06614211787544,-1515.158586758652
-345.97387823169856,-1306.8587791789569
-127.34030489543734,-1292.2917093060644
-258.1249080014474,-1336.7268204044447
-340.49030435646387,-1.6756785363156923
-241.2442817146671,-1281.4847589692988
-124.47015579499794,-1509.917008560313
-303.12804957004306,-1381.9173982843054
-259.0976298527512,-1355.3343769057558
-640.5786746988636,-1275.635432689893
-3.3152809093928735,-1520.387289074009
-239.20821980236423,-1.803967010118994
-119.6087974741968,-1302.0874174960463
-1.762909482343604,-1293.351734517707
-129.91159227166273,-1238.0421735963307
-3.8886456277164725,-1510.5163565337825
-122.74161992726441,-1370.5477053220327
-349.9911236517146,-1528.1345162006762
-127.57698806673129,-1335.484073245342
-2.0351010618588865,-1408.0668811247317
-234.76625152289438,-1.6302632099123946
-122.45365205293568,-1.8972969773704182
-125.44173294344556,-1371.3706575062383
-125.58333984535807,-1481.9919751296843
-128.26688812959173,-1.6956243864879406
-367.9498090768306,-1432.4635152498836
-254.29569803581632,-1476.8133990333615
-244.2705494226444,-1341.2027491359686
-126.09796351882136,-1359.8172479648927
-240.7480572019362,-1355.3506573011653
-350.49727655121825,-1.876228948209668
-120.51294913687065,-1318.712361732108
-248.89209313183176,-1379.454316867905
-127.37730565812507,-1284.135658863605
-1.7182895410538082,-1497.2538931997399
-128.03674336102142,-1403.6780683540783
-251.5857262030669,-1.9693188801278032
-119.93194975039324,-1495.2871153771398
-119.85219688980844,-1346.679999275206
-246.0641523677386,-1373.701360787015
-240.8724323547722,-1497.8615502225598
-312.5951612295244,-1426.8035505154355
-395.9269966138792,-1301.7926654097896
-238.3990684971261,-1493.3219499297088
-129.11171241870454,-1523.3203253281558
-332.7324935386568,-1383.7700114748025
-361.85992144034395,-1273.885225452389
-373.758352903271,-1455.5772497628311
-254.1086656429193,-1321.6815092576624
-246.70103660861608,-1.744348217561341
-368.02549284253735,-1461.867328854537
-514.3640729257726,-1394.7741751924545
-389.52477873617437,-1499.5611702576848
-127.73907320963127,-1516.143757902357
-122.24449039858366,-1438.36008632785
-344.03482105852777,-1506.3073601133349
-1.6971575681529332,-1409.6113762757332
-120.90508202251007,-1418.7311092941093
-124.86345891986662,-1309.1301190028794
-130.4213028054365,-1267.2033664053026
-125.43182594457443,-1521.4167057359234
-127.33628241114124,-1373.2756620825903
-123.78727073415143,-1410.477666223737
-124.58390376526819,-1349.259423857872
-121.47963328969959,-1.4184442821095622
-124.77809954730603,-1.4846018642704797
-3.7671535347548506,-1354.990011661449
-243.28503146277626,-1345.9051667145773
-343.7007740668636,-1350.3898670460333
-235.96705333945985,-1442.877683292099
-239.58975402063817,-1388.1597936089192
-247.37911789274,-1366.1008724732005
-238.34838732325866,-1378.3404339285087
-127.67220273279925,-1.2062201875222485
-1.7278504287079022,-1492.6247351291804
-127.0515971516124,-1411.3271802043107
-249.07078265137784,-1360.6546208150867
-249.67061545976577,-1497.679268930557
-5.432108366541793,-1381.0748281184406
-123.31762137524797,-1.5348789105278398
-126.92245963873373,-1297.9237022849816
-392.7012234826534,-1447.5931987283193
-344.2495780987912,-1350.1171080724814
-3.3933709335114375,-1433.3615188103195
-128.41190178664036,-1352.8726124623074
-1.1110458222984962,-1414.1562505209938
-247.03272709376145,-1.0033554564230105
-234.78411156179519,-1330.1143724968144
-238.6747881784547,-1410.7268622073234
-1.8393938385353257,-1.2720689454749172
-124.5414193636785,-1406.2583058844502
-1.1896902031923453,-1310.9643086806332
-357.3892335318061,-1518.2980566289793
-119.51482508290637,-1.0375584434771075
-360.46699255266736,-1495.39552886255
-118.76835435660554,-1520.8030346932271
-126.83919151158703,-1.0164107734896053
-125.6684755082444,-1276.4932350295455
-1.0748669985368127,-1399.8703939527118
-120.00244081849183,-1294.5300030342803
-242.0451403227477,-1322.106082365161
-2.1042761073053606,-1226.7278922243418
-244.47691269197378,-1322.6996471697955
-248.84196799179338,-1347.1363318950075
-251.56943849413602,-1326.2572865657776
-248.06552989892617,-1328.6004757426776
-129.8436241953951,-1346.2096889954657
-125.75654346198245,-1351.3954008315736
-125.05856830797018,-1372.21196527685
-125.3992883204022,-1498.9976923554766
-117.40153597754946,-1346.4997572804662
-121.75332568785268,-1498.6032588124042
-243.9066936926653,-1456.8158458918872
-120.08664016539333,-1439.973213361632
-127.63777655066025,-1317.271968373085
-236.3182266959193,-1500.9040478323595
-244.22264470242266,-1477.8584120403943
-121.3533412846233,-1346.7555214754545
-127.00273111683283,-1426.7183734013192
-238.4015866394143,-1385.175463366705
-118.3399720581024,-1524.356632475362
-336.6232638509527,-1499.7145584796567
-123.6967826088425,-1441.9537982315428
-118.56781510716968,-1411.4525493216024
-117.66139715189755,-1510.4690346555121
-243.6670324860642,-1307.1109710125272
-241.73371543095885,-1377.931120927325
-247.74032957428852,-1374.3288887048423
-127.5215867457258,-1433.825110132905
-357.23807981609576,-1437.089769637087
-128.62489444084247,-1519.3486570206994
-1.6892523993168906,-1423.3795459664107
-345.1045216642275,-1498.467852483619
-127.6797057769514,-1533.1810069012047
-243.3886072832053,-1490.821350484081
-236.09913778824665,-1421.9970749843144
-118.41080732574694,-1435.0639325512357
-2.0728778882082395,-1498.3947863533876
