-247.4672752792455,-1200.8394851409626
-132.77279896050806,-1173.2690811716138
-3.853477632234637,-1321.3049038324416
-128.5857170679764,-1519.2147756658437
-1086.7549119454989,-1220.428192029274
-415.3333086556046,-1171.8510419120373
-1203.7242647514781,-1186.6731207189666
-239.18076652035018,-1196.6761584527205
-252.1119844782149,-1198.2281110585036
-515.6992830158848,-1163.0095307341815
-2.968477687230616,-1179.0766422956299
-256.35202835764505,-1217.511019640589
-254.19230965448642,-1491.796189411617
-2.2139726791498657,-1210.131442312277
-3.415057791650567,-1094.244143346107
-1027.2693833624196,-1117.4613284617828
-4.3933825756126,-1186.1659759214301
-983.7274234518867,-1242.7031823863083
-881.798187586215,-1526.724501048334
-887.2852704365597,-1225.6563903095443
-1010.0334331944691,-1129.453372465309
-385.4764617133373,-1327.5292759872711
-892.2893271553141,-1128.9036106326978
-768.2942904629729,-1190.674776971323
-893.3992095999062,-1193.2778819146436
-884.6606757836637,-929.1832029317483
-759.4939912752618,-1175.1477935272312
-261.4311502743469,-1156.1586836744964
-256.7450820212807,-1177.7610952252282
-133.28612598551092,-1203.3813206375119
-820.3253119982788,-1197.8753510646784
-545.7086600467214,-1209.6768079211317
-131.10765133621396,-1184.6884350200285
-134.1193874677598,-1184.7828520604444
-132.98195716295587,-1277.1555117834414
-261.6062701223076,-1053.3871419115274
-258.9926341359539,-1293.3493704159278
-254.89595079857497,-1234.2191603408492
-126.06681398058826,-9.482372340928086
-2.1735132112439444,-1195.5751637096341
-127.63405197912935,-1508.8533739895734
-129.40941108536623,-1215.6967387376817
-257.17864232082127,-1211.408538336958
-527.8575443408232,-943.0153128511132
-530.1095240504119,-1164.5040776351927
-248.99211987573295,-1203.4225892143177
-663.9759899489417,-1191.8392863831434
-129.21736000660385,-1163.254752447334
-129.78620706447006,-967.7991023178407
-131.03858121532494,-1452.4543990058992
-262.5509945711498,-958.2329778084114
-1338.1689856599971,-1183.9857760099674
-131.49879462132282,-1137.6421157757
-1336.1096083634102,-1186.1836590489208
-969.1224054644189,-938.9823278676042
-131.835015820131,-1454.229787714197
-2.8574595715408035,-1406.6640414008255
-127.82090909313904,-1193.8463718547657
-781.1030194789811,-1284.5433772113267
-1438.022762927733,-1237.0479359900442
-1387.3541596316236,-1492.3458341406456
-777.231545886832,-1217.3114706467366
-120.91602973644119,-1499.222207993432
-633.2296200752929,-1233.8454173062928
-126.26941557568918,-1222.7411927262303
-248.1102259779758,-1249.4863906226076
-242.65484390044512,-1214.84082974691
-126.70486769158875,-1226.6183522190545
-401.6453080871377,-1183.4568191818225
-130.3795627458299,-1162.1796471701723
-368.38169479721233,-1205.0644264715079
-245.8093436409684,-1185.9290414866969
-130.14145373813358,-1228.4869464070941
-130.412738109599,-1509.4976931588074
-373.8695532626775,-1232.7740327978238
-242.68704784461175,-1509.0648716888268
-255.96550770899793,-1237.39428681523
-251.00744112473643,-1098.121544839051
-255.49150202141556,-1498.559234194715
-130.1074620003835,-1229.974667362562
-367.8112048849337,-1109.325021832524
-130.60307972309022,-1322.6333852309872
-255.9470836447136,-1303.55201359233
-254.44235018718487,-1253.2308462504684
-376.44959288960865,-1260.8134344720634
-128.56921350357447,-1291.5500393274772
-125.4785501154936,-1227.7516843530714
-1.8244732533694334,-1224.250850375618
-370.85115387168946,-1505.4178548100092
-509.2633973351576,-1228.8200750139895
-255.6730111865965,-1515.7680142430295
-128.65177058927546,-1214.1400419226538
-1.2421707249394416,-1175.1087839830984
-245.0912194341269,-1179.5449391156226
-245.022876299167,-1264.2408804296801
-254.5399241555664,-1233.470124841885
-371.94307965808974,-1230.336059711185
-1.1755768186426,-1225.6309168843757
-259.79957837548875,-1204.0512039621099
-257.9499212111279,-7.471598975919368
-253.5087233878041,-1287.6126889639354
-251.1027929680447,-4.030633210700659
-260.4616973368436,-1240.256541759456
-259.4874605010872,-1244.4099127467148
-260.84000472834674,-1283.3167019714988
-128.16196293209117,-2.9328037899955532
-121.89824939529242,-1249.611462972667
-1.4326890020193226,-2.001690263315673
-1.1271070456987968,-1190.213472968391
-257.6068899363503,-1415.7491977084442
-1200.8393654390852,-1502.382532877536
-240.16891345424338,-1226.898756488706
-124.38151028267538,-1241.4833513211431
-1514.8807338981157,-1268.0195884546397
-2.2553142552494325,-1334.6857794466594
-131.13971236224867,-1266.7496025493235
-2.314853311780788,-1282.0554902744225
-238.42585621715702,-1320.7324471108445
-1508.5542505295043,-1237.8918631946713
-1377.6892623511033,-1218.4278521730403
-1203.4522511699752,-1261.4293456344644
-130.8641529786099,-1216.383275707824
-1.0698144396031537,-1.80750665813081
-512.3384517087172,-1356.290441581636
-252.02912198760905,-1.4656908879441692
-260.3535352897367,-1521.0525778827612
-129.47295327075759,-1251.152890152196
-127.88043182666038,-1504.6323508989135
-257.4802015789996,-1247.9326079546395
-128.25984200964666,-1223.9798889427125
-117.5268864393393,-2.0784191470700732
-347.93969267731575,-1169.6173372427465
-248.37115059839627,-1512.2587702939197
-127.00292265399874,-3.0750339582315642
-129.2786414529872,-1198.2831161153772
-122.82386534845851,-1214.9917512075547
-344.8497286670616,-1248.5948028469904
-115.70073192500371,-1259.270494888144
-332.490427604631,-580.0127735168834
-129.41668265072877,-1244.30191065681
-127.64535990152285,-1250.557310618499
-128.94289592559014,-1402.0194219912132
-117.71724318919823,-1096.225999789894
-125.68493767932681,-1240.6062552822102
-231.02361062263736,-1528.2036805688906
-129.96747440712895,-1313.3778345237906
-124.14249169844791,-1261.305019062664
-130.22483040840515,-1505.3145673504757
-120.2775744939245,-1251.2025475666019
-236.79620342518538,-1492.7064109895757
-123.25951985600537,-1216.1078627559868
-366.3864838418488,-1275.46608054715
-251.970319367272,-1257.3022361454957
-360.6364352306575,-1233.93801163604
-257.2898377491437,-1506.4222098965265
-499.72845220905884,-1220.2144066811454
-258.1389886741794,-1252.7721573819756
-127.89433954969209,-1230.5890652615772
-120.50866149625921,-1507.8498190777923
-126.42776170356196,-1509.89980752302
-129.4966667114894,-1304.4070502141487
-128.36585468414094,-5.709041078638299
-128.114196787995,-1272.8222517901443
-123.33446343045802,-1263.254959808361
-130.08955351977747,-1304.3525570124225
-123.42398606056096,-1491.626121812961
-125.03837825448615,-1285.7441872158142
-131.48778538252557,-1329.9323976692717
-241.02560374506498,-1210.9370638945932
-4.329281774878303,-1315.6037863398578
-3.7138373046753776,-1347.475447288573
-2.2609346134368593,-1182.6431425328242
-127.93599646921759,-1306.4790490418736
-1145.1424814259558,-1417.16522019142
-3.030711225451557,-1319.012981754694
-128.41336986768582,-1274.9604811667518
-355.9951722635025,-1493.2074338924351
-129.8053628103628,-1349.2147105712045
-128.1543584739324,-1240.1164918017448
-3.038512516308563,-1496.042009691922
-252.23160777531984,-1360.45487669367
-353.9856942190426,-1169.456314977223
-852.7128192716449,-1499.1338432161403
-126.9666871607524,-1504.3465221650083
-479.0266038336643,-1410.8875877224364
-126.34794695603125,-1222.2596443884452
-248.8104235435897,-1497.5507676699178
-129.5834209755867,-1292.8407525866696
-241.6411812809094,-1289.5365245730384
-129.04932361082945,-1497.9485821797432
-259.5968178496121,-1241.9018116477055
-251.2008324010245,-1062.3142451239346
-240.4815603857388,-1247.3464754904112
-396.8790536004209,-1265.588672381774
-249.79077945179623,-1319.8690710852034
-1.6084693654713664,-1493.2031856625015
-252.8069563403718,-1212.0639584984008
-126.8587592194855,-1361.7064073782287
-115.02233603560303,-1284.6921742336685
-247.2368426569464,-1227.3630034722612
-254.59901175657305,-1.9291819117252464
-243.02195906505864,-1173.399634623418
-1.984008107383183,-3.666579286884994
-387.78590638010013,-1303.8053833439023
-128.06495111633842,-1245.010454983062
-3.094931249893269,-1197.2401842895667
-130.9506013906996,-1018.1633438161181
-237.8588847612264,-1.5294243189153758
-127.19607377810034,-1311.6667725191119
-409.2044850492576,-1283.829382316589
-478.25931864013256,-1230.3139148997172
-131.44759817229018,-1.3040081447707355
-130.48803597996925,-1497.3348430570984
-294.19574257748957,-1505.098444080634
-130.21428310593498,-1238.0954593194394
-349.01574459747457,-1228.8215717698183
-2.158165978506741,-1359.1331012524722
-230.31792672826919,-1195.1251038450948
-313.72807260315636,-1236.6759202804542
-124.60510500987411,-1241.2039428437884
-361.96599922078855,-3.019149857152648
-124.18024021725866,-1253.7399213698825
-126.35009161154386,-1289.2223742405756
-130.502075885839,-1.3831009397117404
-244.52628459184947,-1292.8755685076223
-246.69644945664436,-1515.5351133814588
-1.507834791528043,-1.3835133033430131
-256.435978542511,-1244.4592311282486
-125.91709836427636,-1493.8972734814367
-129.53785873207215,-1385.317231787451
-132.37621017330682,-1168.9662973443697
-2.0794557328867382,-1494.6507981651564
-525.5948024637692,-1496.308434844958
-237.28255569382753,-1207.0004987509412
-124.72301824648167,-1260.100414703753
-253.9338057834212,-2.2974951645082102
-234.64922131466898,-1196.7707901800131
-125.1688601897601,-1190.834728459808
-127.07423830970292,-1.536018853491522
-1.1021756628498662,-1430.9030180830603
-258.554264132889,-3.053743170634406
-231.72209287036833,-1422.7531596574952
-129.07082345187442,-1491.7010642791925
-348.23320189102446,-1296.0722645852784
-124.92907550127043,-1503.0718549378817
-275.2575627681159,-1493.0863140963722
-239.13701960882815,-1216.8301708326082
-127.800777350658,-1500.7753146701716
-130.35931297277867,-3.499518550180962
-363.99915807062376,-1153.718442165686
-366.73869069563443,-1232.1743430053002
-126.08141269588391,-1213.190497026974
-258.12877872508585,-1505.1278850516098
-131.10058416999036,-1262.606315517978
-360.71378117244745,-1346.9836963124872
-151.39829384050597,-1215.3542492164572
-238.06382672947765,-1.6889971371239965
-242.43453800452068,-1199.352326344732
-1.4420718090767375,-1502.156471723668
-256.1814052088884,-1275.845306199545
-131.6134709914839,-1214.709561282809
-129.64217127242796,-1184.5476004037948
-236.63126951424783,-1203.8985483749766
-237.28065853299444,-1269.8806501022516
-364.4833368398861,-1292.4533094090882
-240.60372708404836,-1163.547170471289
-125.0625656805643,-1286.2539583211524
-357.834652356706,-0.9517614460830366
-122.87062689952661,-1191.0071783712224
-133.42698503827373,-1247.545654132725
-123.01390473196771,-1326.0237319571816
-360.90229192953626,-1266.4457314609108
-343.3346602769297,-1270.3765976717702
-130.26917966460317,-1493.8113444916291
-369.88630307642774,-1238.768471640846
-254.94879337540297,-1254.081309489082
-1.0203357731974372,-1414.5895682328203
-263.217838664705,-1515.770325771118
-373.34762898856155,-1501.0759316710164
-369.074596659123,-1268.6015883660457
-353.54368122884614,-1250.2270577800548
-241.92292762711867,-1.8273858691004476
-127.28204707092382,-1185.6524228564112
-1.7915709704134033,-1509.1238005240623
-130.246059095526,-1175.357374863847
-243.75230135377763,-1216.5257122206556
-133.23963249493937,-1238.0279760764477
-243.16201807991013,-1500.0096732110692
-127.32974596260446,-1.4991162519604146
-128.19420944601188,-1225.8235203333957
-1.2782123861365384,-1303.1208643436748
-2.31247717111443,-1308.6709046045548
-133.31259147887252,-1283.805094088474
-378.9210368791263,-1502.423415820425
-126.09722771538625,-1387.1686758794485
-131.36776977801566,-1222.7603394226073
-0.9576829718141096,-1.4447940327732343
-128.70818059625458,-1256.0112833463722
-28.65271557421025,-1499.0514978375359
-1.3672435180067342,-1184.0079666399395
-364.95078597767264,-1.2315187758082633
-234.7964702240336,-1259.1988236117797
-127.14956064440089,-1.2789315994611068
-235.58289110791742,-1246.283323993163
-382.6241545567646,-1.4890184540906573
-128.11099564373953,-1284.595268390812
-377.7844964707915,-1388.0463203942636
-132.02348932749015,-2.383825786756905
-251.0199598748742,-1211.207250238314
-129.28339654875026,-1497.0966743509568
-122.40154001965853,-1211.3401099373439
-125.09081121078277,-2.0729505103810446
-354.30596082670655,-1255.798469466416
-252.125010504988,-1236.341550101089
-121.25392370364698,-1304.196316223942
-377.61838371542797,-1495.093095989613
-123.53510236924497,-1244.9192939988518
-123.4889886819723,-1494.6399076905846
-245.23020484646875,-1231.1939834029083
-119.77909233959748,-1.4012995480454213
-373.34685638087836,-1.1602263006369349
-258.74498351402656,-1336.9226768233177
-251.07316956567803,-1.174932313315668
-129.4957727109179,-1173.3349344976045
-247.57609087918755,-1495.922638193412
-128.1376971834117,-1256.735866118889
-130.23489181718136,-1244.4652432518885
-8.132658252127092,-1493.6360203716938
-305.0655077681768,-1249.6353486257551
-238.12816134093293,-1.1362454050428412
-351.6598863979275,-1335.5867000779763
-394.987393326785,-1193.5424911045966
-250.13738080925964,-1258.68174021553
-374.48952747570337,-1265.8348857481958
-123.60008741272343,-1264.9110335697087
-367.4893921945678,-928.462844050254
-129.7342275161356,-1215.321303657777
-131.53040891626475,-1343.1861904150833
-361.3020949367793,-1386.160200194493
-120.259185733646,-1495.9012584158174
-125.2817780440163,-1499.506007342979
-130.07506665412137,-1341.4508736688572
-243.56908334712872,-1501.1698058646534
-1.7410409087269396,-1495.965928777831
-244.8047793836008,-1255.3900578664823
-123.34445740660898,-1254.159990399693
-641.0671906421135,-1492.863010166456
-250.14346266248356,-1234.0920534289414
-127.61159185031866,-1500.1962272856886
-243.5385951437589,-1222.328462799751
-995.9857503028026,-1510.7561424940563
-354.21582075611474,-2.551610007390154
-239.4053067156209,-1.3915135002736638
-125.12746610124675,-1244.7814046659528
-1.1823667384435397,-1294.9221091230932
-243.47476273772563,-1228.7953019088468
-1151.4870444106198,-1231.4043310548343
-1019.2919580070529,-1122.2730755033053
-1212.2454678379413,-1492.2078435187439
-1064.9194150842452,-1353.105727619988
-1205.4307463902342,-1250.216438389336
-119.40683337647413,-1252.9840951766032
-316.74319652305167,-1261.8233464360865
-1314.8230479215315,-1230.6578670071879
-2.0459801096547294,-995.0296711225072
-1165.1430705431421,-1247.4692896021406
-1059.9235227532872,-1279.7367086429924
-1206.705332180131,-1222.995142800502
-129.1640932341546,-1243.1166186221678
-261.73468930826584,-1270.9975665909105
-3.5101020651856123,-1283.459460707478
-252.1497145453054,-1270.6084337385553
-258.03443050211746,-430.5673605393376
-127.35817642299335,-1230.7680994168359
-250.48457164259239,-1170.1679183723973
-127.82274483108833,-712.895675471212
-368.3163669003233,-1273.0824379895635
-121.08031712054017,-1205.3023530576904
-129.48783424671404,-1222.899091500111
-255.23664314300393,-1.3706025283359216
-1.539149120397805,-1070.108155715681
-258.19388664408757,-1285.860545875184
-256.46550023273716,-1389.6423737760192
-244.62135064453113,-1187.2360434043908
-130.63794036369023,-1.3444258183765918
-124.67147471399308,-1356.2075050419535
-660.1659545272663,-1337.6476606167173
-127.06129342896996,-1161.851552360304
-351.60922880878024,-1254.6273872028519
-127.05236769736706,-1279.1272116453358
-247.25047142855774,-1241.7854614564728
-254.80921222352416,-1357.1422813515571
-342.68413871293046,-1234.041878784456
-122.84656305858162,-1186.6499594237036
-349.5853134296487,-1496.6596668611758
-362.91351086994933,-1223.215797048087
-357.61760054048426,-1206.1181775052441
-126.84823503620159,-1222.9622237669316
-119.1864768874546,-1270.4769236624556
-128.8675007558268,-1210.2986332378791
-405.30767176737214,-1289.4982353905082
-242.95134632514896,-1511.422058013133
-129.78973274705947,-1373.0221082260869
-241.78276781320116,-1237.2886012916897
-1.499843230925924,-1499.68566608798
-129.72294559932766,-1191.782710000676
-365.4948107252638,-1.215531046019005
-245.45478144916572,-2.336809276611836
-2.39000684483254,-1250.5521352655587
-287.65217971688895,-1238.7158458308718
-124.86933218403479,-1293.9504436243737
-246.4346274111478,-1493.253312232922
-125.9441341570035,-1218.7190359053407
-117.711063965081,-1256.4187139656658
-1105.993820198717,-1353.7924154873826
-228.73356434133646,-1291.2473358699467
-242.01112564839326,-1267.75924488212
-363.94424073165465,-1312.616614957833
-1191.8075583678235,-1299.117238259854
-1187.2765796828664,-1384.9875741999174
-1330.1831480124347,-1423.630328929686
-123.14003066667149,-1511.0369233632018
-1186.650707930182,-1200.1400309893336
-125.47063292325578,-1373.2411496584375
-125.12542841573581,-1255.9399243898333
-123.58059471586398,-1210.8845827251646
-984.2610197830654,-1492.9772645878775
-1050.287968073311,-1227.2805797120602
-1093.9171068370292,-1274.8106861053132
-127.06916129098751,-1353.3341404294517
-127.8640298128476,-1265.7889932755097
-128.80230629996734,-1275.8444434276694
-376.0106066199201,-1189.1030247344702
-120.90795428559868,-1265.967997269184
-129.8360291481905,-1242.053310816778
-118.09197989718871,-1182.4756317816916
-127.65295334820424,-1311.319788164696
-124.99418316081999,-1492.2132083639578
-123.7956300096607,-1267.786566464709
-129.33202211956103,-1261.93232873864
-366.85375440959785,-1262.8994705668047
-124.08737962338441,-1249.1248025685727
-127.11134265076265,-1.401231084302177
-385.87093889711656,-1278.6912671156933
-123.55333828568561,-1491.9224768483052
-124.00399612539805,-1200.3574072721767
-1.0804978116962234,-2.1360554734206407
-128.3304394913605,-1172.4701815700398
-236.0667962686583,-1497.4362993179795
-921.7171142087603,-1261.2180906317653
-749.4418587356912,-2.003872505348388
-245.00752015711114,-1494.3879369825827
-254.19421090101912,-1198.0416330479518
-245.82523487128373,-1.540984235321517
-252.71674234857124,-1235.585260073534
-370.40141564427864,-1210.4005949475081
-257.2195742677552,-1.6602146688950667
-354.12598515323464,-1350.1846916962766
-255.84249893804142,-1196.7111589097756
-129.9389638790476,-1.027701210045461
-128.11526681881136,-1220.448855243488
-125.95246640914819,-1.2362886121644125
-260.3770834255587,-1207.672029648192
-272.7143713875767,-1494.380531407457
-239.8588785853976,-1247.460246214802
-2.9265418843360744,-1.4106746670657755
-130.87974176842332,-1498.7299348749755
-353.17424531261514,-1225.471719005507
-1.500980162332269,-1209.6690952627732
-123.0186596581451,-1257.7093860197895
-258.4899234921343,-1260.6392010137322
-938.9606382991204,-1212.3444229652043
-228.61213227527762,-1149.9297548695652
-1209.0156854351656,-1252.311220473485
-1257.2898628708963,-1195.0568924421445
-1.7014012181262181,-1262.2909336076038
-1.1803015978008344,-1285.5484455447806
-356.6248794403235,-1501.7226953294721
-121.4442804141449,-1213.2333945153673
-1.1618376349727246,-1272.0311071464648
-1055.9705994539927,-1365.9343541057779
-1.8057229386890847,-1202.6436111382461
-1064.352097893558,-1493.2555032417984
-1075.8657600705756,-1285.7478468536476
-1365.057713797478,-1230.7167083191023
-1358.4723076085234,-1234.1715588275765
-1362.6123606292542,-1356.6917488376992
-1035.712947458324,-1492.4401293746691
-126.4296646339906,-1348.581588739519
-242.1245229194216,-1497.5230988243243
-896.2109183248823,-1252.6623729605542
-124.68712866080426,-1261.387736723772
-127.37965671128737,-1496.7348064353523
-127.41996490623518,-1261.4584158812384
-122.85753065245996,-1207.2965678062067
-799.1405794184643,-1236.1478489416322
-251.30930864219553,-1290.6924666344457
-241.99309862401873,-1496.2756115353557
-119.95525847506113,-1294.0466652896064
-0.8772138728168276,-1209.7792201490352
-464.2035142673442,-1246.3180597165183
-132.2623398685831,-1168.0817039385317
-131.40487124537805,-1232.930435983081
-417.3154943234571,-1227.6555112698431
-233.0012610039179,-1237.6543254387366
-341.52296303763126,-1282.3276504564924
-127.12449326198573,-1501.0893471598026
-499.7552477180211,-2.218067184924954
-247.61594967252879,-1263.744729404249
-128.50829552015463,-2.833790667098923
-372.4076473479443,-1297.4286547044094
-250.15916883745845,-1218.5276714698102
-253.01825851621794,-1373.707381979382
-604.3202942163085,-1231.7123219682358
-376.56048318019674,-1197.2258461464335
-252.29973382397074,-1346.5157174032224
-251.16852479402456,-1227.547231916707
-603.0772543797643,-1213.7777556422209
-124.39289627043829,-1269.6613777832401
-126.12637518373295,-1115.6060823564476
-241.23190417046223,-1254.6419301475205
-117.18604968049469,-1238.2185137985637
-356.7722241752139,-1179.2537102557299
-238.191531885708,-1199.3742708266939
-125.0059658629422,-1240.9246531715983
-2.080300853734421,-1236.8974429821292
-127.3012057113518,-1237.65880833972
-530.2610940721928,-1270.9334082436758
-119.0468323751203,-1494.420781117379
-238.36960893966213,-1246.548146311283
-1031.5705693033794,-2.8651280633734806
-2.1469095789576182,-1184.3579750087385
-384.0439904539377,-1324.9690268747997
-1162.3323374384538,-1155.0287925150283
