-245.87329059848497,-1475.5916565218997
-369.47921605533264,-1495.0832091045634
-515.8497783370751,-1367.520386708102
-237.28994270512817,-1389.2821287051368
-242.95907953672076,-1383.7202829907114
-125.13742005984473,-1556.2796299293539
-123.22875489980143,-1492.839489096796
-128.72733717234738,-7.430405151671605
-542.0309339365839,-1539.4616758126238
-237.15754245400143,-1448.1540450612436
-244.93672171366612,-1384.525341006584
-1.6296774308898991,-1443.4856320438494
-126.33969180414671,-1554.1695904522985
-0.9388971055164764,-1407.1678296190373
-239.0785191991585,-1358.2758500265845
-116.18015438988782,-1437.5970998184948
-122.33700008735876,-1496.063285390535
-128.7724864121969,-1546.913461797848
-247.5233693177641,-1443.9094755218982
-114.86211478688077,-1394.7942344099213
-242.65020706294644,-1396.0659446716209
-128.472748605785,-1499.2269320050016
-122.6853956131302,-1431.4527248127758
-245.8776702294932,-1403.8872976713803
-363.0680004464827,-1495.4107940110025
-235.87956718883183,-1474.812455254944
-248.3386725328589,-1540.8582705769386
-251.74001790740112,-1545.3775510461596
-1.289550382085299,-1434.0364694757352
-352.7251178031097,-1457.9465794838143
-242.57987849010073,-1323.2044665441906
-126.32612186512166,-1475.5295308020602
-230.40899115342094,-1501.844687286512
-126.37059276261778,-1.6571180044767349
-127.62483783200717,-1504.9752270150263
-128.67285233325316,-1492.8918924694776
-246.8124055342026,-1551.3632694385008
-1.5304077333511255,-1492.8592658297841
-128.20371105714398,-3.6294764786009646
-237.34602793143128,-1400.9310657389813
-118.9859884167278,-1500.2951362849867
-366.7625047258902,-1497.8141733087514
-244.94501878750506,-1502.025555265178
-240.5219627372395,-1.2931159806777217
-0.9682118087946023,-1504.4508411562588
-246.14337524437684,-1467.1268730072916
-121.82807818723964,-1347.100990758387
-376.49599219042324,-1491.9971334852348
-127.2525139286917,-4.034126887372383
-128.36456057549844,-1543.1722471908251
-126.94027604252919,-1368.4639733674107
-127.87346969998582,-1541.0148749839127
-233.87592040809628,-1390.0822770438263
-249.15632668553383,-1407.3765244774102
-231.78841797535293,-1503.8875071972607
-130.5040714533094,-1501.585153059906
-127.15197132426056,-1500.770654041789
-123.89988313927633,-1402.9869824892942
-1410.3864358736826,-1397.8488814905654
-591.0466237281123,-2.7113794266193234
-1582.194904875164,-1366.7953711067846
-244.17499142824974,-1543.646368052374
-125.98373755780189,-1349.6154659545
-238.54252107993574,-1474.7812031046549
-122.93559078733665,-1346.1128515307873
-241.8044756057833,-1467.692038472099
-118.94500491909852,-1295.5916032021705
-375.69566927382505,-1339.2649332298506
-238.49364784290572,-1366.2551211889677
-361.3919775827831,-1540.2117896702405
-126.13891026765867,-1398.5318086551379
-124.34984058522775,-1439.0936001358602
-120.120565239162,-1491.0681790279125
-128.6412453281118,-1428.1784045471009
-245.75845246579294,-1546.0302949500306
-1.632653347490746,-1430.3795510131115
-2.5992669313243426,-1505.7823912284005
-117.13633006241487,-1473.9810343861484
-1410.145832259467,-1445.5671666883266
-1.444142082306453,-4.263842319211868
-126.5166320195832,-1459.5905066876123
-1390.8018776996034,-1476.056544310561
-1441.0698883642397,-1502.3341477858073
-1.647616694298513,-2.9595624004147942
-1413.8707421994623,-1512.729434036356
-126.04708178835106,-1495.5242463905747
-1118.4111961209614,-1465.71847994313
-245.37167436654704,-1280.3083773075673
-125.5279849219714,-1349.945576087108
-248.63927190142167,-1043.646993535573
-125.86012644373973,-1503.1166301976552
-375.3018735304619,-1352.8175486163807
-356.1235607277009,-1388.057923455966
-129.1684274360298,-1417.4530987493736
-248.78585397373112,-1500.5664337201886
-257.4554784929585,-1147.1716525578913
-259.256734756973,-1341.889408848675
-258.3390690568479,-1203.1655768619876
-256.5287080389379,-1317.9578173582588
-496.7798216486618,-1494.3734194769154
-256.92247802412066,-1301.961757009992
-381.89663605803287,-1349.8038946412707
-508.4102153924886,-1327.5706751273133
-384.00121531231014,-1429.2913150594509
-412.79075118042766,-1413.253034438104
-259.87422430016676,-1543.344950071637
-374.2657638585932,-1295.3654126887761
-259.0939327235835,-1456.008649018487
-246.16527831912592,-1453.7265796803883
-133.70971381084385,-1479.2880903323296
-476.2719890318549,-1262.5513628452363
-126.64567540304955,-1281.1593912436163
-10.132326583637811,-1448.2095477515145
-115.4176104143247,-1437.601925248114
-243.36159783635887,-1304.5640843002707
-232.24036406068896,-1507.129515939415
-397.3695291315089,-1375.321153955232
-126.7992856329611,-1412.6677941580765
-367.8005601781216,-1543.6464564556852
-127.4358248321263,-1490.9263957106282
-1.971077279967553,-1498.501571558124
-119.13971370978611,-1354.3133762571854
-364.1693874881396,-1425.2534204405526
-124.11668484608029,-751.7755735407931
-242.14594020137613,-1421.5043747739364
-125.37115724442002,-1233.5450883314625
-245.24720067349705,-1505.4910458914953
-495.7375142589253,-1368.0394789127504
-240.24484123954795,-1357.7186363651551
-2.6426915586644717,-1412.926342290295
-377.9628156462295,-1540.7899522429288
-362.9560575738244,-1422.8258199233144
-119.27120473824301,-1325.6499559007084
-115.0695221668365,-1465.1820139934846
-244.2657564526121,-1435.455447828754
-240.21391548734985,-1504.931571302645
-233.10011496661411,-1402.6285347341425
-237.65704155332077,-1423.1697055915827
-123.31603925624839,-1437.924060623784
-0.9677382248693811,-1339.4700708629373
-125.2894332871901,-1492.9033917202528
-115.94893438026632,-1499.5944896242413
-247.90564869455577,-1182.8989537453608
-252.24181623263956,-1504.8462340437256
-349.90296085149896,-1433.3705419855364
-231.48857688549762,-1505.9362554969334
-258.34286616877193,-1390.1207918480243
-128.6162372396342,-1494.240594352514
-128.00235817609644,-3.7298315120190657
-373.3344315529702,-1429.1021990041295
-235.512309857773,-1295.8157082828716
-227.9868910928018,-1493.831292243532
-0.983065731304256,-1405.5745185917783
-126.30171368110231,-1426.7337696993727
-121.38703836941079,-1483.092353538438
-1.0367068931183694,-1477.8431247158155
-127.18179537140536,-1.0903100675264512
-247.89726648708435,-1464.4375541423683
-355.0603827173713,-1510.4055318661135
-131.3657005609249,-1497.9881674299893
-246.48084690486212,-1390.4018133915292
-1.041101628615901,-1545.7720705853149
-127.26506263719206,-1369.097767125152
-117.19565861545871,-3.7465927413476168
-127.43562760695605,-1389.0501208370215
-398.61956420969307,-1558.3132503464328
-256.8230285613343,-1.318070956175651
-119.57447388560816,-2.0237367741613044
-254.41636932367132,-1447.495357214378
-242.67428850557403,-1383.053623188728
-128.48274549961502,-1546.0537476690813
-127.0974089641476,-1414.7923625203923
-2.3159879241479273,-1336.1659698181004
-125.7001054554192,-1424.7149211663047
-234.09723174047477,-1432.1118630532515
-328.99518732257695,-1529.6153967424502
-2.394160591924161,-1396.7656302268513
-117.45208372382527,-1468.8260951313066
-251.31168325671752,-1.2795382343941097
-121.53027019549047,-1541.9983943871216
-125.93776733914433,-1552.585473672585
-126.97027693911616,-1400.8975327394667
-4.1133648381726085,-1495.6010175159483
-128.46163588333718,-1496.8044861322032
-121.50641072733663,-1319.4261032208324
-116.25846744204442,-1494.1494239073886
-121.4659872549824,-1306.871611052656
-115.8072174989131,-2.3267934723580055
-228.63406786146174,-1380.8314439945507
-347.1293512646672,-1427.6718673719313
-127.37089898135049,-1.8717411365836192
-245.03980088918664,-1325.3708953352182
-129.0029244412044,-1404.713004179425
-127.84744390435954,-1383.8642254663218
-243.75246470002753,-1.8358232444247506
-115.47357275056306,-1436.655936695552
-238.27987483403626,-1381.59018861715
-124.0672253589354,-1424.5624849256028
-353.2015196326014,-1415.3681837511979
-1.0900111443936749,-1447.5726986168452
-1.3077634057195804,-1401.797497222471
-444.0848076044197,-1379.1824827433836
-2.780154761101099,-1498.7877967958993
-3.1759178343361847,-1542.2606899417826
-126.65550612727151,-1386.8368394196034
-2.442056411292845,-1415.6049692753575
-122.66878846482633,-1299.751239124637
-128.62034192318384,-1.7915715204824672
-127.29097693920698,-1395.2927617848763
-129.79863222061203,-1503.8879594993962
-337.49312810434924,-1405.3436033077755
-228.1562560283541,-1401.4920149169702
-241.16895195366635,-1544.8325652317258
-130.27057923716893,-1317.4824040398787
-251.73919494846302,-2.194857488412055
-342.09966558439925,-1399.1769343040844
-244.14064730041594,-1431.5154231075285
-129.53284221118673,-1421.3229308491552
-2.694394786716403,-1512.9189580636526
-132.16100280137078,-1418.0634017473346
-237.19401466441144,-1419.3631019020588
-128.70741468503093,-1441.1718558844987
-121.8678066356603,-1.1495971821021354
-1.2761005322892582,-1432.601125044816
-126.77733935979839,-1494.322928981005
-122.56943655474007,-1.2869911990070626
-125.70765480166607,-1408.7977979730745
-121.6779628425004,-1430.2737371101243
-249.53330646864046,-1408.738335672599
-129.4212058715908,-1456.9530837451034
-241.69619214454093,-1544.6640699199995
-124.38066334168963,-1492.243842379947
-128.42987724846046,-1351.413575956276
-369.2501310746809,-1541.7368690555543
-127.6332456957873,-1290.4848863348016
-317.6446088465643,-1541.9821208419144
-377.5813162898841,-1380.3400676922124
-128.9550832229593,-1311.0063244876224
-247.69048383190164,-1.360448564858929
-125.61425936954498,-1352.1511418943667
-126.00602482556275,-1357.1264589307095
-1.319756066594834,-1547.6238070652362
-230.08170464569122,-1432.493401087023
-125.22623771715465,-1497.72254651747
-243.4204141601286,-1324.4255361694095
-119.67225207477476,-1434.6311299119175
-118.31459053139571,-1408.0870643649366
-1.5923214481158356,-1370.8093988721703
-121.01173741987577,-1.0806837828388867
-357.23470699689665,-1319.4038113211357
-244.395983915176,-1500.1877555142848
-1.4965705991140414,-1564.8969675686592
-128.63860831914403,-1362.0955238408753
-126.93752588228556,-1360.5571814002574
-247.22988947034878,-1342.4992178070938
-120.46028224820314,-1280.6757010616247
-128.64067709051102,-1422.7919167784987
-2.8488145896573105,-1551.0713001287518
-329.17354631050523,-1423.1135661079463
-239.3008077896929,-1408.6665632635952
-238.9400112556189,-1471.9681058126935
-3.2345102580973943,-1462.750507508523
-352.0930692690031,-1369.3853984648347
-131.9708376979756,-1319.756907749571
-129.3826502355346,-1501.6158667337338
-129.02773332231916,-1341.2515555059767
-229.93895662576017,-1366.7291594018295
-125.59648292064443,-1396.8751225729236
-251.12067050933445,-1494.98838643092
-119.8307231208443,-1.484511648219841
-246.22340323033353,-1546.3491234945238
-123.9663571674619,-1261.5377596414696
-243.0985955814283,-1334.2444120158705
-1.6648994446645136,-0.9556842705119273
-232.81138057191433,-1304.8160023743992
-239.0222922896795,-1418.4165665728156
-118.2702865757992,-1369.0985822386017
-260.05076256762453,-1394.3726500254456
-119.20351087203876,-1386.8587491603098
-2.7791833442046454,-1430.3054150130479
-127.40050061364178,-1447.2329621644346
-241.46367462220246,-1495.4759186601505
-2.174379036459025,-1429.2087276562615
-244.99769144512044,-1329.4031919932581
-126.009424516027,-1391.2653521978336
-2.238659685288346,-1555.8346910924633
-369.5289438128197,-2.1334746891439162
-122.93622714769867,-1409.3975327431028
-259.4972884959704,-1507.088956095132
-243.72226786395007,-1283.6027618859157
-348.2572600700999,-1.3422882157994063
-244.9463955432846,-1362.997254869171
-126.22030502458688,-1402.3510854229023
-3.0453863880740606,-1337.6540603492656
-244.93835444054352,-1324.6100527753279
-3.8259106476452893,-1409.0630572693717
-128.2837238725259,-1425.7750073527834
-304.37418862076095,-1541.544179924361
-128.45550239645488,-1361.359419143894
-128.56604384715752,-1451.7239340542603
-3.8013030561157213,-1432.195472509059
-3.5414401338868573,-1302.0158717419977
-239.57083854679985,-1428.7039917200877
-127.43836366104757,-1261.9892479961406
-129.26202002672377,-1310.2819792759394
-368.77588496006445,-1267.9402406407387
-241.47154273877345,-1282.1683583789677
-2.787348166346924,-1491.6150371511042
-120.6771245467264,-1319.741837200349
-130.50854119302326,-1500.9829204846817
-245.37905028039236,-1582.5925821047897
-241.97066112623003,-1304.7678937965916
-3.65859556326602,-1374.4878891060316
-130.43567513771558,-1336.6030521349871
-245.33735411043193,-1327.7632296522897
-127.11091881303682,-1194.9632857620445
-239.4381631118918,-1318.435313919744
-125.14504664412233,-1369.7430101936664
-129.09693855158213,-1378.9990794963417
-252.6865102934211,-1494.892271396979
-243.70877540106014,-1327.9117786806028
-120.56421503124099,-1484.2378130857178
-126.37354388488586,-1439.8241882282375
-413.09798999716054,-1354.4310649114993
-245.60319450145923,-1364.552072591715
-120.60584126533993,-1371.9498515244975
-128.13511061610396,-1477.06436651188
-236.22696711708906,-1417.7769458119506
-125.95934184362291,-1498.7195314559713
-243.64983986570667,-1547.7821481920748
-245.41078207405462,-1493.0213120807016
-130.7448630977428,-1336.4329779835612
-123.58516669938142,-9.239157656143448
-124.72345485338,-1547.0665827679165
-252.35502713208948,-1349.2882093493645
-129.7030597441176,-1326.2149067619443
-128.99274162459275,-1439.853299583819
-130.11414458368876,-1124.2772977766829
-315.2511254316686,-1141.4431265636556
-263.95756583937526,-1351.4393669250667
-7.919136669076564,-1390.094730551402
-121.5509971148206,-1404.0123202646657
-134.5962902263972,-1390.4309249853795
-519.1463067769973,-1491.217074278659
-124.15721109545248,-1306.76896422094
-122.90169155518502,-1400.302342324715
-378.5258365136217,-1387.578586374627
-123.47389109439635,-1398.6968018183716
-252.09215506313856,-1066.784138954192
-388.73653299041035,-1331.8647374720977
-262.18990531975606,-1395.4608547173978
-236.14878236763784,-1389.3135675494968
-8.294050281649865,-1069.6959354400194
-119.86918904993618,-1369.6324338159873
-4.446886933898954,-1324.2804783322572
-131.72518053694571,-969.0818481562666
-7.651653291305965,-1441.1553548625807
-118.43527879311281,-1407.8061998516707
-126.43009369437439,-1403.2999548298892
-131.76086752264453,-1386.578283199692
-123.9565082132086,-1413.6906704444966
-124.92124177837522,-828.7168117472296
-129.8590007224844,-1544.4351361480076
-130.6242506672197,-1400.685805142343
-670.6842698838318,-1332.862938590794
-127.71414070389652,-1492.3670272959944
-125.3916689823171,-1425.7438589724757
