-772.3332440553913,-1152.360957257414
-628.5827320667936,-1196.3530828356686
-518.7901155391269,-1205.2761970873034
-826.1847877028257,-1007.4636209968644
-762.0515971087052,-1485.7364792274846
-741.768116952749,-1245.5972069119277
-756.7795411686557,-1579.111868179267
-751.6260211124278,-1320.458359222908
-857.8533773528688,-1324.4207552118432
-756.0618712314912,-1295.893350347342
-857.7878505896435,-1132.573528848722
-638.0788376499537,-1268.8613320985326
-627.4074466915986,-1195.5178421611174
-540.9770590480254,-1348.0326560116198
-493.5350498102494,-1659.8278032602714
-365.7950045668013,-1618.3533865859931
-251.28986820847442,-1487.8540374466197
-120.86042311284241,-735.65848823185
-125.76949837713937,-1667.5059142769474
-489.74382330109586,-1372.8269804046024
-128.0008416302331,-1197.4220192393618
-127.69201314304262,-1212.0596483788577
-119.66219589535132,-1657.595591817053
-126.43649444648345,-790.0297379630158
-1235.7953164347882,-1615.3518659413755
-449.6607738314414,-397.0076218006791
-1146.994495349083,-1036.415576002868
-1050.507697081442,-1553.3868763707576
-129.54646762650958,-1140.287784359235
-2.4463271906355173,-1132.9460895490552
-382.031490022074,-1158.6488811900065
-127.00290175967454,-1019.8809190470791
-126.77933162071508,-1671.432221917403
-124.67947489962212,-1186.4400924875579
-228.3045605489141,-1230.4542716501842
-238.85299003180805,-1216.4624524411327
-378.4552412478771,-1140.767599886141
-4.216357793752173,-1610.8113211158638
-365.075922528725,-1240.7048418459647
-338.0614705192237,-1261.1593923756047
-867.3143959707592,-1471.4792427032276
-2.1548393444471188,-1680.6274081460974
-1026.15796762617,-1255.2302861305625
-276.8101605414186,-1586.1674176508843
-1054.9460949072693,-1264.4837343853042
-1040.1538696366567,-1266.5047406926424
-1063.859196254977,-1241.854847007691
-1092.355159890028,-1672.2783004325202
-123.4389767171902,-1182.441709717999
-1059.0036524732295,-1473.997130407666
-1057.6528713742744,-1422.332234363183
-894.8003753591252,-1236.577877766603
-253.946244285298,-1363.8331919848927
-245.06277292011384,-1336.741702740445
-129.30824481952766,-1248.8938666238846
-363.4614254418586,-1346.3557457509255
-255.8557006063942,-1300.120107264703
-382.7182949928017,-1656.2431369619148
-129.387748145729,-1408.380656116855
-394.4696113307049,-1322.4163393254266
-129.82945312395057,-1276.6815319976301
-128.54878554211854,-1505.0060295737119
-386.99741727800983,-1283.9233520757796
-387.5162739440119,-1301.0469568737285
-1034.6709049543906,-1298.3338875000509
-3.518007884357977,-1613.058548068011
-1053.3644212643803,-1270.1708515304006
-1018.1073034077307,-1391.3058432972798
-125.14493161687794,-1377.2195389637063
-268.56168354741726,-1346.7985543850148
-1366.6055587929072,-1518.574094686562
-5.336734684272618,-1457.4711962414963
-1523.872401622307,-1664.1294411119743
-1196.2860315565952,-1547.4183080820392
-1199.5416648203122,-1302.6966987113549
-1161.3344352809627,-1481.7304061225454
-867.0554220606725,-1207.8429362983952
-495.83555500821257,-1258.6134474001472
-377.63070510525296,-1254.2270750709765
-3.0029236160609343,-1634.211846924747
-372.11133503469927,-1372.5438289894869
-375.7128795293662,-1586.401166304743
-2.790319789573294,-1306.8689238639208
-489.40213981643313,-1539.5719892323434
-129.33167152343756,-1279.0623830283444
-128.38685452783014,-1338.8011326925455
-525.0046697147982,-1227.3597183599056
-247.31830393662966,-1341.388197064743
-1141.5609066409731,-1204.9917426864342
-0.9102578549922157,-1607.9166638912786
-1028.557321581122,-1062.1637053198338
-370.2599826513001,-1500.7381450426421
-377.44474984421,-1267.538928343378
-515.3345254502568,-1316.7849470133008
-354.15666609244903,-1221.8346060469466
-251.05396849335517,-1153.2344582692695
-249.49328170028028,-1516.6560529039546
-247.95504963775133,-1177.8625127086257
-376.8719038946013,-1530.729240998616
-249.29662170739954,-1209.0634438460775
-484.69142947184804,-1221.3534441422144
-879.7139989759607,-1603.0522934741234
-871.7488323908666,-1276.756471716099
-503.8020448615141,-1406.2244872822898
-759.4414179590642,-1270.0541995954218
-0.6514489905438927,-1219.6196061934393
-380.1227776587663,-1212.0853467255731
-618.7962798993634,-1491.0901401138728
-906.1510915856284,-1379.8132486300324
-788.0682341471685,-1096.52154253
-855.810558202756,-1205.3956309332157
-698.0894610548636,-1356.6827060826367
-760.4422380292624,-1260.540907923346
-129.24397866219496,-1341.5743027056
-238.14724979141894,-1314.8057169397853
-897.5562505207783,-1303.8236032227217
-237.33909819352,-1505.851696231811
-954.7194156509231,-1326.4864804885196
-969.4274669334177,-10.033365980762706
-1365.021248720042,-1612.9376999829922
-7.264120241825699,-1501.473717480797
-1234.3428963001643,-1508.3345834471113
-121.19838934932098,-1269.2179348222546
-1236.6780386072203,-1603.5541573534128
-1342.4013398543502,-1237.4730457825497
-891.5178402359469,-1292.5707466458948
-128.57291972113498,-1292.3510650173125
-900.839830373591,-1612.5358123397898
-262.7704543833541,-1265.797271045159
-772.6010668906679,-1141.9817427362118
-129.53921016782883,-1314.3023666843774
-789.9269371239568,-1610.1893476344876
-249.83990462080772,-1602.515519096375
-259.3100633967633,-1498.8169227598146
-7.648955067038469,-1231.4563328676438
-621.1664489983847,-1226.12082887264
-257.61701894693755,-1504.9578295542283
-381.09696756051034,-1161.4291284467681
-399.4790970608878,-1241.9389256271436
-382.36473194714915,-1231.938771773069
-369.94977985792065,-856.482458350828
-504.7752555440312,-1243.0363464233983
-493.11323468264106,-1260.7651743086494
-495.9434311658938,-1353.699312967324
-374.55250660281547,-1500.664355629259
-128.10027633427967,-1203.4208566021628
-361.25308473634584,-1192.5608182495866
-965.2715274729346,-1492.9169075304965
-862.6505333202582,-1242.4147149893174
-966.3437677113557,-1185.2608483349711
-902.8346314503464,-5.842697907710241
-924.4530363829091,-1234.5924768725372
-927.0683024919193,-1224.4805836234402
-848.380644901398,-1507.5972001972245
-741.1130518633661,-1495.5980749632647
-729.3986116387872,-1390.28513223923
-639.2102685788527,-1246.4284329937257
-261.0851375421874,-1222.6983083435907
-242.57135567113585,-1242.1590892513514
-127.09001323823965,-1201.0322286512678
-24.221085161759422,-1499.0162771963805
-138.34373258689013,-1505.0916589249366
-120.4355471394341,-1212.1057265598645
-4.381714322620602,-1241.5143487769988
-4.109882137163483,-1245.2366095542295
-3.565316278832124,-1255.8847977502887
-138.29155756635706,-1322.1865132718387
-131.3198039177316,-1232.2902786208952
-1176.9630244912273,-1405.818171888937
-142.27200174873803,-1506.568254582811
-130.6151121009958,-1258.178122756725
-1429.2530516874542,-1233.2837345564733
-129.5370388247616,-1189.471737095112
-1363.163981083782,-1279.4282766746378
-122.462070769417,-1384.145107984516
-117.28555978163007,-1268.8416695278515
-10.154036963463188,-1203.0507117425516
-134.32358003429022,-1154.4805897813965
-2.159221749010925,-1147.2107574524323
-7.518660465463359,-1.3331651326746634
-130.65302359868528,-1221.4386704003614
-127.03740181018783,-1492.4948468423358
-1085.5482893005933,-1224.8277868637374
-348.60739998998616,-1613.1693011240252
-260.3736435265173,-1611.190893967113
-524.0965406048109,-1.308218876249587
-125.87717788074,-1113.8793062539967
-237.55142911083698,-1198.0604772926938
-227.8074007447716,-1162.6642376893553
-0.901352933463614,-1.6913943275671235
-125.234225846068,-1.63711662888256
-125.74883242487947,-1287.9249153866972
-236.1227549825321,-1257.7324657738639
-356.3879693429906,-1223.9755545861906
-489.09748750024846,-1492.63803070965
-124.33286048030244,-1274.9347326499606
-1.4615236073735762,-1375.517935100148
-243.96841351017875,-1319.6291979114935
-1.0588423442890962,-1237.31235568458
-247.49019531681805,-1253.8366469326488
-1.2309868188117894,-1436.3111361458289
-254.06543456197804,-1255.3067071637583
-237.3185725001402,-0.649817032669878
-387.92628222836754,-1521.8942201789673
-237.9491088185588,-1258.7623318354158
-119.7700040652228,-1224.9546607467505
-119.6592916182199,-1295.4849312020915
-124.23996739493778,-1606.5479989557564
-241.31107244363244,-1278.895856104019
-1192.580699157019,-1225.7601423681253
-124.31986753047072,-1274.0933159625938
-231.75061467608072,-1298.0412335200306
-118.19088251804982,-1277.6793566888575
-1.8623849125418652,-1255.9646307398884
-1206.1925441788487,-1250.5761591801477
-1220.2850104194545,-1419.1261230779417
-238.7830186250975,-1610.136953349651
-229.79967929417194,-1256.4166660128392
-127.12806222376865,-1492.461847707327
-1013.9757614507243,-1507.151740976247
-1149.9399501201835,-1253.8173971672322
-1035.5860057385046,-1520.5086849853278
-912.1706697311209,-1511.8114580298761
-1.50144389897134,-1297.8974740240596
-361.49823513024734,-1240.085031915046
-886.033104486863,-1244.3358527749804
-385.51568281873716,-1610.6064054917574
-361.5598764896748,-1236.5261293552621
-387.62102948731496,-1529.0647853828941
-127.84424791870613,-1244.2336457448246
-368.8260330134426,-1355.0668276599094
-234.89757959795708,-1218.6724022466099
-125.356234256975,-1221.6819221252345
-126.98918069463765,-1268.7548101355703
-128.23491074351267,-1177.7518794517216
-376.39734923862517,-1251.8117697419575
-129.05893125079214,-1239.7513921620753
-124.39558911422095,-1523.596225111318
-361.0813410115134,-1192.5624072909527
-466.1798706758329,-1158.4507689964823
-128.44437876252746,-1610.1682978637248
-124.98667813511187,-1315.8268707092222
-345.7432309113927,-1215.1696091754143
-366.5017974272641,-1209.6309280398677
-123.73171630104564,-1297.4443431552031
-3.7092775923852765,-1377.7320421789493
-248.48985016976403,-1240.0763056422402
-474.05241309862197,-1204.66978739181
-119.61837082293093,-1187.6259714150144
-477.9760750090932,-1276.2883510953695
-249.09775313420408,-1491.7160308477826
-349.55560601149324,-1279.9864580228304
-471.48226902341764,-1168.4438765764114
-241.10107913499652,-1198.3026243924226
-241.94461254026496,-1517.1866661224951
-126.91228977117908,-1235.0422903174847
-376.6798848873121,-1189.1502680227236
-2.5346567519183334,-1611.5273956973435
-1031.413201497591,-1603.0629471682842
-1049.5038345205878,-1181.0784622705507
-1131.6312779686098,-1272.1577349869538
-123.79865504131058,-1222.4302708922544
-647.343650516209,-1251.3579900713137
-120.14833448978594,-1271.2141706934442
-121.39290653112889,-1275.0176974391684
-1300.8125033125166,-1492.5343549224287
-1265.067366765602,-1256.4986805043466
-1213.3515259556816,-6.010684500181415
-1211.5189521421478,-1536.6119900177034
-922.3025385225909,-1385.7288432831808
-121.93885130091347,-1320.2807048047648
-734.565516388224,-1477.9825119967888
-846.0549821894338,-1611.212038977125
-1.2383983682050328,-1491.4281727649432
-966.8328666512211,-1272.3045478108172
-967.7816247017141,-5.092432063403275
-965.0749698691412,-1264.1393954342113
-370.10102116988037,-1203.215665935079
-496.04210659075807,-1.0766793339710565
-732.1094195868549,-1260.1126203002812
-130.42008468055658,-1493.3268197097916
-499.1305190372457,-1491.1036869846557
-129.31488067310536,-1270.5759582210874
-494.017667217903,-1202.4316972461922
-495.4488410027481,-1261.997331139606
-249.5592234362864,-1622.1047609033885
-881.1098153295342,-1191.7094310197444
-1036.3509142083503,-1202.3998703285733
-125.50255738118746,-1657.4043246248657
-1014.1948042421859,-2.5525225838986194
-896.4232924826306,-1257.9838092436974
-238.58403784584436,-1517.929469735675
-241.30405249381914,-1268.4383044917472
-120.83441088694816,-1193.3557130412707
-669.9839093850002,-1510.4385411851451
-1464.421946412946,-1511.2800091441127
-1.9352954911616078,-2.533923168348629
-248.26588195964507,-1155.4052526647672
-1427.2686129251756,-1276.7751115263638
-251.18211995558983,-1286.5734768021764
-906.7215186547623,-1162.0215921686856
-385.85540843042253,-1188.3259679193975
-1.0848267481457345,-1501.854392884284
-243.32523805831252,-1496.0724672526921
-126.74101302563422,-1500.1183710069954
-367.04324267236734,-1.6139498986880263
-248.67192462987043,-1261.633157228175
-373.337580417083,-1211.8306707320219
-126.55444851889894,-1173.593955858443
-254.70139964308524,-1677.4109363052407
-117.83239805178297,-1198.1644073781733
-120.94061447989898,-1192.9810070801484
-238.51111599263785,-1161.852515926293
-127.22693680441125,-1336.2539699713595
-367.5010056476907,-1297.0180939131485
-1.3928968883367734,-1207.389590372936
-239.0793669609475,-1506.0953223451625
-126.53709927941303,-1493.929836547231
-252.1703863379081,-1217.0094052513089
-243.75107786299955,-1257.790941793303
-127.85158230558811,-1209.1677433889263
-237.4765132108695,-1104.3662900713805
-121.7124671518192,-1256.4892140039583
-0.826042245119559,-1612.7045854101762
-359.28074369232303,-1270.4140751104987
-121.17010292576207,-1492.3234553094971
-247.52330779814037,-1245.527873814684
-526.6255882609204,-1248.3159804161985
-121.77229088985712,-1387.097373786139
-127.17858363396606,-1236.629964049142
-126.24408059669345,-1503.0372388276437
-517.130774532333,-1504.9787210684376
-251.39569122956658,-1242.3060146590035
-348.3743694069567,-1220.9038759061852
-123.92382318946194,-1497.452172967183
-249.01368012561719,-1252.8701799886217
-120.14567820046273,-1249.9116789730672
-126.91253103401104,-1226.895141470708
-260.4673114517695,-1509.336175432601
-1230.472344583948,-1242.064477525766
-1285.3049368294892,-1230.825229686346
-120.64088024384614,-1313.0206480498484
-1138.0964057100064,-1245.147823101276
-119.66682273349257,-1224.7148706025969
-1143.8807737332008,-1261.7202739997695
-777.6369983699282,-1231.1974966452196
-497.82516424970447,-1199.9882177998406
-232.26490283279787,-1502.3026623179985
-248.47107649629464,-1264.0058315830172
-1.1049805313918843,-1499.667534113763
-123.98009666442911,-1240.307521485996
-548.728108848228,-1173.2749377019243
-250.04539503138298,-1153.818353766226
-249.7022965877127,-1506.096717021207
-507.37886883128874,-1256.6027764636044
-495.7344537818454,-373.58725221223057
-245.47033126324112,-1234.4963954158459
-374.82194797470476,-1433.6903453443279
-1.2172717734910063,-1410.1772996384689
-360.66936258616676,-1190.914545634263
-247.6769988695123,-1493.8799864646612
-630.9868111414116,-1225.4168516027205
-377.73417882042025,-1536.7494095899601
-798.3388034772724,-1.5503656643089485
-898.003786726302,-1497.2951833076766
-750.3337610927706,-1208.092856265784
-799.4617037092344,-1422.934780353053
-760.5087051053686,-1181.2078276273812
-252.71690931371828,-1166.8503090039067
-256.81081534000907,-1272.7373278361617
-369.1203603271952,-1152.1933512960245
-123.80494424576838,-1470.9524771558486
-251.96649035015966,-1200.4889747245213
-1.700514920623912,-1193.6331675324905
-1.1407436080047004,-1138.5102632741884
-249.04154928686802,-1238.0758415090866
-123.39011098440066,-1502.5652134994214
-235.8272133985111,-1194.2327157822276
-126.19376091867494,-1215.073852173729
-847.63608003373,-1184.5959978543492
-117.79392092692505,-1212.3380975071143
-250.9351586534157,-1153.3235496348232
-367.01918004099235,-1608.7167518995077
-514.6774104477495,-1211.7611160375138
-228.21777587258785,-1168.7658010892587
-256.88425700489444,-1198.9456637211047
-120.04590478863658,-1325.9399966544468
-121.83890375816755,-1145.375691348675
-246.8918839355179,-1493.1360999547794
-124.31046885418256,-1173.425938205724
-1556.104668026626,-1.6143543980341863
-1568.1819654848236,-1260.8235988371637
-1601.3689641356586,-1.2859260941059583
-1600.6207286838564,-1203.0856793517464
-1613.2365790517608,-1161.2278238981287
-122.12113783276014,-1218.7262508924287
-238.87319466018658,-1231.4347419903754
-1623.0716687112442,-1492.844377199527
-1624.1195637297649,-1511.9239250740734
-1579.9333696165875,-1495.5774032579884
-1557.625774544594,-1231.4862147073145
-1.9733344883289057,-1231.471223304578
-241.03035082752487,-1333.8936535635607
-245.32283884811534,-1211.095655063768
-356.7466499514814,-1146.055867242954
-127.01967473551402,-1.094082133275098
-122.49972802774096,-1583.4370405065315
-606.3642064024377,-1380.2036817236276
-356.96948927733024,-1464.136609529842
-131.9120605689497,-2.2181449880793584
-239.79830456774607,-4.008703802574819
-233.14357819992583,-1.63218743319914
-130.46626366275515,-1137.078884999731
-234.51579537651307,-1226.8601005561675
-582.1828286039396,-1485.85817353518
-481.38205708363324,-1614.1620388411911
-2.1329023438150903,-1327.8589698204191
-250.41870796360433,-1058.4654679805114
-245.2979635820586,-1222.4771889614428
-498.30120935458956,-1226.3087112566984
-893.6756734958681,-1492.8942423351243
-3.043017686479256,-1156.860158072174
-464.93482803215,-1230.8565050379407
-908.2535563673536,-1336.9252153869909
-864.7474778490789,-1233.1198036449443
-607.0254248816823,-1234.7168330511747
-483.35585356900526,-1612.9488595910275
-123.54511773517726,-1411.5507300453871
-369.25153511380984,-1224.7781317232204
-236.52694632854255,-1232.7351375703458
-120.36972834010881,-1527.9761960265973
-125.55920356523538,-1262.9599717408755
-395.15065397445437,-1514.4608010773402
-1.3780650478461653,-1330.9863140069483
-119.2228961955767,-1265.8316508495182
-243.32602332177854,-1234.015107192219
-116.42730947999354,-1177.0316538117
-1.571615911907234,-1.0251774012091863
-129.1122544700798,-0.9144920873571162
-126.91274227182681,-1224.336033313841
-116.95822004446866,-1420.5330952468314
-1.6753962097375819,-2.1043406190564546
-4.9612902518073625,-1289.4344019973996
-1.3679278105542658,-1499.585672208527
-237.2622949245173,-1218.6008871139768
-234.24885946221485,-1.8708818427172587
-256.2628582735008,-1117.867671512134
-234.9970270848596,-1273.8041045082798
-545.4998935623847,-1193.5789183558384
-253.57463761882036,-1512.1828052665726
-254.6980501363713,-1268.786316357251
-117.47722741865861,-1296.9582533390007
-124.81313049799611,-0.9104752835669101
-116.66037431832865,-1454.3199273000791
-918.9772841045977,-1270.8570395655943
-1089.335376718393,-1264.587942325709
-153.05020635989442,-1.0958891883484474
-243.91065716985128,-1167.5158621564049
-122.61336028240963,-1185.1253538932217
-1.6502344559517317,-0.8998167307734356
-1226.9070749440866,-1168.5592428030045
-121.8127311165651,-1224.2075555503936
-1225.911797565833,-1170.2456573808597
-1300.6901336629683,-1165.4947324454818
-1268.6030816699197,-1664.8506522827724
-1043.194236272782,-1182.10232360859
-2.2664230592614603,-1192.7818810302517
-116.39738894414403,-1.0652908006679356
-249.8056596782406,-1202.7410501991574
-237.18329607118318,-1524.9185858642609
-494.9515921404602,-1201.6570953746352
-245.84718064705018,-1496.0870651043945
-122.81537883204047,-0.9105284324158422
-120.29886249242273,-1241.2772522547568
-124.00240173760051,-1369.749911146442
-246.89105853720503,-1505.6561493483357
-1.6053356463960609,-1175.4979470060161
-251.31544861049753,-1150.1902568728137
-247.06206497908076,-1205.5872941033865
-360.76129648593326,-1236.7912430387673
-237.29654502253922,-1.6133997462230916
-129.10886686439474,-1206.8384621836715
-480.6282520533176,-1260.3398718403444
-391.2129031571709,-1624.0176398017402
-232.90113374931053,-1204.9846776566983
-124.91591625023374,-1256.3380759167533
-232.4944038979799,-1267.216845976216
-121.04125922813435,-1500.4227336098954
-238.38945078349838,-1614.6130861251397
-141.70805878327818,-1223.3627695319653
-126.75618890442654,-1189.0098530138437
-124.49840073303788,-1175.6130504486603
-1.2580269780983662,-1386.9058195517098
-124.67864779505696,-1196.0301795781095
-253.918853761144,-1610.285517001511
-126.22321867842038,-1495.1089405106804
-127.36374135518778,-1.7658439342838352
-130.6740509282183,-1197.375515222441
-123.95223915123086,-1185.0967272638115
-349.94652671705586,-1.753728927398374
-4.750263618843911,-1507.6634490320012
-680.69169425087,-1296.036611636511
-232.67603280067104,-1.6942371603732131
-321.91409890791203,-1.4624342954199445
-249.8429439548167,-1500.9139439098967
-120.22318884196447,-1184.1476514112721
-1238.6180562169525,-1203.9493446004938
-2.363524476048982,-1206.4788653437124
-1206.7437358897764,-1437.4137036964887
-2.5701225730501167,-1168.446558206596
-238.08586155685242,-1212.3464507866781
-122.54474071418224,-2.10321398832479
-122.25592260108081,-1209.1767260446015
-3.1884865799149305,-1602.88147894644
-121.29977274617241,-1192.965073174319
-125.81087675198232,-1228.5737330274558
-355.0499148542927,-1261.5104562866231
-489.1161879477843,-1203.2337022191703
-233.7692771336986,-1611.9446985252312
-124.05843327547888,-1.7906102108719217
-1.9756099158669496,-1248.6984045313582
-123.34286534620735,-1.820651449794399
-240.92488474054196,-1207.8618667917292
-248.02764618718587,-1219.7441992879171
-123.36178870093535,-1.6202923137365528
-241.24029512574685,-1227.8789246780589
-240.38805904011576,-1580.9943232667524
-124.01921557369776,-1313.2613297469547
-127.84597551262449,-1262.4190079262723
-244.34651177560073,-1602.3223012065994
-127.23676470096626,-1184.6952504828664
-232.09297609858794,-1283.6896861630473
-242.30395489938996,-1230.7078669803705
-414.6630887350828,-1258.463023510273
-241.22620452831188,-1.3713518988967195
-244.0453639423641,-1498.919667419552
-403.97414056031215,-1172.9016638504993
-120.6865164953578,-1181.979107897424
-123.26323069943145,-1243.0295433352712
-355.32747136091905,-1.8379871970611141
-125.4171826017136,-1.9474974014560278
-122.83445116032846,-1198.1488834691716
-358.87581320754356,-1496.126373199583
-123.95983725801035,-1.4496468349278264
-243.0088057538296,-1284.4995168628277
-364.0019992399786,-1.016783154323289
-1.7249741728964147,-1237.951000298879
-127.09344183974015,-1.6822215366654565
-353.3321080815796,-1108.37931118361
-228.28660543855838,-0.9747725114274632
-126.63794802194465,-1260.0304864246714
-123.2490175574929,-1.0985971354241222
-248.50144301198904,-1190.7195224241245
-118.55388769126793,-0.9130487968644351
-125.10349537022049,-1341.6909931654586
-589.156620912617,-1250.7079207270897
-242.565724366391,-1259.5334700051167
-122.45058536498769,-1250.3318636087286
-121.8106273000452,-1516.6790782935568
-231.7291524197858,-1261.7898334627928
-234.7609636025098,-1291.5163175463565
-375.4004084551855,-1226.8849190544859
-4.922561538846821,-1248.4354143226778
-3.9803244964332216,-1491.5139697930824
-5.822026486439513,-1431.92614076027
-130.04669332727073,-1611.9592977984134
-126.88896810136261,-1141.6545297811456
-126.95842805873504,-0.7724189583760469
-117.99756333141329,-1231.5924531631974
-238.029187229163,-1095.636239714526
-675.8478780902697,-22.547420627341367
-127.26968202469766,-1246.6097851842217
-120.52379428620111,-1315.98490903661
-284.3928921636919,-0.9598873327267586
-234.63212264808104,-1495.3322232231274
-3.260687099163395,-1341.5276156867849
-381.0833743118482,-1343.8913871478615
-128.68531766348664,-1312.7394925253468
-246.39112207905308,-1223.6116311445505
-119.06154364213126,-1526.0924632847587
-126.68192597128811,-1242.701383092381
-354.35422831434744,-1181.2917110691963
-2.393783889958723,-1204.871478211589
-234.69573056567725,-1505.7016312271496
-261.54880053281767,-1238.0135007866836
-242.71484683475165,-1242.453522541179
-231.17981662496535,-1496.9737686184787
-119.9412401700816,-1211.5674601538929
-347.42428103854076,-1190.8216631387381
-118.90761247453086,-1245.3116914626835
-238.4761548031096,-1304.654764832294
-237.81669945685786,-1544.2120353954767
-127.47409354253739,-1238.9354325256265
-122.91897738928814,-1266.3557662590924
-289.1588773551649,-1492.5533571790788
-368.005137565935,-1186.61325215284
-241.16876182902612,-1547.207795988042
-121.5127035219508,-1231.0152462166552
-120.93253170807495,-1.0924005373907808
-122.33235811783972,-1538.8040549538207
-121.39185284347853,-1204.0916267651598
-235.73353762764555,-1193.2467917164483
-2.557513613268514,-1224.0502329361557
-120.39077654870444,-1535.7774585261716
-2.2456476537572065,-1339.2586627075873
-4.34049822255203,-1238.6788960362007
-125.45710698969191,-1414.1493847302334
-237.09552414412553,-1364.877972415164
-118.35788805416038,-1211.477055843593
-124.99780733523757,-1497.2893453141612
-3.7887538346303784,-1186.0201682869115
-118.11576071992042,-1500.534487997984
-355.14333802557434,-1180.6262167049879
-3.2273858102075206,-1303.5092780078471
-5.035315061103164,-1222.642541705971
-237.51693644277262,-1495.875515731477
-118.52453154149502,-1170.085880387428
-2.513316432966616,-1405.8461824367557
-117.73497329506993,-1210.7834027092786
-267.81954172891545,-1378.1404607047593
-126.03580669880189,-2.004357665430669
-116.14492651202588,-1247.8922879656907
-119.17321015618646,-1249.864688481819
-246.63323169597757,-1133.6207314269182
-233.24911314140226,-1182.7578341192934
-233.18189118433045,-1508.110642939799
-247.65624529095615,-1529.3366269722092
-339.5551232236137,-1.0963763908201514
-127.75919169992179,-1204.4565797557618
-121.57503964699296,-1287.5572618440115
-123.94948546408321,-1375.3622473320904
-272.22614828292785,-1458.0481411176604
-122.69615925840851,-1613.7121922962444
-125.38760878465497,-1126.2140103319111
-127.36367473808176,-1491.2760979550626
-118.71822579186927,-1224.1528833880768
-326.8915477527077,-1103.9148364862995
-126.66263734681556,-1299.4158934028885
-126.27310656242624,-1.2121281432124398
-119.88568955030152,-1280.32933450683
-124.7489422625372,-1.318173223301526
-247.81913143081096,-1263.589166224641
-239.97381556666744,-1614.3477005707302
-241.9935319183945,-1497.0867476589563
-309.5922966313872,-1533.611875149724
-122.98362039849297,-1435.919733235782
-116.10935172690208,-1238.637308462351
-243.00541414928037,-1406.8497876208282
-239.38823528990858,-1610.3939853340416
-222.85813575263592,-1220.4079145628507
-1185.7549661948146,-1507.0968315428722
-1.2101045290581622,-1189.4541614767438
-121.08575012502718,-1613.441955121677
-247.71403878639367,-7.083939403435908
-1157.0622543743611,-1491.5454273154987
-1186.2686852921572,-1324.1163294388964
-123.71418627092245,-1245.3650286735517
-131.3539215693776,-1267.4737446674073
-239.25113761618928,-1255.9682332677296
