-127.82818650552953,-1170.8183690593619
-245.05682340152836,-1162.3786622204696
-501.928620237997,-1260.308977190297
-974.3704311593666,-1311.2606815851825
-1039.0804310311407,-1162.5371298839946
-1012.1768572637714,-1171.4850350420315
-1049.9221231410174,-1153.241696275054
-127.49447258815681,-1168.6837069118324
-896.4344454560248,-1161.9041009738125
-243.3210368071011,-1151.3531342515973
-386.8200787766148,-1145.6060315330692
-1.6469637886108228,-1036.2242076541029
-361.1809175088811,-1153.9563341870644
-373.20553458092473,-1647.7514810426148
-493.87450393575836,-1101.566572448099
-247.52176574065467,-1100.333040930491
-241.10204402052872,-1133.7337715029948
-388.25563535797113,-1205.6716889330246
-123.16319575737161,-1101.2025137851294
-232.42358453061598,-1063.2709290926625
-119.84224926439387,-1092.5713908649834
-123.24109777075404,-969.1453759802872
-5.330269424663658,-1138.1798619285905
-243.2093818179079,-1300.3860057190573
-241.08864176968115,-1097.3416946274074
-2.7731040965254605,-1074.9723094192143
-119.12284712590807,-1058.3446981432871
-243.21025787280414,-1094.9539404777665
-246.69442231773237,-1039.3943534425612
-3.6919081305693577,-1117.9168109705029
-1035.2038816672052,-1153.5458974765781
-3.534751924885981,-1157.7794167236154
-122.96275063128854,-1158.3632508669132
-258.2461333811519,-1250.21701917155
-3.1114378829412574,-997.1022772851472
-120.77985218527007,-1110.5858966323271
-251.0896890327591,-1071.2808376820585
-121.26088001296941,-1642.0291990040223
-275.2097070391629,-1632.6752415499052
-1.3455453549893142,-1643.6771349487565
-921.1097798209255,-1067.5177073473706
-1058.9125668194556,-1067.38370232247
-1067.0049338487277,-1032.9440033884077
-1062.7502731636826,-1168.8553063671222
-1007.9973726178904,-1106.8749398868572
-132.32439092720753,-975.2003960955531
-248.97857257978615,-986.367124565008
-120.36941901576411,-1023.7702799487162
-115.91936181810237,-1073.4309076258494
-117.17965287053433,-968.6910700683766
-1081.6658619292432,-967.8805226103817
-254.6480798695776,-972.0728177810628
-129.85328640012187,-970.6497445006923
-343.4958498454922,-873.0916753346754
-372.54361106362626,-1101.0291549190006
-881.7794989174621,-1011.3134138369251
-1044.7521984297434,-1057.7873235657516
-4.029672067165157,-1456.6680856592984
-1204.145346108865,-864.3277542986209
-245.3493861138968,-1060.995325066884
-1313.9881226834739,-1161.5814871031982
-1258.0989078086893,-1059.4216473698878
-125.15131244071543,-1164.9668536167876
-125.43585340921224,-1256.5266240993658
-1104.1231129888995,-1095.5053558272798
-1178.761079619934,-969.0335836798986
-247.34655171201175,-1112.4613787606625
-846.0873084262407,-1717.0424309145774
-237.12324320654943,-1069.9272792555857
-239.77673505870987,-1219.2940547955423
-0.999664147656423,-1077.042858301635
-1.231730413902376,-1151.0444248762324
-235.19426906427904,-1225.4099660028785
-129.8254150375596,-1154.5668871744547
-494.44212235911954,-963.1338552491522
-740.2155322997312,-1085.5036224119917
-1188.117112720665,-1194.9485902604758
-859.0877838986055,-1088.6159067962328
-244.74806809888673,-1228.8375819441003
-121.59993833356606,-1223.0660145810964
-369.2659562365218,-1148.0083283938602
-123.75955585566508,-1263.6168800191015
-876.5651220839226,-1290.4042020493466
-470.4657929625863,-1140.0646469414332
-1012.9375223944711,-1076.5178674951233
-1.6139163640302079,-1159.3265926549245
-128.9209693880813,-1117.259278032158
-897.1892906970274,-1324.13739152957
-125.43961298511445,-1059.5040771316549
-128.9378098088681,-1044.2540270089867
-1.765491575193138,-1106.6521896673382
-786.0463356702616,-1151.2520067440514
-815.3485410572632,-1075.3921182177437
-128.31267909793795,-1293.0192720242046
-240.55004128778248,-1146.1018181380593
-125.74304551640746,-1799.3452443201463
-125.45388983955672,-1135.3290988906606
-2.21271709872844,-1178.4078128226572
-807.6354869575047,-1073.1741510655095
-247.7472579517434,-1052.7058488887312
-914.9989064818973,-1071.5676231188024
-1141.9814512198102,-844.6933577240902
-1164.3790676987296,-1197.1999834942253
-359.4762449982008,-1380.029218315923
-241.01023035885473,-1329.1854205174186
-124.69865610502018,-1108.2292147057603
-127.52524016853341,-1071.8337763650084
-355.5896305460596,-1105.3589916218996
-385.79214077049056,-1163.4191262838456
-127.04269538930518,-1109.0429155126021
-241.34048751249742,-1074.8993677000838
-128.9635356875871,-1071.7203620624175
-366.78828889651226,-1071.5518136108599
-353.934063945657,-1082.2441241578024
-492.69671940534965,-1070.9234500075218
-240.83201877210402,-1051.4933712947227
-1.0252889867834,-1069.7596685210183
-368.70439192148984,-984.0993218554612
-499.19741558026266,-1018.2216385205868
-1.3581160296115748,-972.4095810095587
-257.3104516191613,-986.0833750210463
-700.9398618585709,-975.0524731183671
-257.86106048507696,-1060.2624210090369
-718.7333788148609,-956.7184339481744
-120.6119120664178,-778.5035539634939
-1.4541153790741939,-1001.2480846259456
-126.98249119196424,-1021.1405917624136
-422.44470305463005,-990.9246869922501
-129.89700794709213,-982.9690111920565
-123.60668330905092,-1082.5724095031728
-248.18574904227415,-978.7360485049734
-373.3444123416961,-991.6519628069238
-250.28350992532535,-1158.3272590763722
-0.9765123288365369,-981.78571547065
-117.6515573628057,-862.3750596529594
-963.1850733530921,-1100.7872153425312
-238.49544068263563,-1070.6097693282034
-125.28336020477005,-861.8798392923451
-250.01718881198101,-862.7761688122795
-1.7175632406491712,-967.212865874582
-241.81283843002097,-960.3369335552919
-126.47105355232958,-976.5845709389067
-1282.5330553525803,-1044.278923664022
-379.29816329725213,-1309.6839366768497
-316.3609626565462,-973.1727136837223
-122.36318854331556,-736.773026480871
-366.64586516241735,-861.5928854130841
-121.82368118111656,-1298.011612074035
-126.07375217333949,-1005.7452185031168
-376.88868079585177,-859.045225019233
-1228.6756572415738,-1005.9968871466868
-1221.6619363930938,-854.7532046670766
-250.73491060402048,-973.6819397294281
-1185.805120052072,-1164.5876003890644
-1032.1221413205285,-1054.7657281885586
-1203.3962778474217,-970.392596974443
-125.44150801778204,-619.5636862920518
-980.7079254922986,-975.4115110963154
-427.77858681986726,-929.4389679944278
-939.9414694873648,-863.3826979391382
-889.5320874323245,-996.1636731324587
-889.8401157938523,-1102.5172336054372
-245.11622537601582,-994.5926031484677
-938.8110588020778,-1092.4182095498963
-278.6725332203555,-1076.1597933310788
-4.627194255924187,-1105.8995625529478
-1040.655987753843,-1049.680487442125
-1047.9453688167246,-971.4124439051888
-908.5090653013301,-973.514154358783
-123.05041700863787,-972.0491736552981
-775.5604840851188,-6.4692963224134425
-3.2455225037858404,-981.6712897598533
-130.08616564793698,-1523.2152796233227
-1208.169886396177,-1021.1130913755793
-255.41887570047155,-1081.8255181646432
-122.35049662392291,-1045.0159929075246
-129.35366893968026,-1072.6552242476182
-128.8473038345793,-1083.1837650972354
-244.51163818564825,-1064.191860133178
-131.01316742862468,-974.2952440473518
-399.1082871858104,-979.0838605775513
-394.526054737675,-1088.0210761570547
-250.80159453484356,-1040.9747398901682
-234.7681947157268,-977.9762337896644
-935.3948848905175,-985.833713189357
-127.29222374310109,-939.676679571758
-127.87752895965674,-1094.7817455626503
-126.72549037736951,-969.0797708730486
-352.4005126389341,-1105.5667614372771
-252.53319566748937,-911.0873944952765
-247.44983929743285,-971.9082235208399
-127.74403207349398,-973.7709850784602
-374.32230524055217,-871.5156670068219
-120.81187775091144,-739.600106945324
-237.789369834119,-866.566015218174
-247.5524759852369,-647.1185184086756
-232.45798992318473,-752.5567486384956
-120.65435289202877,-862.3452801112521
-245.97287790248743,-853.1473445872521
-119.48738454246453,-1071.7791237448614
-727.6585153311349,-1507.2647896048397
-1.4545877728212682,-858.7939813404079
-1034.5603881335812,-1292.5204047291827
-123.78718449835411,-745.0227535595384
-1243.1911692178364,-637.5463539147428
-1045.5358413103963,-745.6227275272635
-127.17968138347906,-1103.730436535165
-252.93146208788505,-1170.833956938388
-127.67490268993214,-856.9914178618696
-125.15245094386019,-745.0238248409693
-254.48937813920998,-857.4272655226841
-247.74531137376889,-1125.0665333457746
-1.4820271296020124,-730.1661571435757
-126.14447046456863,-790.5373854568504
-241.0980030503218,-590.1489142459176
-125.80068306008917,-921.6484565728622
-129.91972211913588,-1059.1929792544026
-390.33001575789655,-1326.6435059910798
-622.2543842050924,-1096.1998620117397
-251.02071171266218,-752.7681191752772
-1.2782481873808311,-632.7537062417988
-419.961083644083,-1030.2180945298446
-117.39241061375012,-508.0157083711253
-238.87922981994993,-889.0518693480644
-1010.285985521894,-996.1575786985837
-118.8395614397088,-943.2246309320187
-255.05424172698827,-943.0789417814544
-381.3044922207976,-1116.2832107437337
-363.8406529870208,-1028.6826740921863
-1.2768457464302665,-1019.523349051137
-1217.4374371330384,-1279.1006868667255
-526.2683462514871,-1140.8805783936134
-501.8479085221677,-756.3956153955496
-246.53128646145606,-961.5402659397354
-122.71409448734269,-1045.348611955975
-373.57535656987017,-1800.1413327396237
-245.3125126843645,-904.9431863923203
-122.55728012213768,-1801.344412441564
-117.33311590344367,-907.4663595104746
-414.65085194887035,-1055.7590417192228
-252.29647800033672,-907.9966819695946
-117.33437224176468,-783.8800063197455
-126.70687463699252,-954.8668765562861
-124.69837461096965,-1528.777489350265
-251.15631407860695,-930.795945360631
-911.0693705746254,-1217.4329255424911
-114.75581659049206,-1032.1376690342922
-965.2508127311189,-1183.0469872998365
-121.91895411859744,-1629.1665328357285
-775.1284538722741,-1107.1354995786464
-129.0367499082195,-1204.3955208760729
-372.44560102405694,-1184.5542955663022
-362.73141548506396,-1218.082746126998
-607.5529840222752,-913.6389475240858
-247.6208058214032,-1053.5041397789523
-530.811114229548,-1157.8468587598597
-1.5075626195096858,-1058.589848938008
-122.4440990114772,-887.1790085520369
-360.8432570236576,-972.9815217931236
-246.1420596502287,-658.3060541240073
-474.4279031473276,-851.9315852620579
-241.3909667090089,-1017.6090951690932
-243.00927800107058,-781.6352406798936
-124.10147631623785,-1189.6048622729613
-117.35689823749128,-675.937514332186
-1.2953306963379114,-866.9137415040459
-367.3554618342484,-761.4058759115574
-121.64196227385726,-916.7058870650909
-124.89171490913022,-1523.9988089762683
-124.5020346079533,-755.2781151056075
-121.705903422739,-1148.7697226771804
-122.72597919651447,-1518.595984049267
-236.2831960721651,-636.4549180093487
-251.9642166892582,-901.0148612798279
-120.14655792463047,-1024.1151633695133
-123.18558979254661,-1054.7071194450043
-125.48457892373641,-848.4897718734143
-126.75020476963005,-888.6705378860238
-124.97728810729377,-958.4768910288797
-0.9834371861755777,-760.7541155559791
-126.53179244755374,-880.4165648371519
-337.7892885479308,-1011.0766862566413
-427.96437726355686,-1111.874814059315
-236.45910057618113,-1034.9646898237818
-1.4236076426607063,-386.88970200281756
-125.30605941758583,-1595.5379310725461
-126.56063501829233,-990.8666623165968
-126.60863953397507,-1491.1583720066376
-247.3318496146418,-786.7949938678071
-246.62026298389324,-730.3077011318454
-115.51486177518649,-862.5668969468278
-239.02409719141775,-1004.0148111325902
-117.32937003082657,-977.3270269269215
-120.81805261434951,-507.24842337359695
-126.62751143587167,-620.005086604803
-244.30517568164652,-987.7008631641714
-119.33002602714049,-1123.0076167723169
-396.8887393374771,-989.5609287006348
-892.1358972183663,-962.5276799505834
-912.1764898905752,-1636.7334181853498
-1047.5865897660615,-1515.932081619019
-1030.8977110316187,-1058.9176661874799
-239.08616033391124,-975.5715238406475
-1.4828774743208684,-630.1622966926703
-232.120142546626,-1080.50270640702
-241.44060530463625,-1513.24476210187
-126.17902356954495,-1175.1281930147175
-233.1831683940674,-1197.9228050320585
-121.88138824522157,-1143.5279518836057
-121.36036028614554,-1220.3908008343258
-245.05698896301928,-1031.8349409346267
-127.97579223141722,-1052.7077167365017
-341.2216896784476,-875.2320915774718
-127.86117455727857,-937.2468376920499
-121.90140075649362,-1135.9544924095846
-125.03144997501256,-1155.0701149234833
-238.09616137193368,-1115.885048585598
-1056.582774924563,-1278.517362740905
-1168.2778056700006,-1159.0239408960103
-228.3727517772019,-826.8547431375911
-1226.5506205956601,-1213.435095214614
-1049.2325290437625,-1074.883637494728
-1101.099779373623,-962.696750815949
-1039.42750440456,-1075.4737042084357
-1206.6145381964052,-868.8986437355111
-335.2501812740754,-1525.742081819909
-123.47206978523755,-960.9647987804883
-125.89774854481027,-1098.94326680961
-334.04821538417417,-1142.8871833954604
-1328.2696701936843,-1182.1643954149217
-2.7006807501037953,-965.6912883198103
-123.04626247628882,-890.331915356649
-128.02195106860603,-1071.161711323599
-122.98072954161988,-971.5593615271599
-238.7862787439138,-969.7360530790048
-120.55432703310173,-1011.5855718170067
-129.42296573752202,-1278.6983762740163
-240.38486753823187,-1067.538410960244
-121.977104047764,-1326.7939826044149
-121.42829303724666,-1382.1647087122155
-126.85391747340378,-1278.8547809998543
-1168.7583701576518,-1156.106538908783
-128.2955701177964,-1110.693354052856
-324.0210451018097,-1097.4035661586688
-126.92235032018833,-1079.1319167348302
-130.72100595422086,-1574.208000784192
-335.22102058199863,-1519.0798824259386
-21.260734705761944,-1068.079360360119
-1.5220579391067464,-1516.3821910047184
-125.632806496824,-860.2876398007963
-121.3004226832435,-1171.3678399989483
-122.16577250233348,-1539.9757518068016
-127.93365976214572,-1064.212710582459
-383.71220639630667,-1561.6802829318422
-126.67246602074309,-1156.1501763483523
-128.2428832327117,-1026.6519738455027
-244.8283166317967,-903.6255561577594
-124.21161408765728,-938.7472501522666
-127.03492458454237,-1618.2468720442112
-127.45450099736364,-1064.7486416597726
-2.5179413735161846,-968.0997296264071
-1.9003753954444897,-1061.9191808602618
-233.4628643146156,-870.0118020281485
-130.62904543122593,-970.786276248204
-676.2330806771754,-860.8647028105473
-2.535149151534481,-632.3255281541387
-2.826030492194951,-983.2798244900149
-349.2952895565747,-741.1324913766421
-139.74827554352728,-408.5333584308562
-363.1113529188515,-489.91489790142884
-128.03245013418186,-612.7859169637483
-2.0658559471099167,-373.20614890578923
-120.75078753252821,-762.8769660134402
-126.13199837295404,-893.4305643150543
-126.26060780338511,-130.43456205459
-252.1646948366455,-745.5533530977096
-361.6491445542859,-1265.176914996129
-121.66811001404704,-746.4715328542284
-362.7662980633426,-878.4362965508379
-232.36221671339064,-719.4838609092704
-123.21250001391903,-708.2022236425028
-3.0228768250957647,-863.3329899017508
-246.46748245547042,-800.436737067907
-242.0964471082279,-1607.405451343147
-237.9738627154506,-568.8582004612932
-122.80402581245713,-790.6303777366523
-241.38844878168672,-857.3550497407454
-118.54895974870514,-1524.784829355265
-224.34290051342595,-754.3103463686408
-1.0021998980695643,-985.6994979278364
-238.68248346044635,-1516.8699896573432
-128.14192331274634,-745.3404175463835
-120.36233093224804,-742.9554969143244
-123.66876468629121,-745.6962563458577
-122.25348916754612,-655.2261277045573
-224.79330166314156,-1006.0769481799515
-117.828698493946,-870.8888074501514
-120.3166363921786,-881.3781737458875
-1.0224713492434265,-764.3892006571122
-442.6881074241568,-7.944068156670094
-1.2708786950982232,-901.9800894308352
-782.4262931646396,-132.1498202561953
-118.72643141690229,-1056.0573702778154
-118.09996167480251,-20.627837860473228
-122.47794698633476,-963.3972902481476
-257.90913615625914,-866.7109546782368
-1.5437795286891631,-759.6394474237873
-124.8856254634023,-1065.0650898334611
-125.14520267606098,-1517.840295468165
-552.0098679496094,-1276.202992538926
-117.60051488335245,-745.7894960175325
-235.83080808420686,-983.5482073355636
-129.434424329319,-915.1985095548534
-122.99321009990247,-764.5864404665155
-121.64958012846594,-886.6837159020723
-360.22208086385064,-895.2286063209863
-481.4693798306711,-870.5376329420051
-121.13724266543997,-902.8385197609441
-121.02452675792726,-743.733618538251
-123.21283098658172,-1106.218379463332
-119.86673390754511,-1536.1170742667075
-128.97040245557082,-1038.8038249212505
-122.97136880517604,-1184.646620578931
-246.1135331515261,-981.988363488011
-234.63262803736052,-658.4632650477538
-121.5900296698006,-631.3765214831578
-239.56555357567524,-669.982782258217
-2.033665833367492,-954.3365616184883
-126.30842861546894,-491.619377137437
-125.56009812952962,-874.0782614036602
-395.9536799295564,-1010.9153215061023
-120.49600056515081,-727.4291278343544
-120.41872994620863,-1516.247670788139
-118.25373614250991,-621.4382117319748
-116.17581948131516,-640.3614947304827
-249.45007972429184,-743.13751267289
-229.82860868420948,-252.31655486294795
-2.6430686608341376,-747.4759070299776
-256.30743314828175,-132.05298368806544
-242.0180372694243,-760.0390715861487
-120.2952567855756,-726.9430275696901
-122.28638463036383,-837.572482151794
-3.372875496989904,-868.0497824272265
-5.7167507926479475,-976.3670691501184
-128.98450396160425,-984.0006486987819
-253.5482229633002,-907.4636398182856
-121.63920255511333,-1011.2753721223204
-122.97722290064493,-1529.7140557886848
-127.377458696836,-1000.9863559514253
-118.23209811472947,-873.1548243513136
-2.831693558574618,-749.3832373661593
-120.2132776802385,-850.9130114615443
-349.4942633158388,-877.7581614202134
-118.4568083900101,-742.0924042533073
-2.1314771220677455,-988.9392130910637
-121.72206051903548,-669.7070054429496
-124.8686043921835,-733.2486350107565
-123.82437715599492,-988.5236652138892
-1.8324618128384578,-378.5857551932029
-121.6157748301051,-1523.7204755016373
-126.54210167068082,-1072.368382246119
-120.91784453047221,-890.4027411911976
-119.16567748108909,-761.8629128240592
-117.8353262204811,-378.60190269168686
-123.49319101760393,-971.4250245697938
-124.5653876945778,-901.8960087614219
-233.57581443039112,-637.7819717635045
-228.8968648966412,-986.3964842991526
-237.41652605644137,-985.0781408408394
-2.8606569552728827,-913.908946858098
-247.2810758740996,-250.67708521738075
-234.9978722578216,-130.55517359078723
-2.080578360792686,-994.343009182946
-376.8706116560144,-936.4049233915234
-123.40486553362457,-1174.126359884415
-124.7686102301063,-749.9284474550594
-124.98415157917742,-852.34464000344
-125.98177327031442,-1017.3762354944984
-119.80017368112914,-140.23796149545183
-516.360371610396,-632.5456363522698
-126.9574353031228,-743.488633470224
-238.35399390100244,-750.0407429692387
-120.81884175794751,-629.100933554398
-246.83190635142253,-1154.0459475163175
-2.326631254314763,-745.2080295810999
-233.97697525401387,-897.3985596601599
-768.1675234690877,-628.8877434474017
-121.2133435378075,-1003.1893230064262
-2.4516038367894404,-844.1658855517675
-234.1054691756411,-762.1553133388185
-2.3223131777787636,-858.6140360206105
-241.37787660527624,-744.5133972242485
-119.80260913440914,-845.7970669675467
-3.9414153834160586,-999.5489088530397
-354.8265033593906,-954.9354643503868
-232.34641685766255,-859.5874868405238
-364.20018080941645,-1097.7420643289718
-251.67860884265443,-140.5665178354873
-242.033183425609,-630.8637958408887
-341.0959219927976,-861.1811297952565
-236.8857924550764,-624.1931470020629
-124.15404116434128,-632.4159878123232
-127.93454096200348,-857.3782115963407
-239.644541171785,-1027.4989485305136
-239.0341078551806,-866.6658872884605
-125.74538929052747,-862.6871555618918
-116.89953209956728,-14.897080435823174
-345.95933877179795,-504.85676673502854
-712.4591635322132,-865.0552692605231
-234.17966637279432,-1013.1513383545883
-120.39150998653074,-962.8713799174324
-244.87139133809123,-1491.4722752564687
-122.82577374319575,-855.9373711478673
-128.27805612571117,-608.1349889490381
-790.9629282792278,-840.6790658938529
-130.6618809320324,-499.930151563039
-241.09475701056965,-11.683047943631141
-233.93317435179256,-913.0323449725068
-233.50522987493616,-963.8127517540925
-889.8809284553441,-1038.9427506742845
-122.21940041665812,-967.6805120359913
-641.4107897742963,-1079.1965789470244
-3.6838342534564132,-957.178616183442
-127.35776989658352,-964.7618166765632
-3.9604209333612674,-856.5359890121706
-244.0339409955813,-861.6852783168081
-257.29832391032363,-877.7344330968473
-242.97847425466202,-855.0573517648244
-235.58154075525482,-1074.7745493747695
-127.74463925600953,-822.4014839336533
-130.35258132907396,-617.7859412121298
-340.54259223489106,-739.4551395394747
-235.181071425552,-743.3180973359679
-383.6156307618938,-634.3958949499879
-243.56349512322058,-721.7316001039409
-127.43243430981647,-1014.9015411776774
-242.0351017762305,-624.1417849320756
-127.68477457254794,-631.7603102956609
-6.520671624702706,-739.9190677380624
-131.6168624177805,-735.2400777657741
-394.268926136198,-810.0702809641734
-241.5997536498615,-981.1122983012598
-130.43878954715345,-659.0538033483581
-123.13910717740083,-1625.601614826499
-122.62690870165918,-852.3622954614165
-5.058864086998199,-489.82716622913597
-122.83123796575782,-763.1308007017375
-4.401412194019807,-972.2189867776835
-128.4310902437743,-367.0414371338845
-123.41867766610055,-733.6417204454849
-125.60783117145485,-969.0527391913957
-124.46699421521727,-503.1039805431733
-129.06286250955827,-372.68134489023305
-129.44071616770395,-755.0481959041635
-128.08829582605503,-1680.2522035775855
-245.86404252198167,-769.5512626017448
-4.173850197275532,-750.4845045072883
-128.2098634042288,-363.1412597958163
-242.5355197562693,-491.8032991877532
-117.13694289564246,-620.5174403611012
-268.95940246044296,-850.4523081170112
-234.54329187100237,-503.748221460899
-237.44023120150408,-569.6829256662309
-121.50045321333072,-255.2914553526192
-121.09999318360465,-506.7643873351711
-121.15080331990801,-1638.2210976389845
-128.09567987886425,-935.6988345107062
-120.59687585247455,-765.844587872428
-473.77427613560377,-570.4313708964137
-4.670702734583694,-500.1272298868674
-121.868162453175,-620.3816309672397
-127.80299532531632,-624.824421419188
-119.85441097356592,-895.7946800344429
-250.06271991187228,-372.9546484507013
-232.0474366292575,-624.1350801502161
-273.70925671989943,-850.656899639358
-357.97982578292266,-504.3173991779814
-122.71023502354103,-505.6535205031005
-131.65767582457394,-767.4959595318261
-128.58320924340538,-379.8823099895361
-361.3317316879586,-6.245309954113389
-128.4805637674636,-1129.8464833045143
-4.6312255237324536,-777.8296885920739
-233.8843322797828,-626.3995076627076
-243.18391356993556,-246.5742502798431
-6.786407750691171,-250.14669151463966
-121.11841670014302,-742.3930230705674
-122.34621094176316,-851.6183902677584
-123.93642165015048,-920.6143615117536
-247.5934152577372,-1159.3544451622597
-120.979586622016,-873.1083511941918
-121.87029578231886,-653.3558271994727
-242.4123991389442,-246.2335153853908
-4.155705168338179,-245.48377517615523
-122.17440809773095,-347.91167562077806
-237.63081225202328,-787.0058548752578
-124.59547858718246,-262.7570472083828
-4.713581389601539,-629.966794550662
-122.36999674223355,-641.2545959501814
-232.85984995689708,-1074.021783668731
-352.59784527602176,-850.2924322260978
-128.1149394949688,-876.9917595695151
-246.7512309094466,-517.4510236375077
-120.30866263183279,-741.3355094737934
-122.83299117776698,-497.86108852284787
-373.1191814070106,-1018.1931572768146
-322.1395864254776,-861.4895799959373
-4.651188443680366,-873.4859584647221
-126.04973335627382,-856.7870128508733
-125.44211658006206,-358.1278158251913
-119.03516891402613,-782.1268572283515
-119.6878716378933,-947.7055938507226
-123.96380417164043,-742.9692446377162
-116.97748208181362,-132.1740648005958
-125.22218778237527,-126.22454904731424
-126.92991963980954,-972.1084509597229
-130.50066905188663,-1059.4081443634143
-4.750716492580817,-649.9079975001545
-125.57658675127026,-938.0135063110672
-127.96166237095456,-884.6747248675057
-4.650516988402543,-131.97815913217417
-124.29186643940335,-763.7951119655561
-5.465602255221437,-877.5121855225505
-125.18981932591835,-1034.4091410151466
-120.8717968545898,-733.9371391058854
-128.05470261624706,-839.3658548508054
-352.2337514930399,-908.2831369005647
-291.6425818368674,-741.5564501064725
-123.93356286695358,-701.3707980790374
-126.29197474103272,-969.8638595819816
-124.34406998007346,-643.8043717796664
-363.17377243662986,-754.1271265830064
-128.63821149709784,-749.1946107007246
-244.79563392611033,-1015.6708593618827
-232.1141931055123,-1524.1708856734617
-120.2267263169928,-136.08241755167296
-125.27608839877482,-740.6851028511807
-122.07382585182094,-733.7744673450834
-120.81211566847757,-256.6911347652841
-128.67901621520886,-825.955731410909
-253.62513028682423,-785.2867184349059
-130.077439186365,-645.0430902558279
-4.107041144119971,-637.6211504015387
-235.70322130535374,-880.9674605834412
-128.5383720912655,-774.3311901359324
-125.244712314324,-753.5695361009712
-128.39567315806502,-253.14379075319633
-239.73481261311156,-755.0055040032454
-125.7341450872395,-729.3099968997873
-395.9795805551802,-1129.789549244976
-235.63443646899034,-375.9663516779773
-126.41764862831539,-537.0410788015093
-119.44915285263943,-779.5787682193522
-240.17797867186653,-509.1119458096927
-5.825273611336656,-630.0745847172828
-120.23861308979725,-945.4327599143853
