-897.9763145365224,-1313.1497903248257
-798.5542589205689,-1272.1469154802544
-1047.368802647926,-1269.5121936468197
-1026.0492446979792,-1103.0105325650993
-920.7678175630742,-1256.7391020703342
-1039.4770867851184,-1194.6453363284772
-941.3605777074887,-1142.8394021715933
-1107.8290201728921,-1277.4450334228009
-890.207123622575,-1125.1978838342814
-804.7374892181292,-1242.064128839287
-970.9275692156635,-1037.307934241874
-1141.453089434006,-1219.4343876503688
-1158.6764495580865,-1834.4023800671475
-1346.142010473071,-1586.587557030521
-856.9430189944209,-1272.0070867082513
-1413.3764021427953,-1280.3738046979047
-1243.6318598265857,-1295.2549421061506
-1015.8469868347547,-1187.6828540777685
-1152.6834594825912,-1324.4806934699411
-1001.4290305992403,-1587.2272502437168
-756.9726876440815,-1062.6626878171455
-691.1194139334903,-1225.7735393768942
-749.1133736862514,-1283.6179248351393
-745.9048657584185,-1288.46732251635
-877.1874863646467,-1333.8333909143294
-859.693337957934,-1097.0223104459303
-384.8996879244404,-1239.213266130553
-131.0225103331484,-1345.0294328429152
-251.42420898399268,-1191.6478937199427
-246.34430014090933,-1191.6608051877345
-961.551611247649,-1180.9773191403106
-246.68426606201606,-1261.11648878455
-247.12508186869434,-1180.5770755823667
-368.97000960013287,-1126.4445557077468
-392.7249082730485,-1216.3349842354617
-375.3332086980048,-1178.7226912191409
-425.62673738706434,-1153.630563754188
-1043.8587441324844,-1586.8354478305937
-1362.5828976842672,-1143.0776932867568
-869.2235397051531,-1253.1225084059677
-633.1382207329975,-1193.3077199649356
-620.80168321053,-1274.6346252490735
-500.67260980068806,-1293.0505028718887
-754.9077604069424,-1268.5199611390242
-838.2770068775483,-1200.4339416810637
-829.8988015021895,-1198.0030285808136
-509.07265172345075,-1307.5144916085842
-466.8759254940229,-1153.4377561450074
-253.87739192768723,-1588.7942621598363
-125.4376891432907,-1194.5046319439964
-241.20407762230354,-1202.4625225244288
-500.0064723999674,-1221.281409358604
-1032.0196448937895,-1214.8134844388414
-235.20146194718012,-1277.6483743014073
-236.35153230903884,-1276.0981739555598
-122.19611913800247,-1221.2037147165925
-1074.1813467958075,-1188.3404162699221
-126.6442063046426,-1096.2582425869473
-124.2532085029685,-1228.178762662048
-124.03632134960732,-1190.457884803324
-125.2225536534857,-1185.6555343588234
-426.1484967618647,-1221.4554056952095
-238.27656152065197,-1120.266032017432
-129.0185921587865,-1065.0902517860418
-305.31346344609506,-1067.6558641920421
-125.93270610790536,-1130.4267244646176
-372.1932569608247,-1333.4892071342606
-321.44565027804157,-1062.06725732406
-122.5736862601363,-1337.5648905441765
-1306.3509310536617,-1082.4011738144095
-126.30299155314846,-1656.4440836590545
-397.1480552331487,-1361.406236170462
-501.0234076210201,-1253.7329329909567
-125.45729495191695,-1253.004344806656
-121.13118800870033,-1371.1266437705876
-1.7959712026403571,-1275.8721336337237
-505.765262379381,-1043.4485808512109
-509.1295957902972,-1175.5517200249692
-3.7244501147684854,-860.2772813159106
-121.63531215995202,-1119.9081023772223
-374.5035829931046,-1395.987962653998
-254.43165688354944,-1435.0457165666944
-374.92840040808903,-1414.9814557748527
-125.30999197505314,-1395.9813874864915
-127.89418623355319,-926.1670021274371
-130.4511902471821,-1150.777775447403
-275.07381146644593,-1455.5807350925024
-254.22374198573547,-1061.9227305344507
-899.7833126097426,-1059.78925955581
-796.2105013449202,-1311.339519165219
-2.402536568206456,-1421.9943721857178
-131.46055928583817,-1033.1857216446622
-1027.9468665265024,-1365.9150253169612
-1060.3416532313527,-1372.5435943283865
-131.749798846109,-1045.8830156885358
-121.02551186620789,-1193.7431663772397
-129.7185777843254,-1032.883867227119
-1138.659788568456,-1392.3103779058824
-129.91151332725298,-1148.3131630106411
-124.34581060823346,-1394.9770007704121
-236.61787411502374,-1063.3777781817657
-239.22905391424658,-1406.7557967969503
-1288.3787729374574,-1073.8289455831466
-1257.8609057141,-998.5292545339955
-121.85059200433152,-1122.9726215124642
-266.60765790376473,-1143.708118102996
-378.7455374412691,-1058.8925162431751
-3.4781356851518286,-1110.5673541402955
-119.38524593548921,-1059.9542903322342
-256.7588532667473,-1041.5305572972768
-126.46826537968698,-1269.563809861714
-1358.5018476876237,-1031.319890096363
-1216.9243775869036,-1011.6871793612553
-242.75465774362488,-965.924176895148
-130.45216967360332,-955.2192933063898
-1181.4349410172179,-985.092682246111
-1042.0467617747436,-1060.6175060516018
-999.4439485821833,-992.3581771127156
-644.7921017612503,-885.3176104937472
-355.5616143274829,-874.0024151661693
-259.3933790421399,-1026.583984097504
-352.39480914306984,-977.7770565691947
-254.6276693881291,-924.3280818566827
-127.36417389726756,-1026.82105570264
-252.14198859721805,-943.4831168233311
-388.2849605307387,-1249.1375966986757
-565.5197105964967,-1031.1614485438236
-366.1401604222033,-1030.736769871111
-127.87440575539065,-896.0898371074111
-350.36594010248336,-1021.9470319851861
-126.28396677453111,-912.1965662559973
-586.1010696070232,-883.6622906299773
-355.9892380774852,-963.8142603984584
-125.61247682639507,-1730.5875183664891
-358.20311407261477,-1385.970107136357
-360.50388002914707,-1037.960436124625
-342.10163601241703,-1041.8832208964861
-399.7386061404011,-1029.2170444481133
-241.51322121032766,-969.6408113532981
-358.1431411829692,-1004.035594576262
-353.20576312272965,-993.0457472285358
-441.23889237888636,-1081.335094821783
-355.7724168868791,-896.4159353410029
-570.3608112113357,-925.9327376542357
-242.70447473595596,-994.4803046658077
-470.11766846646196,-611.1157927485395
-431.20978495479613,-780.9023737465709
-247.46641142202387,-244.59621490576777
-126.18948772009209,-1117.5947067284726
-124.27151523156238,-844.0353223267808
-731.8437737975863,-892.2575290096416
-499.6232553662873,-1690.4703013531112
-123.78597274716415,-937.3970938829199
-245.5642758114657,-1060.2441713521291
-126.68688331128368,-855.696388200276
-243.77515085040457,-931.0242412737058
-357.87031586475024,-1586.4521715900682
-336.2715108436128,-869.9416976170945
-230.74818727715268,-987.7052455939538
-119.69533680156474,-376.16772637655936
-354.8502632517645,-807.6193947290163
-123.2837028241548,-1121.3326665422283
-119.42322530175908,-882.5915234750054
-125.74851891172773,-992.5713950041688
-1143.8801335697324,-636.0012239720035
-1127.844944051161,-982.562778646556
-1240.765773515539,-879.7705912797034
-122.25017078873901,-875.5166482925641
-1250.0531767891653,-993.4147373247972
-1264.0005600136992,-1310.0801534675575
-991.8939066217232,-1030.2548798092578
-231.11259213876184,-1621.941901743173
-0.9122220821250033,-1042.0090362500118
-349.14372037905173,-1024.4529953356966
-121.38144526144059,-1132.4229152983055
-126.32580078430522,-1047.0093565784287
-124.05518034273683,-1002.0602343636627
-244.2437640304107,-1015.4569966974934
-121.89227362231291,-1036.7444138025942
-237.00859118949884,-1211.6696703216842
-121.93979448064768,-1168.1918711765622
-399.1080636283126,-1614.0087292581234
-421.5213008676181,-1309.5755760001487
-254.95527507400186,-1235.3905603033077
-124.43800277508065,-1274.0214054603612
-127.831766472125,-1050.4680834998953
-1.5207783166109108,-983.6561344047639
-238.32055101680956,-1069.153485525067
-123.52200302326361,-1021.843816417934
-122.26569648791174,-1141.6390237257904
-128.80431498332112,-1073.507395177732
-361.4221287154158,-1002.8624339354557
-248.0516144297641,-1018.382487105666
-1181.377990424219,-899.0832855936901
-951.1084783412306,-1111.8569627347258
-508.2743952473942,-1077.8714852685323
-122.81811676154632,-878.901757818915
-243.09394895670314,-1006.2323888413503
-247.3971903618575,-984.0552467952396
-245.89443185100154,-1055.3609284559247
-126.65899147144815,-952.988963163265
-122.40221570370292,-1074.37275565214
-313.29938117227766,-968.5399639860503
-118.86632292562359,-975.595764757882
-232.06272578988094,-1216.7147905544023
-119.1018283019491,-968.7716971858649
-224.46042161718907,-852.7593588604393
-363.33394485652263,-1063.888484140446
-1184.0138973536957,-1010.5166955944252
-1117.4107132597258,-1613.876842043948
-126.77780799281781,-1225.413933910802
-1187.7635623247063,-1052.750602771679
-937.7452314946951,-860.7290062067622
-247.259935097067,-1033.6031518121006
-134.12930838287343,-1069.7455817058074
-121.06874743527298,-1000.3704678119338
-246.1289562011464,-1066.052625012287
-331.28193286406014,-1185.3780791527263
-998.8398786374646,-1045.545098467156
-373.3810957244848,-908.6586240819997
-127.18665133128852,-1013.5234733839384
-119.91321010984154,-1232.661477045457
-128.68361380673565,-961.7722405543246
-116.35646473466352,-903.1293371469142
-126.43478823063393,-1204.0641332140654
-245.2388503205733,-856.536112763199
-115.6313327143893,-895.3163165094414
-125.61578951142575,-973.1752980156572
-496.98862547675026,-1022.9920542810962
-123.97434620567567,-1797.9757674246346
-3.3380147652624284,-1012.8280691369856
-241.2818482103803,-888.8454856217456
-119.44679302255348,-995.5945156788845
-503.51740381488366,-1798.8693333838667
-250.8605740122873,-1002.2398322589119
-233.09326887882835,-1011.0787191700607
-124.42320488696157,-777.9553170078862
-122.23333184703908,-903.3899244509579
-238.1371278269506,-1025.7903227406214
-865.5184952415243,-1017.1913017182127
-123.61188712505381,-925.3281789405777
-1001.2235944608835,-1035.231756055864
-123.24447129557853,-1151.8235004375745
-996.2333427411135,-1043.4129864965607
-129.25051572095563,-1059.0296742486496
-255.64217404811785,-1180.4436571250915
-120.45951073853283,-1040.888309521956
-119.80147971389,-1148.9301186584269
-127.24472701816129,-1042.7451083566787
-1178.7170063223589,-1178.8582131298028
-1260.4851815465288,-1230.5196790976863
-125.94839165727987,-1117.8656728157137
-121.96465856506778,-1173.733972027896
-128.93445440731293,-1126.0265550944132
-128.21835570619717,-902.3561941359625
-124.04163746128175,-1194.5673177137853
-335.881473296602,-1137.697420482373
-125.7764901075186,-1120.8748878946235
-249.33807593688974,-1505.9867232830675
-127.95901376596528,-1148.7217116530894
-127.7524296249694,-961.9700997768193
-123.52270328711793,-1168.8853348383784
-368.90458255200207,-1238.9271182213556
-121.47195833709057,-1177.3672419785566
-122.37335539719932,-1587.5965694293566
-1.7714324652173827,-1108.3038847685557
-513.6067612648956,-1097.311544992595
-121.8979797582299,-1190.3729730187326
-244.0536753435432,-902.3302973187763
-125.76495188380153,-1135.3609995153809
-122.22142076230708,-1029.5272129620198
-460.20546521215863,-642.6590458916488
-1.329878838735396,-759.3415852150727
-117.42473481507061,-635.2550639726063
-357.6372218392114,-238.7928789913068
-127.87289465315274,-521.4665710282828
-241.61237517137803,-901.4777991552885
-118.35602850990405,-1019.7487000119478
-329.669416017052,-777.7903658998183
-576.0570736601263,-1059.1090030775865
-317.07693916992906,-1002.3101377905612
-476.2367917135409,-1178.2546738563449
-1059.0470897478851,-1101.106966977932
-1.5509468236401904,-955.5594910695078
-235.23316626802782,-1552.0735188377105
-389.7885996426486,-1505.9239465197295
-123.34993616137822,-1077.4939653502279
-239.37798725154906,-1245.459454317563
-897.766394603282,-989.3232221797015
-234.85792384269791,-1270.8085504696876
-121.35396867330999,-1287.544205048852
-117.9615484022745,-968.3594216860314
-239.51161405507767,-988.3763316747526
-491.591645067834,-1048.6332353054554
-351.68510347398563,-1281.392784980043
-120.56030968297652,-1046.5011804434166
-365.10324149385315,-780.9768973641671
-1.3418378482205293,-1592.6003772877827
-347.3845171548193,-1088.7575590031356
-123.13875518507874,-874.8894994884594
-1.5216960042304133,-975.4184385657423
-239.66404242108297,-1071.090362722991
-124.45297050980076,-851.6965735125393
-243.95614852339764,-979.7719360089714
-122.28064650683399,-387.99407101084506
-363.3561506989137,-1314.2112687345957
-532.5649553233421,-847.0132416084672
-354.29139944030237,-1345.0472486503165
-240.43028260226836,-1032.0149374534553
-125.68736231330311,-884.6504099024443
-122.92784375719279,-1176.0197303631971
-359.49750953854607,-876.9556961629636
-2.782996895345977,-1039.2128025487411
-234.95000403407764,-917.7850183199723
-121.4165884346861,-899.5786910688568
-241.8770424930482,-993.9258388931139
-239.87468291623523,-882.5778645421154
-120.03105687350055,-873.5834510423123
-256.69656973710784,-967.2853580936595
-238.78975803912246,-1182.800440993339
-246.0271702594373,-1198.7963936292037
-122.7710311833108,-900.3916317551718
-1065.0337957198583,-1168.9612711176321
-1055.8567742211023,-1801.5253642708592
-122.44654693126887,-1092.4390329664996
-121.30056841737414,-616.3499507138712
-358.17085955363393,-967.3524579628422
-1093.6484890764084,-837.351373512263
-125.64393888780063,-687.9488911501007
-125.9041645210962,-647.2952345194642
-462.3562547694447,-911.352630735143
-124.9312901897038,-739.314979725501
-242.26303002048758,-970.7078358762361
-123.12317275277294,-753.5403054481349
-127.24198962154037,-854.6946726919614
-364.7573439205988,-747.4264824046932
-370.3828710564471,-944.4281540416846
-128.00674204805128,-983.4706674030945
-130.71778313772933,-903.21861440814
-248.02780816522187,-1107.836591040844
-121.53595066789825,-934.7064240847502
-2.7620914841993693,-987.2665310411326
-122.97835599234232,-842.1451618257591
-121.63694851604978,-977.9157743713856
-124.7390857579203,-955.6248459185377
-240.55338763564626,-960.9145957659565
-3.234410979859535,-851.6097159448508
-124.98568922288072,-1217.6362140631627
-351.7685122545588,-1604.389076985097
-3.126502489910152,-981.7876524254984
-242.5173592859982,-1122.606568194562
-1150.5141934541966,-1150.130516794103
-3.0037755786805698,-1770.7205759900273
-1011.8769572304773,-699.3154188299621
-515.5553020028378,-1183.4477892836403
-906.1192968188892,-958.3023398748315
-894.7958027618489,-1828.8737443490722
-919.2138559055744,-1181.6044051840506
-120.09862685571511,-1217.4675728689667
-236.62748168257693,-1175.0999209123456
-759.8332777898804,-1057.674966786313
-123.43588220424803,-1012.8701444828694
-117.40519840585473,-884.6480547192884
-237.03260664272597,-1334.2576441077235
-118.68039879698149,-1208.9419440017703
-255.706638369449,-1021.347745484925
-1294.1854088219748,-1589.2858591843199
-247.06829032371607,-1044.6889159472594
-360.45660446229994,-854.5039618394864
-339.120063318568,-1106.5062785575233
-236.6168703641761,-1599.2504558212775
-2.8756857799283697,-966.2024128694403
-395.3969423123787,-1022.9243837983728
-126.95760271817298,-1072.2579072236922
-126.39860007023309,-1183.918142745434
-309.88461759214084,-863.3581758119603
-345.3917381764845,-906.884232015644
-122.77822747449166,-1057.3741248649828
-244.9296343824335,-969.7268331650266
-245.2509897914925,-1719.4046747951497
-126.77254422072518,-964.1962016095856
-5.431283618945433,-1048.0664429708845
-129.1308184250218,-867.4422712221664
-128.87179988197778,-1228.2131005973895
-121.40421058234179,-1087.7959013836535
-126.49191857468735,-1061.7327896187862
-121.77242221916971,-494.99947729709913
-241.8946115581491,-1073.7335362961553
-124.52568957890566,-932.3476204249899
-119.18521817986209,-1081.303224129343
-2.673965004123587,-962.8236232821747
-370.86683940208997,-1204.0635911108327
-231.24082968613857,-1073.856665749316
-260.4282930009087,-769.7537907159881
-123.30620346878706,-976.8606963337919
-641.6955541051553,-1067.823853345586
-498.6153095479012,-983.4895910506665
-124.03847029417904,-905.703263815854
-121.4152233268128,-1028.1990456916153
-124.87133022313418,-857.0801914032575
-640.2269216115168,-852.3379741686102
-122.86944884686937,-1061.50230585779
-805.5732652763062,-618.2923237918355
-122.93006992274822,-1373.6426228073867
-230.63498524307303,-944.9339166342999
-2.8242141021554965,-976.8480506137137
-127.30078620026185,-954.6521739210762
-129.33162605469488,-1118.9092271472334
-120.40698620454032,-841.0255326709187
-249.15322102266433,-1157.5213376927882
-353.9387558231018,-958.980059265301
-363.5440481487177,-749.3878161775712
-249.11120564299932,-358.38117160212784
-237.06917853067748,-1017.6870962424584
-129.68893654900668,-977.769035126675
-17.47086627931644,-860.9483261309377
-3.6473476961920115,-619.9218435160958
-377.85076418551773,-1156.6305956122085
-129.83004626101624,-1124.1164601473386
-129.4452310127418,-1033.703519196176
-125.90401666623538,-637.3473159915092
-124.6606590294041,-933.678389812292
-359.56533111436954,-864.6143779605133
-241.70547781827398,-985.9640967003677
-5.145626450551846,-1472.6183955102927
-123.47108051543381,-950.5388331833401
-121.59121519379511,-848.7598637991874
-126.78376252097458,-965.8948869851728
-133.2528461336919,-856.1985536962587
-1051.7456483901742,-1106.5471623539584
-128.92575214853454,-1031.5226878897518
-240.78321466237975,-760.0443863218635
-120.92357628228218,-1038.6242738500766
-237.7001978401629,-1067.7051790886355
-234.09840497700884,-744.9229640864987
-238.7382145201952,-1175.7969184985252
-240.82804556651374,-742.3245556941673
-128.10732767132677,-846.1811271091077
-2.985218692991807,-970.7702924000974
-123.6117678754071,-858.0375142219289
-1222.3006030964038,-1755.467325075476
-127.81368337779843,-900.3769863511424
-3.1105976560507886,-781.6678626983727
-356.57197415561046,-872.2579598455746
-125.68075366724756,-850.4459308535397
-299.35286480089223,-952.771730830549
-1586.3784560523527,-1721.4681669403442
-121.29476610503652,-1020.8858099564612
-233.51733772687817,-1308.4302845890493
-235.983670818271,-1039.6088040559823
-235.78132739950743,-1703.074597606867
-3.628216763394704,-1315.8003684358043
-2.829186803835028,-615.1638015016729
-1382.7111252100406,-1288.0477634082204
-1378.1006601613258,-891.012214241518
-680.1138649217028,-1054.621002156504
-238.448721031203,-1287.9306546780472
-324.3193625567203,-1343.2204391368175
-125.71825477539957,-1226.9727837416308
-121.6570141316593,-967.4325598765253
-129.8516516208696,-1270.0364194156982
-379.3510351485454,-1152.137159917657
-118.02256976398542,-744.9796910837156
-454.0773897765277,-1069.4822372002097
-241.0391477661823,-878.6844399042146
-259.2323415090785,-1652.1769911495064
-353.8105598604688,-962.9029371062712
-256.3900174277345,-969.9887994013143
-241.53624950732222,-855.1416586024087
-2.700438559240859,-839.2019296195027
-386.82959146773396,-740.1453384194465
-9.811167825926152,-970.922676526519
-2.726725287828683,-965.7237175921166
-121.42729649178158,-1200.2556313828813
-2.1579288478893703,-1072.4611195814844
-123.6437262803983,-864.7143254258827
-120.81688429126393,-1167.0585130682518
-122.86636242818288,-1180.5111000816362
-128.2078458339297,-855.8499218407383
-568.2352844426571,-973.3824991368089
-125.11403335575609,-972.9826977382421
-1.9919446469246336,-858.9125338352633
-122.21351726763096,-1126.3944924606528
-128.0085278095392,-1133.141539673097
-122.24286216742189,-867.8712556013746
-231.49880264174888,-1170.4923541890757
-123.88538474749677,-774.5902458233355
-2.2038090112045103,-861.660196030506
-240.46947360387023,-1753.3204183911296
-347.29764938861996,-1055.3264008317344
-125.07658568486026,-855.7669948597146
-122.19662464335757,-1061.2836539748178
-122.66873853157432,-908.7967662195031
-243.06657873801208,-1089.9741810402907
-241.35471043652802,-1077.1740778322176
-1.0844657424756454,-1060.8593899944756
-246.3218979058459,-1004.1179976962818
-129.5586549564689,-966.7162042420263
-248.25945456796887,-1072.0187726142537
-125.03613141279843,-1003.7115457524217
-124.67575765553089,-1002.696734085361
-2.3274235428147696,-1073.9407931394603
-121.35985838954052,-968.524926407933
-884.4187551028544,-1756.471076741665
-885.9795981499352,-1072.232719978307
-243.2548630562539,-1062.4391877835305
-1.2475662801794318,-1225.4234590648546
-125.28109087207949,-944.5819000111101
-254.65333699786117,-857.4710990182934
-1.2701611404335111,-1758.5166079960686
-125.99088129498867,-860.4082180586828
-382.28619389584344,-794.7094272967006
-127.72155930394813,-854.8830910873191
-1.5394772670671892,-1080.0548663343689
-120.30400377683381,-962.2490385529846
-249.1487210026981,-1394.3531567889263
-1.4476376221902036,-945.2174809024891
-235.0707055856363,-962.8372662492369
-122.69262422075101,-1070.8536221544377
-120.14240350492368,-973.6453680911238
-123.19530254300643,-759.9781135236187
-262.0206828497323,-1067.4229256933652
-124.50515344881262,-851.1766419518584
-240.46269240958463,-751.3071909137211
-117.04130127817837,-852.0968434431188
-127.621440971253,-1109.865830793184
-119.49177317411966,-1122.402592944515
-124.97999864529557,-912.6369321930786
-231.33392964980072,-939.7368364686268
-236.85956820125443,-832.3692415803565
-137.74601973304362,-963.4574899755044
-1.5026979738327162,-970.1532954887904
-10.073325045643296,-867.8843242278778
-1.646252476293948,-1754.224847141962
-117.37817335551816,-892.2719806443585
-250.86436667365882,-992.3019573697113
-251.46503413003308,-1102.4300845434705
-246.83861675316152,-968.0527263994967
-121.19832634397667,-824.4722344544423
-124.64111385855534,-1022.2067882921828
-348.05865148461817,-965.6659413445777
-120.93595829015452,-836.2291198053078
-125.0966244459466,-932.1983032468204
-365.40151997252275,-854.1171379114414
-355.71619387495633,-856.5575293387493
-1443.3968856539148,-1709.9433893231694
-119.54378807074046,-845.0669062148904
-122.76162246158138,-962.2535644168051
-2.1602644219844622,-1184.5575754324618
-124.89192552665466,-857.8021291848981
-121.54216266826396,-745.6714660325325
-117.9961227418278,-999.3058842186537
-120.94016244489245,-759.4227952421909
-1330.0707897955087,-736.6220757650564
-358.08011871273635,-884.7360039064906
-123.55162449231696,-852.4706691879244
-377.4835426390956,-1043.9647830300446
-127.17062101357648,-855.5581778955601
-119.5641433976776,-856.7242309936839
-128.59570439070507,-629.256497882171
-118.02841537285695,-663.7189477030614
-938.6010512816179,-962.6525908986762
-119.87616359459142,-1111.4411470314421
-1190.1623418151257,-500.45123490288194
-1189.9975183332454,-734.8934570497512
-125.32487084156408,-741.8366128155197
-120.70350789673842,-1177.3978739955242
-124.58089952000105,-1072.5086264837296
-1112.208939204933,-1069.0331326108992
-368.6218811786506,-1071.9940311465668
-124.93812734745318,-135.7762406614938
-122.89362022376073,-1221.5726371041578
-119.08280886677153,-1075.916068483387
-117.76228204310145,-875.2222695945231
-127.62448772364402,-930.8784197575111
-124.02912754908274,-1078.988731115505
-382.2585513557782,-1104.815778727198
-122.54337527484462,-1170.401314653741
-121.40660221265732,-747.6279764880559
-120.69932303459355,-1056.3511125778004
-0.9306435107915205,-844.6538149563083
-241.48390810480078,-891.5893140438496
-125.18506625040084,-971.2571241339103
-126.60098930354992,-1364.2541196361863
-124.38795128033372,-857.6774594738783
-244.8115206574792,-1150.2867139309863
-242.50122954128548,-982.7561840424769
-360.90294197552083,-857.1307351313991
-379.5491225368941,-826.616232791146
-234.40706119723686,-727.2953110977812
-125.5747921534327,-623.854413733082
-259.6401644445419,-741.2097646645501
-125.12470481385994,-1126.0997282166982
-358.86945849360205,-744.841172492023
-2.1851760264793487,-853.4248151784649
-127.41919831337509,-742.3055221361082
-247.4138668648687,-797.8353028938085
-126.08034273465401,-1113.8179371027122
-388.02278308967885,-940.0608898711429
-127.7396331728156,-960.842035150933
-226.93344819561392,-858.9751544315591
-242.95332919962743,-1011.14523668502
-116.1444923256563,-751.1480397138253
-245.04047726096167,-1012.514236033976
-127.5425265205675,-1282.4295444136817
-122.46188911015258,-917.8779828771211
-0.7492923204670273,-1038.6796343567776
-246.54103830078262,-1589.1115019886881
-351.6970193107857,-853.9810750720778
-0.7930539970667467,-739.7862143004792
-259.4626111027833,-834.8331255111361
-124.86551244855902,-889.7599409067135
-125.97494636042512,-752.3598402927748
-369.3877517177065,-855.7381869551698
-241.4859842353485,-742.8166928298036
-372.18163836619294,-850.3295427810057
-761.8353684370328,-751.3238513584946
-125.40944078603401,-727.6453413770771
-239.78722478332554,-854.0206131485131
-249.00377019483233,-969.157748881941
-249.66011614894484,-860.254459770338
-240.63581585742256,-1036.3327735463306
-374.297281869092,-754.6671273829884
-374.6433997017224,-1093.8999497245466
-119.74019532523197,-867.7687729605224
-518.7795549649741,-761.0419591302209
-121.97092758929446,-755.017240017939
-586.5175407846779,-746.8968110194025
-233.84160424144545,-820.9694526840656
-121.14410827113257,-810.2202744912088
-256.24917130146935,-626.7587295910911
-237.5703132387831,-859.4821025565514
-121.0509999308191,-848.6196563097976
-118.59881121404763,-967.6265675623354
-1.4898121227728196,-1085.218717330871
-229.2658751532067,-865.2841382822919
-125.61800885063334,-993.0502428621076
-124.61137593124603,-855.6878018193175
-120.5685888154568,-1246.838732288208
-127.65611036635826,-1443.3702901753777
-362.47613147219755,-624.6529323747085
-247.7333381595407,-864.7478505659972
-127.4790329903242,-981.7096275102767
-232.33436049585467,-960.135559459827
-127.7827868161521,-897.8647667024893
-234.85863421333497,-915.7863625012086
-119.58618557097031,-861.0897078770364
-243.34020668723727,-1224.4861440694435
-119.31526769007759,-1097.061445267293
-117.16756806202453,-754.4244760006575
-121.6274342843985,-719.454652831002
-1.0174056723993208,-636.9050755956085
-124.63930356964225,-1002.7007313345268
-122.42677996696084,-729.2455492561699
-127.23100639750484,-1018.4052135988217
-227.08342008297265,-1038.3401064449176
-119.15001841138805,-385.18661972944585
-117.29561055740866,-869.213082356175
-119.61788514993287,-1267.2214538627306
-0.8966964863747298,-966.0478990350622
-226.66597850457975,-718.2184094473813
-237.22563684449185,-971.9748150864552
-242.34464795953886,-900.8457457325138
-126.68527696832595,-1034.3971761087998
-122.25899081876338,-1028.182172340601
-121.64552837809481,-780.9999367323951
-236.92205842882723,-968.0324837186
-442.2623645214433,-846.7789479849196
-240.4143824465577,-858.5853498047748
-347.9879760142785,-971.6992412073444
-120.46398167107954,-997.6501781725758
-494.6447892108385,-858.2686669447471
-243.9597489594859,-752.5745150274188
-239.1066074010136,-650.0200931627479
-120.63860399108589,-970.3984359604979
-246.0877936949958,-880.2952439716262
-933.8727862852606,-857.5990498215726
-236.23676655843377,-860.3240283185819
-228.29468459883552,-968.1982807120852
