-126.01816985595825,-121.76984490935476
-117.3532301623121,-574.9801572610609
-129.85739049691793,-1.998909417174003
-129.1829311613405,-231.93200622964858
-721.9458353892019,-222.7094836287992
-236.2599665881527,-121.51705033980885
-228.58583855505245,-123.97736898346069
-124.74283542126709,-257.39784301515454
-260.9660685452254,-2.865872917458025
-121.89359234124811,-241.48834230587494
-391.3582796703498,-3.475714682880766
-357.90506957115605,-449.7146781719797
-925.8932041588813,-929.978876968869
-4.923143804521585,-350.5028833826608
-126.66082653719847,-127.90099383047435
-126.57699717627796,-242.1086895127104
-2.4070622725604043,-646.3074924177472
-125.12155020220213,-347.40812811943727
-126.42280696446207,-1.8300508068270578
-236.51543563088194,-120.8867898311747
-126.3718039690516,-387.03935297735995
-114.66206415918282,-1113.6460479563063
-129.9125847598632,-126.85444610879517
-122.15386579720722,-1.4221476650767775
-127.61506912161164,-239.50453722058535
-223.82449707289612,-122.55707547696908
-127.15360556393851,-228.686337857921
-245.79702786968664,-120.76164459663788
-125.22560184172818,-231.82790350025317
-234.94676676572945,-1.1691912779775515
-232.34621492829703,-362.32609973985404
-234.57236383817488,-118.36321291857736
-123.09613062968259,-122.15527432962996
-1.0649838438271992,-1.1139746453191763
-118.8789835219073,-128.25941699940083
-127.99706903208975,-246.47475313345902
-359.28745194800126,-128.85511755836856
-120.60313197698876,-128.14256961329247
-236.4549195254386,-510.1766666396492
-0.9928195201895,-232.4913648187599
-124.90120462487268,-248.62944333435365
-238.73392731461905,-334.4314615079923
-0.9539849391376162,-0.9504580737685316
-125.96328500216488,-237.01856258623513
-123.42680840285483,-917.1550641342898
-222.0943401142226,-502.38042182529557
-332.42903052444797,-125.31112965993862
-354.8846581940891,-120.019456404954
-122.19444616160928,-120.2283613883061
-235.60137776428886,-246.2466661867496
-125.73548868794343,-239.00963864122022
-1.7149248653150317,-120.63041958469898
-1219.9023461682527,-122.88831663359414
-120.38931818329608,-1010.7251400144215
-461.34311467224387,-1.3107052101771657
-238.11597520518498,-1036.0526450606512
-239.18441901020407,-235.9985340943951
-353.97524398302454,-232.54194856471062
-127.26900524026911,-121.68201192370779
-1280.4688623526429,-238.57390812850795
-1.6203174286221529,-120.05158831139083
-328.41540930701706,-126.50630877125408
-234.91157370351178,-1490.086738410157
-118.58195715580077,-127.60442957636953
-126.72955919669118,-124.52870642685811
-119.6247687469431,-123.14870107754774
-232.4342715745757,-1.7860789190137731
-6.4118610884548,-121.75345741147369
-232.4038124377559,-125.52443825877269
-235.0007820620047,-314.8410352953606
-117.31274852845345,-330.99698230593316
-123.23817936685249,-121.37263309824931
-233.85462680521874,-219.88920951947725
-349.439480727779,-227.58744058147562
-1.1621751240436642,-2.055577324665544
-235.5638854126918,-122.54547276740173
-226.90690859388414,-1.269599983671421
-126.8923322501294,-229.9636045542987
-119.89948639311814,-1.6308334794331347
-253.15192265409792,-121.16039186761594
-130.50839279388154,-128.42211646315704
-336.87922559295225,-647.2405956516021
-1.5229912805782755,-122.99561069681263
-227.97718558594846,-123.6469090560703
-123.11616138616749,-114.47696318497125
-393.68385783173017,-124.29647705056172
-125.6661043377714,-121.27132425199255
-331.40899969397793,-242.8562337949904
-5.778989271343937,-226.8683605253857
-230.18144006522354,-249.52699527956992
-120.03098833650682,-237.18680274134485
-124.134767877937,-122.05865592409539
-1.784519407971255,-4.336575668210061
-1344.0794893645468,-123.14926662410662
-1491.138010385687,-244.14440188928728
-256.66460031465095,-122.73472257677342
-1371.648332562686,-1258.4307591493916
-124.14047123456123,-2.5826343557577
-113.28457701939216,-123.91022246706358
-411.11897633910337,-328.21735323136835
-223.92994240944947,-555.7413552992679
-1.5265612807053086,-122.8527555701024
-231.00323354990468,-1.0309946181110092
-342.45571117678344,-336.18549085025717
-118.40811158834369,-130.80721714114534
-121.99256429817066,-1185.5354325569979
-357.72558556243035,-436.6444502650828
-4.4119635124842915,-1.896251588917703
-400.38480368236134,-114.14803612980234
-123.01091970561174,-232.19967675610627
-230.09424399217377,-456.05529891591
-118.60958921570315,-118.7851700036799
-128.33011256538046,-117.27856327186086
-219.93825652594205,-223.9109474857937
-432.93063192595474,-333.0804211183088
-128.80738156061165,-115.31126630578368
-293.4648250316244,-236.13459314513238
-119.93844056571584,-123.05671455787352
-227.40387617671206,-1.313270782640257
-1.9530114472493758,-121.16917155112361
-238.18093699732134,-1.8535559671891184
-370.5238387047042,-372.30117376674815
-124.73115112771912,-129.8952152997247
-115.27303002409238,-234.34876064454923
-347.9643722719591,-2.605652479201209
-229.10209823771194,-126.65308810552011
-0.7941388977356963,-126.39029494595235
-217.25758437673528,-124.55699245985278
-119.68074764645637,-120.93549581912188
-235.78543288831193,-124.77818622989626
-0.8232557751541856,-121.02094902079315
-124.22037531109187,-127.70508393910508
-118.63221432974288,-120.15088067834034
-114.41667065427924,-122.51677477570142
-216.97261512771868,-227.4037643245623
-2.127570070659767,-121.78332871024426
-119.75232430611364,-234.5748828234324
-1.7238755874407912,-123.27121915024989
-121.08637922003518,-114.91054758461324
-234.6395915719215,-364.6779172001238
-0.9602427869946555,-242.9764270990263
-259.21050956905435,-119.34352598935754
-120.9248652317504,-0.8551288701505444
-228.04280420631162,-116.92026637838174
-328.076435888977,-240.15410952645007
-117.44194388290526,-121.65582055596924
-121.80937924918913,-232.5970902721878
-227.9518919316659,-126.3281102198341
-117.03552380727402,-0.7719500822822799
-115.28619017406506,-120.2800715495782
-1332.533537362784,-2.2536561516395053
-362.1564975382026,-0.8951619784233475
-120.63100730446335,-231.3317691649371
-243.04353756797343,-126.80385647380406
-117.83222168472336,-117.33881303363555
-339.68782694431343,-115.51522073930643
-367.3256301487185,-121.43363569492156
-119.22630384792473,-119.32375932859726
-123.07379744385514,-256.05849387219916
-121.76899239497725,-2.2019648706703743
-128.46242448673993,-1.1691886032864798
-1.2576208030123555,-115.5694692987076
-126.72871806706375,-240.1296165534031
-119.79362953323901,-347.0166099394215
-360.9165550548542,-121.4123950121675
-120.60207743932467,-243.04059924281708
-121.22806517229911,-247.47220174740227
-1.109660076171695,-351.5576801244519
-125.83762923916949,-2.794375619090612
-228.79175490848337,-117.37063234685081
-123.72898891239458,-119.33410936696411
-121.73461786308944,-261.7824190508377
-2.671192742614004,-119.1043296594977
-233.5991317518855,-454.13982797880004
-115.49139498108894,-335.34631498505786
-233.4800213868925,-123.62160393171365
-122.70678622518402,-340.57233783747887
-126.14000534380409,-556.5370697588953
-127.29911554360089,-120.64791714526822
-248.092861445191,-0.7878428285540181
-223.46022804727573,-117.01940453031304
-230.1051595293498,-121.09500500283882
-122.0732642848143,-338.4612975764346
-121.46493396128277,-122.37395003426194
-356.0807069610854,-0.8464788316260344
-119.6378485397108,-120.32848708275736
-119.53590358005737,-235.9030233067478
-359.7932271362904,-366.49903222951866
-123.35030128445756,-232.42173934063499
-238.0396545966032,-121.84374219254929
-114.87980265033764,-122.02875982678236
-349.62234186528525,-117.99600360380563
-126.13321952782611,-126.74125399312152
-348.68124793627936,-122.95995986917539
-124.47417952600304,-124.53404857552027
-229.33882585261247,-295.7179818744439
-122.80617175225815,-120.86372825161983
-1.4181329164312866,-126.56129373572139
-116.62459789689349,-227.92877571141784
-0.9087743161057715,-287.9437101605563
-118.45890458291238,-121.47278915112406
-117.95771135526925,-232.22958814757936
-4.824035857681126,-122.0269938159848
-122.90188317415135,-124.92416096212497
-119.52362021429128,-121.12532033757178
-121.3335896709424,-117.09567086084803
-442.53150392003386,-238.19823253331225
-125.71199992336997,-121.23411848947157
-128.08049867597262,-122.62503007459823
-257.71889766229043,-0.8279608282946561
-120.66390670757389,-1.0681276070401258
-120.04114202144187,-326.96422298729675
-1.0906991937526862,-127.965467211794
-324.0442180752708,-365.5859139737936
-1.0041745369723292,-1.096710559025195
-123.8742138907626,-1.2870611072640026
-228.9009658440005,-224.79906869973578
-358.952085156311,-123.36232809391396
-300.71879117866854,-239.30511219068774
-123.33799847540371,-124.2302563903104
-1.1051299712303406,-236.78048029356154
-230.15770829131768,-227.74778402746165
-222.69928580252443,-118.9890988110557
-122.90357261031933,-2.684042452004431
-1.9942601036744725,-119.51907942661553
-217.26238627592457,-124.99627055801344
-234.9668242745221,-338.4483664411688
-223.62094039920652,-122.95018863453495
-125.83413800105718,-123.23605178498873
-372.3248977467371,-117.86967066775489
-322.23783156982745,-115.60172957160216
-228.15815414692412,-126.62751903404947
-219.07062061354802,-115.0536653577256
-122.00705504172576,-124.04687329144276
-126.10096036566178,-120.29454654338343
-232.97005880332864,-121.8014015969469
-117.27751615287265,-897.2914129919304
-117.37142027947031,-408.3055674971179
-233.52522496140915,-332.55064632793744
-240.03312872858243,-248.7585439706649
-122.13192935533559,-126.52640940429723
-129.1104283064816,-116.83857933361989
-118.60958569638555,-222.17603228988807
-296.5936494697451,-328.3237329822759
-114.51863124226384,-127.80361586300775
-117.06152985565487,-119.47784934274164
-124.40750110637592,-495.968940980953
-122.35573666577086,-328.3022012344703
-1.0484497611540595,-0.7623112671762708
-121.38098960605143,-336.33439644519854
-639.7772562839428,-348.2469988967367
-222.29000207016077,-232.6706309136604
-124.77778908337085,-230.0109066743276
-226.81003262358854,-127.02403884626483
-1.283819351988508,-122.98362509530905
-1.2326792685920813,-120.22622129679425
-260.6257706493771,-125.47219385930421
-1.2400601036394823,-116.4373336793675
-123.0036259069005,-122.88723125656522
-2.102015759163279,-119.66071415185512
-233.52005301977033,-241.9015754799293
-122.50474913545179,-345.5281868116115
-237.35093685404362,-240.15489864824914
-226.75504973842075,-234.40568305919012
-232.44849677230687,-118.74724751290644
-119.25047250873843,-0.7206516976358048
-126.2612386938888,-117.84050038302007
-4.534051503299187,-322.97168493397635
-114.24616400744796,-123.34034426206303
-0.6718511798562311,-233.98513234801547
-120.13067595869285,-121.57899009453159
-119.82172638341021,-123.98060589833379
-124.4845901753781,-120.51114726372116
-123.61150791368499,-125.45726533874661
-124.25189321197027,-325.03000573747283
-234.59898404434736,-363.8948902515694
-121.41680449134098,-228.52142155533
-230.9758270184409,-224.7920392576594
-119.50769727395893,-417.92489779639686
-118.23646316539411,-230.80345804602177
-240.70455210085393,-115.692177170214
-122.52889468512697,-388.8604065121392
-119.22956869583393,-234.036102800811
-391.51029960024266,-354.6753901032425
-234.55104563656502,-117.16569135544978
-360.78928616630424,-122.92470283325869
-234.83999350986045,-123.36696569200342
-223.65290281988922,-309.08059866958826
-122.01819225918636,-253.47268133938144
-234.31880091136912,-119.35004596518465
-233.59566559226323,-0.9610372780812649
-122.25485143979515,-118.88148045981713
-1.5868880640406964,-230.4313853393832
-427.65599871213885,-119.12960223477081
-222.2129015478751,-353.5234287828601
-120.0353878342748,-120.03319061055491
-326.3662590741869,-0.8881455100930541
-120.87556122915298,-121.51520211924948
-0.7849269669748402,-224.1347683414458
-655.3643921982565,-123.44685402846656
-120.0444212339649,-120.62183636481355
-122.45483802000517,-1023.275193713556
-121.50752940607715,-118.92262157360167
-121.3404940778788,-1.460931828649313
-115.63150674259579,-121.20134745774554
-1057.9104598200547,-125.08637405361958
-227.12119501772435,-1.8925347626496352
-129.84434861889056,-117.93777249069184
-120.67327995539836,-119.12996303996196
-234.03984537873183,-1.845715725222504
-1193.4106372557676,-126.94423145529916
-1.105931079204874,-122.68104275340278
-779.1647173382681,-123.72988961667886
-224.56872633013901,-125.84162160855654
-120.00143256527102,-1366.9981268011923
-240.70802213932157,-123.65787908648343
-228.58367265085772,-3.0135676039959884
-290.8916450392702,-114.103554872326
-127.00848649998375,-359.93656653117523
-122.96093609223385,-322.0027671516616
-220.66936797345144,-114.40505806686589
-124.78730749651609,-227.21072793115076
-1.2010617624885742,-115.15775467485734
-120.17543342647002,-125.42759445015285
-227.37013221507402,-250.97803252601386
-243.34916320378758,-125.87963148086558
-222.61441894442365,-123.4664281312496
-123.18719367778088,-252.06178376522854
-229.63505671296394,-121.18232376985519
-351.85741410927784,-1.1411275933376441
-1.4223480565107867,-127.27673332076115
-2.114314001075037,-127.63040484457936
-121.38613739686379,-229.47245046885803
-250.47673426078683,-121.44880391075375
-122.7510988645615,-124.76743376328739
-121.58182566198627,-115.72267609734587
-238.2307716163672,-1.111524103988184
-128.94773168902398,-124.60632026268472
-359.84490234463124,-246.07638402960572
-125.78418277989351,-359.5465420113655
-237.50547056329478,-117.38789734724412
-122.63256139997651,-335.9465181204034
-120.19388309557874,-119.43057075132914
-121.15791408548654,-1.3920615006056247
-460.3216897449728,-338.3328332681901
-125.32641003181097,-231.02437896466859
-345.9265864685959,-225.9135015148906
-366.831587831443,-123.82502364936384
-115.82222176958263,-114.4258278029226
-125.85375998683142,-226.85672150809089
-119.8430640033819,-121.49372787900131
-233.71406129723286,-229.91047179720064
-122.58158063991354,-122.50402923378796
-121.45819207516197,-122.57534991353853
-123.14755066403188,-123.76108427051504
-117.1386508579292,-117.20241533635534
-221.0037174265347,-117.37227883771081
-122.00066806569434,-114.65833641194203
-237.3831331694006,-114.6612968834516
-221.51994204827685,-116.39464067253323
-319.01258427140147,-1.9428306817088907
-122.32739036670623,-121.75239770225473
-119.73776362847879,-124.63288213438616
-2.593315749245687,-375.1350508143999
-121.64097633682564,-239.05349842031467
-342.89756206768084,-119.8994547234208
-217.27384121552728,-3.630740207491776
-124.4424344905097,-326.1409380649212
-116.40975541915606,-124.22159369737109
-0.9665608261330039,-235.2634089890007
-378.94792682708277,-348.74978952454813
-117.28716348545547,-123.586423214172
-2.7019586539770155,-122.2362573903354
-124.07714897044283,-330.1672530952114
-120.48788439805291,-123.92370198394367
-232.83459084131547,-125.30580505189762
-124.99257251367784,-388.57959658739895
-2.1716034879614403,-359.4626160084375
-0.9729049165827661,-119.6256450718578
-117.45982430337699,-114.7164052459758
-119.83948800562096,-127.79822865433044
-124.21401423414532,-224.3782683927365
-231.69630575770634,-118.97101561727385
-233.38144760428807,-124.36169383870924
-233.04368640417204,-120.44347782336013
-119.55702462534583,-1.0971704881950242
-1.0679738800125143,-115.14423648757632
-231.10874169322864,-122.4114642689362
-231.09479481980705,-117.6589192426888
-126.88514342869452,-121.10668076767223
-222.1719717315057,-242.58488151802678
-121.46022154785106,-237.73560327411442
-1.0953164871064036,-117.35480954067151
-122.59452074411641,-123.23234347686838
-1763.2496864755099,-363.1425208822999
-4.429191118051208,-126.69592072190636
-124.41599054133022,-2.0706142176761917
-118.05855064966708,-115.05951144043246
-360.33396975088084,-113.87103972702594
-2.73327940035204,-119.99539092350192
-116.1014050232359,-1.4521686153653866
-283.04379561737164,-118.65896191597287
-319.7177631246646,-303.51818799631815
-126.32159311362375,-221.36442888638942
-118.0935711051171,-115.80341093730176
-323.5327380837154,-118.38975661028499
-230.66335645755154,-243.89705115745267
-242.80980824252623,-1.0218313962387575
-224.04629027788175,-119.87291283247858
-119.93777368804471,-125.94703759780255
-234.66439415154696,-120.98372325577618
-225.95562125370645,-3.3122731502378224
-119.63402781080812,-0.8488558742215149
-116.7178484104941,-123.49199183861957
-233.60377278533107,-259.04799682039106
-224.5020156843027,-115.2567538905616
-117.67805835936745,-118.49997791217102
-217.8704757127145,-124.09760186077445
-123.87905842473151,-0.8478276510461245
-119.587280121822,-126.32994797668427
-222.7256737541386,-123.2505146347249
-225.20489693061816,-225.99678906910614
-0.8932996268790565,-120.22722386759183
-114.95025461192891,-120.76548470432091
-119.18804447117347,-125.81439107165338
-126.91086360974857,-121.09003032369665
-242.6967752710667,-3.8605596627120233
-116.56774028692662,-118.97307068352188
-125.35346375275505,-119.32691635394828
-118.8148262692292,-114.63341507934894
-121.3353822165816,-247.02062444328527
-0.7726585866025564,-123.89491700142051
-119.0181058013851,-119.31123897332357
-117.72725403854416,-119.43213034680183
-323.4044505716271,-119.40016203590585
-120.46016462775883,-117.46809500013151
-119.23580909173408,-122.51977198452477
-1.5233219358501842,-224.29953763917686
-122.57172144472855,-234.27275068070318
-125.47376623990844,-124.74001264427109
-298.5081155132895,-229.802732661256
-252.15234011443067,-243.25822859408947
-114.2449170585409,-120.12243960912497
-114.64146366317189,-237.43568272139927
-125.63702228716885,-116.82302131079767
-114.75242245144956,-119.76952011629449
-233.51830276144543,-228.10758420494255
-121.20700656088255,-240.9446827334283
-118.55969915382198,-122.91746936309328
-221.34293093040282,-241.44678000106302
-122.58267766339212,-227.088708511868
-126.30428961577044,-121.34536333150008
-330.97716215888926,-124.57004011679376
-239.2404099666593,-119.10613951331341
-358.10334645283956,-123.08830182299239
-118.76665000715236,-122.23841287210041
-0.8498014614357121,-242.17548399671546
-121.21081530476062,-119.88122887904149
-2.10442405978808,-117.01629233285853
-0.788194188010152,-120.74718735585986
-317.90901147945453,-118.20334340300003
-315.14770620905506,-240.78346291518793
-227.7648458459484,-119.17512239187614
-123.98258625381644,-121.94817114363941
-123.93090693092844,-0.7494858914793527
-0.8011189605559089,-123.36324355483346
-223.0564795093259,-2.378778576669504
-119.49932026382372,-118.69209608162602
-3.08339563139178,-116.24884634431557
-2.8139551255739614,-126.80883522045598
-125.26615801230952,-122.7803342752725
-222.43019364562053,-114.1040281246789
-222.52161247251914,-264.5433629869682
-126.39751527696563,-123.11595408936458
-0.9661133681995157,-119.97237830557063
-114.1722416276872,-120.85587641119265
-118.11326699798664,-120.98655742826489
-119.7891236696415,-395.09409536360414
-125.89797038247906,-0.9978282882842506
-1079.3022192051135,-120.08864291194908
