-131.33701759915377,-385.0053800747521
-491.78057830214686,-461.8488959613712
-263.91501067552446,-384.88785866799077
-759.5769907099245,-751.3061112849568
-620.9262321533264,-761.8125153041724
-692.4513812908306,-763.3385972833388
-360.5287772364557,-709.5439193174731
-128.05825020258774,-1220.7453966432802
-238.240531731016,-834.9551957498195
-241.08311111093673,-739.2471211212511
-546.2140864811889,-634.4423912432061
-1040.9735343165903,-730.9988230966596
-890.252745060506,-703.0965647102082
-128.6357230210366,-499.34915384312313
-1231.435905715427,-403.4620291057749
-330.62192836248147,-502.12413217899064
-1372.2106499975978,-1097.5821563831903
-367.494183005675,-605.9672102744025
-119.57059752849786,-497.64070917992245
-1370.76787385099,-501.2753452613563
-124.11951515890001,-711.0011283562933
-352.8057219906176,-381.8929444224219
-4.433761372698701,-369.81781450889827
-248.74846279918108,-482.8921835524285
-126.74945357032578,-360.45194311307034
-127.7440568750201,-4.1837571810361
-250.893475979885,-246.09101219035068
-128.07390752731533,-129.48973436178449
-231.97677824237908,-350.8329026056282
-242.6876526222938,-361.3870136570087
-124.71342520519313,-239.9121860445856
-363.2621093560527,-612.0469341042395
-485.95598524093947,-124.82094124344161
-339.64342124375247,-254.85209081802867
-1.706195060955158,-356.0139858855825
-456.504335511905,-2.39597410403294
-123.76023040403149,-2.599743983233472
-623.3881931484888,-120.59250120457426
-481.6220059554607,-256.36670886716195
-253.13285247163148,-469.4440954252836
-500.51112302170634,-119.31860863847086
-243.90416867679872,-3.2829992862948085
-125.49394124208798,-129.3090372101471
-356.67617619214946,-583.8868704359273
-123.93139773485498,-115.51162843667622
-127.0583893253325,-1.186827043373507
-359.050260981916,-122.44316764426155
-121.56091659199754,-116.96958080283844
-223.3030437729087,-124.27143827444227
-892.4122440076325,-388.0342124712812
-503.8800265196524,-245.7505280965375
-1.6119718843108655,-121.43767283819152
-230.30028036007124,-561.1742935349799
-256.5914881523503,-127.00167579990946
-127.31398103086278,-1422.339844286893
-426.03891911789196,-1365.0426096047347
-124.95459327240661,-1274.3350147973283
-246.84883542823104,-242.46134255226576
-451.0024101707694,-1259.0783019096157
-118.82792545869673,-1.5992835672503873
-126.40505644850569,-892.4701286743903
-360.7519930015213,-123.00139640907442
-351.06066856539286,-346.850056805195
-127.56662226004495,-126.92824418676851
-483.99776564395944,-1.180827812443193
-122.51683907485868,-372.13122237955986
-363.9285218477243,-484.99156675993805
-347.55402058506627,-362.4871966009229
-241.91328882823615,-125.74305109947142
-242.31531187909584,-117.91055560695074
-1.3062707946312513,-124.97323898029103
-125.96555609473914,-126.01056760511815
-577.4476818077443,-240.21071434188582
-472.72134389584625,-1.9217563000632947
-490.0778214653098,-242.02331966617905
-235.572460682196,-124.4325412396275
-122.71008871644177,-243.38307346456253
-240.4861188951375,-498.1139947314308
-240.59509153882982,-474.14664080168654
-356.5929195169903,-237.12215921347513
-122.79948939977096,-354.5268633547419
-346.79421942323194,-348.1747808721024
-356.65255543080656,-231.74063616938273
-566.8365326175945,-122.00855745565613
-1.5316383421325503,-123.20495234114182
-476.2392986245785,-1.4010239178044182
-1049.065884369627,-2.9537304777072513
-939.8288799476106,-1265.6719718627794
-350.0204019248633,-120.63752368534146
-239.9801532961547,-232.74523875368766
-123.35976531725362,-1207.5931673185116
-475.01843307512485,-1214.4564288295585
-121.2819348992785,-451.7734745884945
-126.90536683853524,-1209.8169910213119
-127.98356620205138,-240.45325654722885
-124.20974215151371,-230.6733541812784
-232.23860434518474,-121.18481654959739
-496.4934346553969,-656.713057205587
-121.38906007604636,-2.3427460372457363
-1.049103405572011,-237.09056887638374
-1.0074503517184514,-119.39881663289954
-337.5833449165132,-454.22754931872424
-1.448270987785208,-237.72549941690735
-361.8149798173407,-245.37019895951448
-121.8817923299198,-124.9411848321406
-120.66213945119924,-585.0769771739436
-238.37017656391484,-121.13494528161887
-444.6831953207389,-373.58399337665963
-398.2099942920515,-369.652602936784
-253.63976308662933,-234.26837783194577
-232.55852889605364,-356.9096905895809
-125.99609980829395,-126.57415488712624
-452.9149071698548,-605.8426461382729
-343.9461369685971,-122.61345760418723
-118.66143211353301,-564.7464564105002
-118.17923495621959,-252.6910956464544
-129.9184306971451,-465.1619010103036
-327.94719822606777,-1.9601771175649974
-125.31362826643524,-380.93922225835735
-430.63951337856486,-237.3675342088693
-355.675923960447,-1.4205678473776848
-123.97729294569223,-344.4147430264951
-337.2954325030735,-574.9095323020382
-239.8218271658997,-234.06408092011668
-117.73775041905573,-253.1836330941352
-120.38846700792217,-252.9459372872761
-1121.2862211231754,-482.94113220131067
-127.85815056251398,-1305.7205925345006
-1214.7132687166677,-1354.741781842289
-1161.9967842373014,-118.86084983204947
-127.40436151725731,-1409.902285313479
-125.34861900554887,-1376.4242894187173
-118.49203377378568,-1215.809109353322
-122.73754542828482,-234.5157679228863
-349.7790264218268,-1382.6851424855363
-349.9947554476384,-972.4465616115034
-1197.8911835987744,-1372.4358707504757
-1359.7967609861146,-122.60246879556482
-127.28983596667157,-1360.4481957035878
-1.864062032577569,-122.00025423383133
-428.69894022885893,-1338.9998568315898
-1320.5919526561972,-1343.9953228936631
-649.2729355517216,-499.83126764121795
-119.82477991091778,-1356.2908050863584
-129.66338177432027,-2.732885847444
-120.13311393389765,-119.35045834769413
-235.11725286696029,-2.5722909038022905
-1316.1449372175916,-124.48607666250963
-122.37906137188352,-1.0795419571390847
-123.29850856179178,-120.35957286561042
-597.9916836347879,-1061.9891705784505
-566.9373616123312,-1180.3797962388999
-1408.431224559996,-238.01236165762202
-122.05070006607174,-1064.3596251505144
-1.1427526717323093,-1192.0987670997517
-1511.1194561857071,-1792.1066529821633
-1449.8616683860062,-1346.8970169264055
-1355.9781874741855,-945.5604811747187
-1403.737518403768,-927.8826229986915
-394.3137159379887,-1426.6567385870803
-123.05593382171145,-261.1880690416213
-1023.2711829523893,-801.8272566155143
-119.4007308655458,-125.34666076529547
-117.77376308341498,-654.6442562462356
-241.72938833717558,-513.6908975429546
-128.26961738509453,-1.7349970521263771
-226.73378961979068,-932.0065923304782
-348.77309206386946,-2.000433910824965
-4.813811065694977,-360.16781421685516
-121.92982765903298,-341.15642263312463
-247.6694822236667,-127.97603127186356
-121.47186835352845,-1019.4985383884213
-125.66179002619234,-122.75918570497836
-126.06902173021432,-4.121899306673992
-353.6806782330783,-125.91762762151463
-125.44819825171326,-121.10704953756077
-127.82133934763863,-361.2956839567924
-1023.9792311249072,-125.29236195858022
-249.98274648985,-228.66273241773553
-128.06342091034244,-234.27516286988342
-237.30360816734307,-1286.5884875341217
-119.71000284172156,-128.36799627929068
-230.06687240497138,-2.057133134731433
-229.14508671819476,-123.40330519267994
-120.55707717306953,-1367.2157812782868
-347.33661256561385,-338.2756041442996
-632.4855005538874,-1103.953958433444
-123.23176234996019,-1066.3877055159924
-124.6830933602288,-117.73251337340542
-395.42041678273944,-121.73570019003009
-129.54268522016068,-1119.0804902646678
-127.00357577212844,-245.61758380150326
-1000.2845001850379,-123.7773730182039
-252.42708234059077,-242.39845384032895
-2.287887894889817,-370.22491652336606
-2.0353885140947994,-496.5227388606192
-640.302493691455,-474.810071422406
-129.33807740205526,-249.29371580391307
-118.46043335769916,-367.2092261849058
-605.2045971561525,-125.74048496077215
-120.85701775102271,-119.58520512784847
-371.54453018815565,-123.0453463604471
-362.35466785202107,-225.39873200229715
-469.71563140108134,-1.1808021294109667
-122.12353478176874,-128.69435895911286
-257.5075800622611,-126.30197952503904
-121.680800746104,-0.9944931189332719
-128.5864534804882,-126.72092381519835
-130.18470578914364,-348.83748581490136
-522.9700399769013,-241.25994667978824
-370.2151734369527,-1358.9084949859116
-123.29003601965081,-1.2725546695324155
-1.9195438397718283,-380.61090719539146
-123.96552576227513,-2.282002038497751
-121.80375781324648,-245.93236768213276
-363.8982083691247,-128.67249471602852
-1.6244847901327244,-242.57642106386123
-1.5996795202723169,-233.40637639544687
-125.4594010478692,-1.2795608223954977
-119.6590542064541,-351.50068558595956
-120.79642343024703,-1154.8435502420223
-238.04354133366706,-344.99532127001675
-238.59543587514725,-120.75492351704033
-340.4375328616356,-120.93072574784509
-124.3269849565731,-344.94294999841367
-522.1104103021777,-351.02600231919706
-123.45267043262584,-468.09196634339935
-351.575916846014,-243.70922368240346
-234.09623211713412,-233.19674513571456
-126.32142325139033,-245.86890454282332
-360.5201096453294,-362.8054750162638
-120.17747969691948,-364.65546060985787
-119.56261658854493,-118.08873892704712
-232.49498757672418,-384.69995922514767
-119.47724516249059,-471.3886957628308
-236.57100732467805,-120.64616685185172
-127.32775129686647,-231.65086030199555
-585.4036933548139,-611.9620836450861
-241.1975320614112,-258.508101035883
-354.0629578235147,-1.3066994178775782
-444.39702945708746,-237.04428019834563
-124.612879420551,-1.4183629940323013
-240.0970523278724,-252.83669631571007
-126.27376667737155,-1.2598114536087766
-634.0728624758835,-389.8943359477498
-126.24309275518519,-440.62436128333337
-1.1529403442227268,-526.6285197264056
-580.1167641205357,-2.105179901422819
-239.09904008909555,-119.72074613337078
-1041.3332590629545,-124.45319831655392
-387.44873405880924,-690.4069152902435
-1.3966521401783056,-499.7451766674711
-124.13728456112727,-1118.380166909282
-1.3863412481289008,-1114.3020170366547
-1190.6913506990006,-247.25594701927838
-1426.3952292172917,-126.3208683192903
-1.7242661501179342,-125.80032065879183
-119.84263133534633,-2.1240994762076566
-1309.6633778340001,-231.43435383159286
-231.3691328715331,-1287.987545826879
-1288.2492809926391,-141.04293769032557
-121.80382154014652,-120.38934656217484
-1034.0052983424478,-1.0432109293578076
-125.29457218113798,-121.2083441419431
-1.0864201212548186,-1.9010952691112035
-394.40914966559,-397.170425128253
-19.60463798821165,-248.40350779394825
-120.11891260470973,-143.92763147743318
-18.134291109464222,-123.06436151133204
-229.18014734251892,-240.57902985848702
-404.45964288556786,-423.72672882549216
-237.27021141856142,-134.57686624888163
-243.84482209009968,-535.3839995402867
-1247.5086955557165,-126.58896253574859
-244.64612376738995,-245.40565306163867
-231.63503788956206,-123.61945045465076
-1.211199414954182,-511.78627233870634
-1.256952637622894,-377.9099155086214
-122.76781152187253,-496.10010243050465
-121.97401675433701,-363.9367407865373
-234.04459963356243,-236.92533016296645
-124.14150151361865,-472.8381597384768
-121.98691032912264,-372.7225217972689
-124.114497220826,-381.549412799003
-123.24076618009515,-118.6578409851327
-121.61837205695528,-125.68886897627567
-356.6144850138592,-481.5136549196702
-1.1020931641108385,-0.9731108838635486
-127.31409775156709,-235.44824352747494
-224.78737136462436,-2.3852333619609394
-117.50973309258406,-123.98443429784095
-1.340312238459669,-125.13263614067714
-263.6157995285739,-229.8604462516512
-1.477203645415094,-242.3969132640337
-118.1662555790298,-1.0662889719158382
-1.153903558487021,-2.7258346842044525
-118.67128788195178,-117.46610021343649
-1.007355766490438,-226.94180654933268
-235.43075989512403,-244.6623319551634
-236.77382703568475,-121.53865227495386
-4.146128778677124,-1.0892807086215923
-120.57463415934002,-1121.90556420547
-125.10373045353256,-119.05007615653423
-126.24330599414078,-347.6107732927715
-117.24611699160532,-227.44316579846958
-122.43310117558913,-237.03492490585546
-233.69454849729195,-353.31804102394125
-228.2213918863782,-121.47899788184505
-124.91839622407142,-121.01345646362546
-225.06607009657014,-2.2112394830396487
-230.96173712385814,-117.7571192844121
-118.6869022193723,-467.8250363169197
-121.3905015986616,-348.515395955422
-351.4130283756435,-243.96462077308442
-124.94463758088777,-122.16896551604829
-120.9876967645833,-353.50502347323186
-120.97139797918611,-234.79327876944723
-249.30860745251684,-227.9382118032726
-233.3628776460432,-479.0998256697552
-1.7528706242593144,-125.68982015386456
-120.69605450440511,-3.854675697185571
-413.39742103188905,-236.0600467513792
-435.3425843192888,-233.39731802804263
-295.3090232893935,-119.36260455254157
-349.684152301199,-405.3510171219108
-346.9474405010205,-338.1581529859287
-325.55075852059736,-1.673926645728656
-125.7764665302248,-331.3893453605577
-124.67014878448504,-125.08739440290489
-233.42468239009943,-2.7324810531877577
-124.15890892140723,-240.7806453402857
-122.12338610504676,-2.028916361959411
-119.6958506484647,-341.088818257136
-331.9036737602955,-455.8226126699087
-240.17805350063117,-324.9466200330425
-118.5314968260391,-1.4021274051772814
-121.67872093335914,-118.49789696716857
-121.51120668835726,-233.60733211697317
-122.29934422533738,-340.3711474218578
-122.24571176764675,-322.20147778417044
-337.32720435507065,-125.23173476219709
-5.051727711366155,-240.76385823496625
-2.0269442305215675,-122.78260883789173
-120.9301166251984,-233.20419923160708
-374.5884769645323,-121.10537511038936
-350.18265072900624,-238.54259503284499
-243.6712034456566,-453.0022455030628
-465.37927832836675,-366.957215201081
-395.5819036921381,-240.5283888292434
-116.2890084042722,-469.0255339658771
-125.75765910931894,-121.84955468119674
-121.78952900863861,-17.052168291872217
-125.83990471781227,-244.57734001903088
-120.68037974092579,-118.20361743757479
-392.47139243667664,-121.46382569074757
-333.9721807307878,-2.0578645015347496
-126.72946409632152,-237.21018675205755
-125.82339556248661,-123.45584297653653
-119.8013518654331,-228.83792338044793
-117.6905449347043,-124.5384698565867
-1.4055571314781146,-245.9391618986037
-127.59728477900384,-1.540933796144387
-119.83255533311784,-231.3990398277209
-234.31195532561725,-237.2285157355155
-124.41848783577106,-223.75647439381146
-236.63613314134196,-418.7382869802474
-238.38638685149675,-245.89776131812334
-128.78591020432648,-238.95611177698177
-124.64980424617447,-1.4830845981598169
-235.2070096666902,-127.6928400852683
-124.71841968994212,-408.4996509498765
-236.77911869553213,-123.83047994892691
-117.56721828193429,-117.95658570118506
-122.12402072243415,-338.93966860536386
-462.8090990465481,-121.21506909891423
-117.02092183468419,-231.78958272512733
-1.4294143774203292,-335.9555963247503
-118.54671273005751,-2.2627348076834704
-120.11836924556052,-421.0197585954155
-3.0343355436888357,-238.07868610578052
-351.38548423750154,-122.0678598677821
-118.90751257316097,-1.9576869294886199
-124.98102933809304,-1.440231399593935
-116.96425430281342,-124.49966606851416
-232.17192979764891,-2.1760769460858027
-1.8804227720122277,-231.0755573788645
-363.6016328513398,-1.3074615151204656
-368.58215680370387,-1.2663159140188982
-118.33794789354178,-124.07001682399223
-372.95569542043484,-355.45449909046715
-372.91859356654976,-122.54028795256471
-235.02160480290402,-345.6646604428686
-332.06045259704405,-1147.1436787379246
-238.84383835598902,-1212.136527796298
-122.91413928049471,-2.6971633203268914
-367.36764402787855,-477.2540162663267
-372.5525331037855,-348.2950286129483
-251.73454294065522,-124.4864384906926
-599.5164490014549,-241.54204417261275
-124.46271698668019,-121.07250231182888
-124.1727713850679,-343.18189460098733
-124.59404259999243,-121.70961654510471
-1.6101939316327865,-2.042955231336352
-119.66343020646802,-472.56178558234296
-1.5734726018629215,-502.598865895114
-1.5249721912344292,-121.77160793418936
-235.00372883027038,-246.1607297837951
-434.0016240709652,-125.51263444420387
-244.4039232653399,-331.7225664037335
-120.74639132696458,-121.44088713394744
-329.99717275471215,-127.39877165368182
-122.04850987577112,-124.6757282928187
-123.24773116432178,-1201.7309792580677
-238.67157442647633,-237.05189933547246
-126.176882077736,-1.767724828864675
-120.56378778507464,-123.6135400812645
-232.12774807244796,-365.5895175371318
-233.3189590389317,-123.98535385343285
-121.33770477293749,-244.30663583249614
-126.5073486818156,-123.35326276319125
-233.91740434743988,-238.75963460318866
-118.26468456022978,-362.47212098800327
-4.874770963191472,-355.66811717218883
-333.55481317370186,-120.76893511309969
-123.70320324735157,-1.6637931201124592
-359.61248240213615,-339.3301355432736
-2.9412829956851683,-226.4415186020044
-118.89901819806829,-119.08988761315601
-331.28830610820734,-125.68025483879549
-124.73891060336648,-1.79441429455784
-2.233316787020935,-452.8888436153552
-3.44208153070148,-1.588676165487822
-120.66265864750078,-122.14288916089636
-118.36377782955041,-235.66073393865173
-118.71681933862565,-240.69915332317592
-124.54179977234327,-122.62560807063653
-120.71242742961365,-120.45355797376911
-128.01682696191727,-119.70383639510723
-231.1837286847839,-120.7653215064341
-123.22656655086304,-121.47166357021335
-122.09468362694132,-1.5155104277778704
-338.32745169163167,-356.5020295109967
-329.6666776927739,-124.44172014336282
-451.8474520208448,-243.94904833121944
-124.47121153870559,-332.0416875727436
-120.94044034985936,-125.07592057779216
-3.036761110819254,-118.05626916754211
-227.31935863474172,-343.88916721846294
-123.77318447227921,-120.39975982148594
-123.2382216053652,-120.48791069206787
-123.18921280709125,-118.06126360333526
-117.70024256487434,-4.087918962556023
-118.1516841740038,-123.8812467542866
-121.70634449927665,-251.28143598608392
-119.91469685894472,-243.19095135663213
-434.54816178016335,-127.36895786424408
-234.0072665789318,-479.9564952933331
-231.96954203057126,-331.17478463962823
-122.26089085554072,-1.85832906905424
-340.95912031816914,-124.2509744528651
-120.78063396219733,-120.65605342010002
-123.49450055834532,-123.85373198445386
-2.8156530411504597,-117.99131405186661
-116.69923624802153,-121.29822495506622
-237.7127744634036,-122.47878166732397
-353.961288020645,-252.05589386261886
-117.59343757439792,-892.4428758550139
-870.8558535119938,-947.624689656487
-373.55973040502664,-120.14708490102487
-248.32009796928915,-121.7345110054893
-126.36544391016068,-138.90724031498064
-1.989138034897081,-227.74968531145362
-231.06218047724582,-237.97552598739088
-1.3367428258714233,-413.3683344220688
-119.56253871653291,-120.78032737345814
-231.0478944851126,-119.26604549748349
-125.3195532027684,-243.40844749423556
-120.91031014710018,-119.22725624308258
-242.51119423403836,-389.0230777103178
-121.91315638413862,-239.02022271689242
-228.00615299121182,-128.51031196200694
-232.20935458591646,-324.96570950374104
-122.27514851508225,-335.86795218432974
-320.7337355854845,-122.06469068270049
-236.41208618947522,-2.3314477377304414
-123.20179372361505,-240.46726108895348
-327.0262271828147,-1.6124106893537193
-414.3052165251772,-240.9085234822177
-227.3523813142306,-119.50417519473538
-1.285967298332966,-247.96766985022342
-378.3924265806403,-367.9254259632724
-308.0393192295343,-1053.546703882031
-121.78659643960408,-1342.335444282137
-121.26730352893311,-120.57824621794565
-1.6979093507869873,-1.68958994983771
-122.20481612371559,-120.2112558563587
-121.68328053510112,-120.1469889948007
-231.47596718245958,-1.389309013717032
-117.98174969646443,-119.90458464333821
-350.43531468079965,-371.5670393177255
-1.6387392278773192,-1454.4062590132603
-126.13375810942443,-240.23032984908676
-126.31501267948062,-231.42240080633977
-129.08871804569935,-2.2432440175999613
-231.32519747293054,-121.9710238031742
-121.76533506198506,-236.40267588004798
-117.99579834907216,-1204.6178831274096
-1.846832196445015,-1024.2783494036871
-122.67442181424242,-234.89834641751725
-236.54226352345043,-124.01370186250399
-459.04231080797575,-227.44941370949857
-243.644585750289,-120.72232145240429
-121.64986615042835,-241.44825774099866
-121.11000171801366,-120.68425169636035
-246.78015888854418,-3.1440713428478655
-126.00736699692526,-2.2997812475945305
-232.96195465210323,-117.55386435639936
-124.0714880057393,-128.47159380330405
-123.49723612178191,-231.74720006435388
-119.80514946922588,-1489.9225194878475
-365.1202911952211,-234.50737313698303
-119.48060384284136,-126.2528961876428
-444.9468175525292,-453.9956887515385
-236.203779398086,-116.71147374402985
-119.64310341793541,-121.4898872205148
-119.64366703070687,-128.8839151761026
-122.05455000180241,-239.57233539876776
-126.30845880201143,-125.88796288017703
-241.7184155095704,-226.51858222067324
-329.24775494753703,-120.09592579322519
-238.345601156938,-120.27418929804654
-335.3805675697487,-520.3314602937132
-336.2572399719829,-121.74538639894811
-121.98569038001966,-235.45146037229478
-117.70944717079433,-121.50849497087201
-1.6293558928016414,-332.6721948946869
-124.78092942118676,-118.76417966414053
-120.2789618745103,-240.2812455030917
-122.67125449403264,-239.6810380284076
-334.6348478294944,-334.6431820743233
-123.16625522886301,-230.18457904678183
-116.67542620044448,-498.0100047776498
-491.48863039928824,-1.8258251115697375
-123.38567371552602,-126.5255882974702
-118.38608298539702,-2.3842523653245906
-118.09156731126362,-118.75960381635807
-120.42720869715284,-227.9053056594918
-459.7936737162278,-122.37299279049438
-123.12291024916986,-118.75393463927335
-234.5989459330602,-511.98355288659855
-126.23433200433794,-126.1270039975672
-1559.8774549529996,-122.31292832200423
-121.26638816874106,-458.81682725916045
-238.61325269494105,-118.16215326701663
-122.25916548965925,-335.3182559348096
-461.0652777354222,-118.8883400786465
-127.79869963533027,-245.12376375866117
-1.8758568471636312,-1.9975580868095195
-122.89513842346783,-129.50481669666314
-119.26503441758746,-123.653624472862
-120.76912244571113,-451.28253519262296
-482.59439755456333,-242.80781483396936
-1.3770281843619891,-347.3268355388581
-122.0395783315327,-241.71773400737396
-238.38691635395696,-121.66083205257532
-232.98271977986863,-582.9738595607639
-235.176250439108,-964.9629994407005
-118.97692244273347,-126.63601678398265
-128.07075254093894,-120.19091669138064
-123.11127261773078,-126.2582682811016
-1.74411610445719,-236.26702540374296
-119.40651273172352,-236.83761497537384
-668.532217403698,-745.1584338306551
-1.4134363560629764,-120.51689363356132
-324.003131645629,-1.7633010710554562
-118.76407501127788,-493.8441941134534
-235.94729215760455,-236.8887326424894
-124.62341041365924,-117.97550705659644
-121.8712918840348,-529.6918705158218
-124.22452448885242,-374.3138879463512
-123.33057704239951,-426.4380279750888
-119.81622729648345,-125.69112087955484
-125.2858299916863,-122.9307604342439
-229.05565858709363,-1.507718335400448
-235.78026598182424,-1.5578990208821595
-119.48183849318991,-356.12299864708496
-127.74451250620525,-122.473025428396
-116.6587773411136,-1.6676731207573696
-117.52995461606234,-119.56847951776513
-127.70192656804514,-120.92515693453572
-245.36165621415446,-125.30259377704915
-126.58042635153323,-123.42705684099704
-119.86444433376856,-121.7971482246615
-120.23128417485633,-243.04463464645124
-234.67259048841913,-124.00871025071834
-118.85124557860622,-249.10912255855237
-117.31644921065146,-121.25857517855785
-435.6711146705341,-237.66247978610684
-121.52677604782829,-122.2390822466667
-419.1288829263549,-120.23896141221061
-119.83647958311245,-128.23726585786494
-123.14453378091514,-120.55677118906921
-120.5972490152758,-2.3635124883741416
-346.51485469544576,-118.92604094759152
-234.95613344542105,-121.86830583054356
-229.05003909464546,-118.54284776261774
-123.76067025073108,-1.482147001607267
-4.973190831704541,-5.967972298493431
-122.21743398967148,-121.29505627445542
-1.424590054158021,-226.97239031272179
-121.7248813260132,-460.310173312711
-127.0435074434664,-119.31536380946258
-120.4749670946976,-333.8804325401591
-227.381150730338,-119.90373771833387
-121.2597963936996,-1.3767737736573225
-122.33511399380042,-422.5001620673412
-127.31402233655295,-242.98893253738152
-236.89353303030217,-122.31550885695215
-234.59424679162018,-119.1912852215133
-245.4300696163944,-121.39973264259216
-1.4984624642336826,-121.81981065771419
-119.9011629179114,-1.7741330609390367
-234.12438208001387,-123.0234432516942
-339.4068390864813,-240.00862909261107
-121.20686632149639,-346.4818074735171
-124.97171175323287,-337.38409573785214
-125.88576607805567,-127.92863443025375
-117.59296197581364,-122.58542286134237
-1.4208273386448178,-123.71473368168874
-2.4162780558397463,-232.44258858396327
-337.641949033297,-123.01264182528273
-122.51853346388782,-244.65171529399873
-528.1392541855981,-440.9346918451206
-4.003535092008672,-248.2988988798531
-224.51751081678572,-121.98049888123226
-117.73458454664112,-119.30051709441352
-381.116901412105,-235.73784797465524
-126.25445179089412,-334.8796300073132
-233.82989563848935,-122.91114757658887
-121.79083188503937,-123.64122497629008
-121.61009738288328,-420.6216698999889
-122.76107917407086,-123.6898204218074
-124.49655628073269,-125.7145997448469
-120.50572605160576,-2.1000357186256386
-119.18548209116611,-330.0415653507339
-114.96336320849332,-3.11292844312612
-232.73984797222712,-122.96676176763152
-118.72061812747029,-124.48049124226513
-360.65336206765124,-349.866172838887
-118.59621800285397,-1.9441900831339938
-120.870009451466,-1.4148812370686306
-1.315987963394648,-125.4560575679031
-124.29372868471772,-237.01220719128648
-118.22672471828453,-231.54020603436493
-124.2115858598525,-1.4716563068030228
-117.92646492812713,-119.6319896595562
-1.5817787788590953,-1.7417214506565557
-499.22856177069906,-119.02106945122894
-497.51792547167554,-4.58447306625348
-120.93947544809419,-117.7054476186622
-117.66318184167338,-123.5210216241649
-120.15823219451525,-126.00562441247757
-390.9468788643812,-345.7432054851793
-121.23878400535813,-126.25862727411634
-122.66152206114545,-123.80153597521024
-464.67391515831787,-124.64722531368218
-127.5375747953443,-239.23780291144828
-119.63609585801443,-227.38650104092054
-118.10916550331693,-116.32010208435568
-1.7621761247036052,-1.9362213975524665
-228.55191059634546,-123.0113978609891
-234.72976985996132,-116.55320848087929
-231.59756506960824,-238.63083490370968
-128.24587536608246,-119.47411771642744
-238.76142967007118,-120.85870183771526
-127.16303560109817,-240.47131113583384
-118.91434138750155,-126.59700046625117
-1.8636343129744972,-2.1185561788002563
-2.6559476224386347,-121.01843780791536
-122.06485659901169,-5.138469675408604
-126.55284074862895,-244.31490700022442
-124.28969818615103,-116.50607880925163
-118.80051436299156,-245.68833358946378
-239.48640534875344,-1.4528258406353685
-231.61880471966285,-561.3644964548099
-233.50489805180572,-118.56466863552865
-233.27396348486553,-379.41604341048594
-325.49433228630437,-234.0578876854863
-239.01564622779924,-116.32960313133616
-334.9903100404795,-123.55515466498368
-120.35333406823622,-127.9092090116417
-124.76709536118935,-120.98557886598209
-122.22849230099283,-122.03655667827675
-115.4916207193422,-117.42656144874829
-224.57059739031948,-126.19870497887297
-333.81354152126005,-127.33076822570891
-123.07074166059977,-125.35638622431608
-229.5312148715701,-118.03685411177489
-442.4387536109548,-1.6937312352043203
-118.34685064564822,-235.92101822063472
-121.42622670569803,-443.3862710642345
-126.46566493457526,-123.61989197386157
-119.441428331837,-119.97513677753369
-116.92335443625115,-120.50166613880566
-235.15236648320345,-123.80887433406022
-121.25530577258098,-338.9220505891989
