-127.97204694536609
-123.253720994445
-2.1154901354499107
-124.8868473439804
-332.29634406846964
-248.38858313669203
-117.99316527373323
-123.09143828308554
-236.5939006251813
-2.821564299967071
-122.32777739778325
-253.44131136299123
-2.710250124801558
-119.2269984641637
-126.70200923778596
-365.740708301283
-118.05879873523108
-120.75551797564967
-377.710829454701
-3.625607979976727
-251.35113060786236
-348.101984631688
-474.35509868539134
-358.85598520923793
-243.16946533869015
-129.7231997686663
-359.82715773182116
-245.00341392764983
-248.49725853607674
-357.35754172627225
-235.10520677689715
-375.01688093684135
-232.5140331882565
-248.48087137710485
-247.12243198062103
-128.31622934688238
-126.71035043066074
-363.5942199213457
-122.63315269722145
-130.29775217976146
-237.36372883361597
-245.41431737572015
-126.01051054322316
-124.61277662096292
-349.37446051026797
-327.64509747696155
-128.60465367225132
-243.12217232014365
-128.0115973573289
-360.47374417176826
-154.00111812577723
-250.426386238906
-433.60453843708257
-251.8799560714147
-129.16550979922724
-255.38952626463245
-131.50717639142826
-126.78219497140802
-232.4976269156896
-254.64361384526873
-125.28632865828412
-367.0154753386713
-124.40612968667257
-368.58039246920447
-240.46277339698295
-253.02277414881414
-246.88039521174363
-371.6469680290849
-130.20619989326786
-349.3493982718515
-449.68196001410786
-245.5647897307474
-233.3119178364668
-129.4353092057063
-124.11377887172655
-127.15054816859735
-579.2970758343928
-373.02806240402936
-258.39405078614016
-239.9467297784143
-4.281384767295741
-376.78102391531763
-351.6036025829329
-252.33956931389065
-129.18943803400475
-131.09593111129516
-477.25198193775816
-360.5251250508595
-253.46537987079466
-334.72416779977647
-691.6566573362973
-6.1619214878676365
-4.497348914824318
-249.2107658053776
-126.56146356677034
-242.78276772545533
-250.96734009299706
-238.9371664730935
-126.15120535125745
-247.44089289926558
-232.44257945772344
-338.613928964565
-478.7359961236089
-129.41829759166416
-235.714226357388
-389.12613947081786
-256.2275331212276
-250.6609530463695
-129.39761518638903
-378.00582550849595
-508.15480541550625
-336.9142164580237
-4.609875830868363
-249.33678457828077
-252.98465952160672
-585.424172680494
-377.30024516559746
-251.06835120073245
-381.03925863508994
-235.93708025946594
-126.70970915451149
-130.54998618645965
-242.5302873681058
-232.57348908275222
-246.82869197483612
-348.1044784215846
-245.52720104155762
-349.2226886998794
-125.47026680020188
-121.81326758820467
-249.81186597017654
-236.773529829053
-133.63695130423292
-349.20941415354247
-343.7971280726376
-445.13983149056475
-248.3680249916027
-121.21193912082977
-240.15245137181066
-126.20999325844741
-125.64479956380356
-237.12263593472244
-352.95425181003264
-248.7576214040668
-123.89283469860032
-360.8609417895395
-473.78456712004856
-125.55698156961284
-487.66660559350186
-232.95666718497776
-124.96189455805067
-252.33502413782358
-121.60106871082257
-382.3228192685029
-2.6484552482251664
-347.8129214738985
-121.69971109781117
-117.04310850750645
-245.89750178175248
-122.49468800190856
-3.569080455731925
-574.0640385884898
-251.8925065758247
-4.4476944517679
-127.1866187061642
-480.01018110853437
-372.20905889371375
-130.59059926089307
-3.3534734910795927
-131.24949686307
-352.75041064222745
-249.26400957872917
-628.0592198992571
-117.83924706795757
-492.48814501691044
-126.70568618749405
-122.28713272109337
-362.37956494445416
-473.78831077011307
-127.85610886183584
-244.49176558615085
-128.85947847504437
-255.08589489469395
-129.0820529281956
-121.40818695513396
-125.00758229813866
-233.65654673741798
-3.4723409300656396
-129.947716933303
-169.81479034992822
-230.80625032507666
-252.50541760889107
-119.34024722553207
-379.47539310721305
-127.6214700753172
-328.50451628009966
-399.7486422807782
-247.3033843157079
-126.31509057717807
-246.44672386285714
-347.4350705183951
-253.07816575005305
-124.89435667231817
-285.41422635304474
-366.7868593017397
-245.0469274773704
-127.54305750519923
-121.37429158365781
-362.4289804694071
-2.437797088914504
-3.2209099865639024
-2.737429388579473
-392.94468299944435
-252.14845346523435
-125.69765469953154
-130.3774042099514
-397.1232073362428
-435.69616657764976
-116.85092470839633
-18.903145090094096
-245.3474145333922
-484.5596374756443
-255.19682775252798
-476.62723059914055
-125.40325291193138
-364.83591193175846
-239.56780459629516
-558.4071496691043
-245.8522379501912
-120.15985114727823
-121.18985320164137
-248.60536525325156
-233.37982892149128
-121.15760257494273
-361.78932019825294
-449.005957918898
-2.4119206622312315
-385.8472561655788
-240.97051103711462
-361.7457965344213
-363.33417938210135
-243.92881226809843
-570.5821443696055
-247.79694978305304
-118.96212272939128
-120.29733047324395
-120.30337895865706
-117.79887440145691
-118.09732728011352
-367.52055784191714
-119.66771168289176
-120.95637403228281
-125.38905931417135
-230.85568991029822
-122.559526094314
-2.731854327256956
-229.03025541578148
-226.96532411225843
-358.9090727443085
-356.8913185963117
-124.76893517592575
-2.341863913558139
-1.990312983040823
-122.31650817828782
-122.16960275012164
-126.81637803466991
-243.4568814350087
-228.34665075463994
-240.37364441754943
-291.64647225952723
-121.03215705206063
-246.24310918196684
-125.40845018786162
-127.70223107559022
-124.16514177496796
-117.66203602230215
-2.91474463523886
-122.99627596347402
-2.608364747751159
-117.53480813075001
-124.42879557126838
-385.78870838983045
-243.20145814503672
-252.7776430584675
-248.34647617822134
-251.68777194074016
-246.74726079453012
-348.6737474301166
-344.85174506663617
-121.8477418060635
-472.4428149608023
-354.9738588722388
-126.6769832536311
-127.3152772445312
-121.62411459075003
-117.87397555619415
-368.4611472344413
-240.68163682169708
-689.5821862994032
-237.82705437584355
-371.74222728355227
-244.20794368123362
-117.51319451515553
-241.67992475498153
-121.28070883736734
-1.548418013490085
-1.5926215189143833
-120.04920095694762
-118.88891581970505
-1.0308979011027977
-117.75760106033542
-228.01465009089358
-351.81639450357306
-130.9789268902538
-121.76904932508515
-127.77576715372814
-353.80349113822604
-121.95401276232052
-124.6780332734317
-371.8927147767049
-121.67331244649488
-228.17397118439365
-493.9479783940425
-123.72482339173527
-115.70423574518995
-2.8515744675291184
-121.39917151590888
-243.05654203009243
-364.43404408552857
-125.37812364482899
-340.2708193236846
-241.26063945056367
-247.62093043234253
-122.05154441089853
-2.554816143751678
-121.67168985475875
-120.4490605878145
-233.6175324966772
-363.28798998417204
-120.29479694922048
-119.1055111547658
-126.85306519463659
-120.96928216890105
-119.00065208255624
-116.69637806430862
-120.50941369198516
-115.14253766383847
-121.48924824353388
-225.64419583432903
-223.30603410634245
-232.2425354115205
-119.72312117609735
-347.44494488802576
-244.39898721973123
-231.88505862920755
-124.66183835690704
-1.0560398802357538
-124.16010102301588
-121.96524745647052
-348.9587945377347
-238.13361369650158
-124.9494247133101
-124.99799205855749
